Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1180,14.998028,3.690287,42.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1181,14.998036,3.690372,42.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1182,14.998044,3.690457,42.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1183,14.998052,3.690542,42.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1184,14.998060,3.690639,42.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1185,14.998068,3.690807,42.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1186,14.998076,3.690974,42.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1187,14.998083,3.691141,42.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1188,14.998091,3.691309,43.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1189,14.998099,3.691476,43.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1190,14.998107,3.691644,43.071159,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1191,14.998115,3.691811,43.098937,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1192,14.998123,3.691835,43.126715,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1193,14.998131,3.691835,43.154492,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1194,14.998139,3.691835,43.182270,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1195,14.998147,3.691888,43.210048,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1196,14.998154,3.692138,43.237826,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1197,14.998162,3.692388,43.265604,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1198,14.998170,3.692638,43.293381,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1199,14.998178,3.692794,43.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1200,14.998186,3.692879,43.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1201,14.998193,3.692964,43.376715,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1202,14.998201,3.693049,43.404492,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1203,14.998209,3.693210,43.432270,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1204,14.998217,3.693378,43.460048,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1205,14.998224,3.693545,43.487826,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1206,14.998232,3.693689,43.515604,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1207,14.998240,3.693771,43.543381,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1208,14.998247,3.693853,43.571159,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1209,14.998255,3.693936,43.598937,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1210,14.998263,3.694127,43.626715,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1211,14.998270,3.694379,43.654492,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1212,14.998278,3.694632,43.682270,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1213,14.998286,3.694885,43.710048,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1214,14.998293,3.694967,43.737826,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1215,14.998301,3.695050,43.765604,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1216,14.998308,3.695132,43.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1217,14.998316,3.695245,43.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1218,14.998323,3.695412,43.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1219,14.998331,3.695579,43.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1220,14.998338,3.695747,43.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1221,14.998346,3.695914,43.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1222,14.998354,3.696082,43.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1223,14.998361,3.696249,43.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1224,14.998368,3.696411,44.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1225,14.998376,3.696496,44.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1226,14.998383,3.696581,44.071159,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1227,14.998391,3.696666,44.098937,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1228,14.998398,3.696750,44.126715,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1229,14.998406,3.696833,44.154492,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1230,14.998413,3.696915,44.182270,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1231,14.998420,3.696997,44.210048,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1232,14.998428,3.697213,44.237826,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1233,14.998435,3.697465,44.265604,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1234,14.998443,3.697718,44.293381,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1235,14.998450,3.697970,44.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1236,14.998457,3.698223,44.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1237,14.998464,3.698475,44.376715,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1238,14.998472,3.698728,44.404492,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1239,14.998479,3.698896,44.432270,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1240,14.998486,3.698979,44.460048,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1241,14.998494,3.699061,44.487826,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1242,14.998501,3.699144,44.515604,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1243,14.998508,3.699299,44.543381,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1244,14.998515,3.699467,44.571159,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1245,14.998523,3.699634,44.598937,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1246,14.998530,3.699802,44.626715,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1247,14.998537,3.699969,44.654492,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1248,14.998544,3.700136,44.682270,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1249,14.998551,3.700304,44.710048,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1250,14.998558,3.700424,44.737826,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1251,14.998566,3.700509,44.765604,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1252,14.998573,3.700594,44.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1253,14.998580,3.700679,44.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1254,14.998587,3.700841,44.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1255,14.998594,3.701009,44.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1256,14.998601,3.701176,44.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1257,14.998608,3.701319,44.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1258,14.998615,3.701401,44.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1259,14.998622,3.701484,44.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1260,14.998629,3.701566,45.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1261,14.998636,3.701758,45.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1262,14.998643,3.702010,45.071159,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1263,14.998650,3.702263,45.098937,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1264,14.998657,3.702515,45.126715,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1265,14.998664,3.702683,45.154492,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1266,14.998671,3.702850,45.182270,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1267,14.998678,3.703018,45.210048,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1268,14.998685,3.703155,45.237826,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1269,14.998692,3.703237,45.265604,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1270,14.998699,3.703320,45.293381,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1271,14.998706,3.703402,45.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1272,14.998713,3.703606,45.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1273,14.998720,3.703858,45.376715,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1274,14.998727,3.704111,45.404492,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1275,14.998734,3.704351,45.432270,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1276,14.998740,3.704434,45.460048,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1277,14.998747,3.704516,45.487826,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1278,14.998754,3.704598,45.515604,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1279,14.998761,3.704753,45.543381,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1280,14.998768,3.705006,45.571159,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1281,14.998774,3.705258,45.598937,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1282,14.998781,3.705511,45.626715,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1283,14.998788,3.705630,45.654492,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1284,14.998795,3.705712,45.682270,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1285,14.998802,3.705795,45.710048,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1286,14.998808,3.705889,45.737826,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1287,14.998815,3.706057,45.765604,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1288,14.998822,3.706224,45.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1289,14.998828,3.706391,45.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1290,14.998835,3.706518,45.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1291,14.998842,3.706603,45.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1292,14.998848,3.706688,45.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1293,14.998855,3.706773,45.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1294,14.998862,3.707001,45.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1295,14.998868,3.707254,45.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1296,14.998875,3.707506,46.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1297,14.998882,3.707723,46.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1298,14.998888,3.707805,46.071159,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1299,14.998895,3.707888,46.098937,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1300,14.998901,3.707970,46.126715,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1301,14.998908,3.708149,46.154492,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1302,14.998915,3.708402,46.182270,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1303,14.998921,3.708654,46.210048,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1304,14.998928,3.708907,46.237826,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1305,14.998934,3.708925,46.265604,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1306,14.998941,3.708925,46.293381,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1307,14.998947,3.708925,46.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1308,14.998954,3.708996,46.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1309,14.998960,3.709246,46.376715,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1310,14.998967,3.709496,46.404492,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1311,14.998973,3.709745,46.432270,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1312,14.998980,3.709942,46.460048,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1313,14.998986,3.710110,46.487826,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1314,14.998992,3.710277,46.515604,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1315,14.998999,3.710445,46.543381,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1316,14.999005,3.710612,46.571159,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1317,14.999012,3.710780,46.598937,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1318,14.999018,3.710947,46.626715,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1319,14.999024,3.711115,46.654492,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1320,14.999031,3.711282,46.682270,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1321,14.999037,3.711449,46.710048,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1322,14.999044,3.711617,46.737826,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1323,14.999050,3.711784,46.765604,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1324,14.999056,3.711952,46.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1325,14.999063,3.712119,46.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1326,14.999069,3.712287,46.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1327,14.999075,3.712454,46.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1328,14.999081,3.712621,46.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1329,14.999088,3.712789,46.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1330,14.999094,3.712921,46.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1331,14.999100,3.713007,46.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1332,14.999106,3.713092,47.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1333,14.999113,3.713177,47.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1334,14.999119,3.713457,47.071159,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1335,14.999125,3.713792,47.098937,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1336,14.999131,3.714126,47.126715,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1337,14.999137,3.714450,47.154492,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1338,14.999144,3.714699,47.182270,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1339,14.999150,3.714949,47.210048,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1340,14.999156,3.715199,47.237826,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1341,14.999162,3.715367,47.265604,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1342,14.999168,3.715453,47.293381,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1343,14.999174,3.715538,47.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1344,14.999181,3.715623,47.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1345,14.999187,3.715778,47.376715,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1346,14.999193,3.715945,47.404492,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1347,14.999199,3.716113,47.432270,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1348,14.999205,3.716263,47.460048,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1349,14.999211,3.716348,47.487826,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1350,14.999217,3.716433,47.515604,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1351,14.999223,3.716518,47.543381,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1352,14.999229,3.716696,47.571159,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1353,14.999235,3.716946,47.598937,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1354,14.999241,3.717196,47.626715,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1355,14.999247,3.717446,47.654492,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1356,14.999253,3.717544,47.682270,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1357,14.999259,3.717629,47.710048,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1358,14.999265,3.717714,47.737826,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1359,14.999271,3.717822,47.765604,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1360,14.999277,3.717989,47.793381,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1361,14.999283,3.718157,47.821159,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1362,14.999289,3.718324,47.848937,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1363,14.999295,3.718544,47.876715,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1364,14.999301,3.718795,47.904492,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1365,14.999307,3.719045,47.932270,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1366,14.999313,3.719295,47.960048,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1367,14.999318,3.719630,47.987826,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1368,14.999324,3.719965,48.015604,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1369,14.999330,3.720300,48.043381,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1370,14.999336,3.720516,48.071159,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1371,14.999342,3.720516,48.098937,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1372,14.999348,3.720516,48.126715,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1373,14.999354,3.720516,48.154492,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1374,14.999359,3.720635,48.182270,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1375,14.999365,3.720802,48.210048,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1376,14.999371,3.720970,48.237826,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1377,14.999377,3.721137,48.265604,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1378,14.999383,3.721305,48.293381,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1379,14.999388,3.721472,48.321159,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
1380,14.999394,3.721640,48.348937,-0.045303,-4.076110,4.076110,0.00005708,0.01111425,4846.080679
