Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
776,35.001140,4.076365,89.286308,-0.030375,-2.390844,4.076110,0.00006061,0.01180179,4846.080679
777,34.992807,4.076476,89.302601,-0.030338,-2.387896,4.076110,0.00006061,0.01180151,4846.080679
778,35.009487,4.076586,89.318874,-0.030300,-2.384952,4.076110,0.00006061,0.01180208,4846.080679
779,35.001140,4.076696,89.335127,-0.030263,-2.382011,4.076110,0.00006061,0.01180179,4846.080679
780,34.992806,4.076806,89.351360,-0.030226,-2.379074,4.076110,0.00006061,0.01180151,4846.080679
781,35.009487,4.076914,89.367573,-0.030188,-2.376140,4.076110,0.00006061,0.01180208,4846.080679
782,35.001139,4.077022,89.383766,-0.030151,-2.373210,4.076110,0.00006061,0.01180179,4846.080679
783,34.992806,4.077131,89.399939,-0.030114,-2.370284,4.076110,0.00006061,0.01180151,4846.080679
784,35.009486,4.077239,89.416092,-0.030077,-2.367361,4.076110,0.00006061,0.01180208,4846.080679
785,35.001138,4.077346,89.432225,-0.030040,-2.364442,4.076110,0.00006061,0.01180179,4846.080679
786,34.992805,4.077454,89.448338,-0.030003,-2.361527,4.076110,0.00006061,0.01180151,4846.080679
787,35.009485,4.077563,89.464431,-0.029966,-2.358615,4.076110,0.00006061,0.01180208,4846.080679
788,35.001138,4.077672,89.480504,-0.029929,-2.355707,4.076110,0.00006061,0.01180179,4846.080679
789,34.992804,4.077781,89.496558,-0.029892,-2.352802,4.076110,0.00006061,0.01180151,4846.080679
790,35.009485,4.077890,89.512592,-0.029855,-2.349901,4.076110,0.00006061,0.01180208,4846.080679
791,35.001137,4.077999,89.528606,-0.029819,-2.347003,4.076110,0.00006061,0.01180179,4846.080679
792,34.992804,4.078107,89.544600,-0.029782,-2.344109,4.076110,0.00006061,0.01180151,4846.080679
793,35.009484,4.078214,89.560575,-0.029745,-2.341219,4.076110,0.00006061,0.01180208,4846.080679
794,35.001136,4.078321,89.576530,-0.029708,-2.338332,4.076110,0.00006061,0.01180179,4846.080679
795,34.992803,4.078427,89.592465,-0.029672,-2.335449,4.076110,0.00006061,0.01180151,4846.080679
796,35.009483,4.078534,89.608381,-0.029635,-2.332569,4.076110,0.00006061,0.01180208,4846.080679
797,35.001136,4.078640,89.624276,-0.029599,-2.329693,4.076110,0.00006061,0.01180179,4846.080679
798,34.992802,4.078746,89.640153,-0.029562,-2.326821,4.076110,0.00006061,0.01180151,4846.080679
799,35.009482,4.078853,89.656010,-0.029526,-2.323951,4.076110,0.00006061,0.01180208,4846.080679
800,35.001135,4.078960,89.671847,-0.029489,-2.321086,4.076110,0.00006061,0.01180179,4846.080679
801,34.992801,4.079067,89.687664,-0.029453,-2.318224,4.076110,0.00006061,0.01180151,4846.080679
802,35.009482,4.079175,89.703463,-0.029417,-2.315365,4.076110,0.00006061,0.01180208,4846.080679
803,35.001134,4.079282,89.719241,-0.029381,-2.312510,4.076110,0.00006061,0.01180179,4846.080679
804,34.992801,4.079389,89.735001,-0.029344,-2.309659,4.076110,0.00006061,0.01180151,4846.080679
805,35.009481,4.079495,89.750740,-0.029308,-2.306810,4.076110,0.00006061,0.01180208,4846.080679
806,35.001133,4.079508,89.766461,-0.029272,-2.303966,4.076110,0.00006061,0.01180179,4846.080679
807,34.992800,4.079518,89.782162,-0.029236,-2.301125,4.076110,0.00006061,0.01180151,4846.080679
808,35.009480,4.079528,89.797843,-0.029200,-2.298288,4.076110,0.00006061,0.01180208,4846.080679
809,35.001132,4.079538,89.813506,-0.029164,-2.295454,4.076110,0.00006061,0.01180179,4846.080679
810,34.992799,4.079549,89.829149,-0.029128,-2.292623,4.076110,0.00006061,0.01180151,4846.080679
811,35.009479,4.079559,89.844772,-0.029092,-2.289797,4.076110,0.00006061,0.01180208,4846.080679
812,35.001132,4.079644,89.860377,-0.029056,-2.286974,4.076110,0.00006061,0.01180179,4846.080679
813,34.992798,4.079797,89.875962,-0.029021,-2.284155,4.076110,0.00006061,0.01180151,4846.080679
814,35.009478,4.079950,89.891528,-0.028985,-2.281338,4.076110,0.00006061,0.01180208,4846.080679
815,35.001131,4.080104,89.907075,-0.028949,-2.278525,4.076110,0.00006061,0.01180179,4846.080679
816,34.992797,4.080256,89.922603,-0.028913,-2.275716,4.076110,0.00006061,0.01180151,4846.080679
817,35.009477,4.080409,89.938111,-0.028878,-2.272910,4.076110,0.00006061,0.01180208,4846.080679
818,35.001130,4.080562,89.953600,-0.028842,-2.270107,4.076110,0.00006061,0.01180179,4846.080679
819,34.992796,4.080712,89.969071,-0.028807,-2.267308,4.076110,0.00006061,0.01180151,4846.080679
820,35.009476,4.080863,89.984522,-0.028771,-2.264512,4.076110,0.00006061,0.01180208,4846.080679
821,35.001129,4.081013,89.999954,-0.028736,-2.261720,4.076110,0.00006061,0.01180179,4846.080679
822,34.992795,4.081164,90.015367,-0.028700,-2.258931,4.076110,0.00006061,0.01180151,4846.080679
823,35.009475,4.081314,90.030761,-0.028665,-2.256145,4.076110,0.00006061,0.01180208,4846.080679
824,35.001128,4.081464,90.046136,-0.028630,-2.253363,4.076110,0.00006061,0.01180179,4846.080679
825,34.992794,4.081572,90.061493,-0.028594,-2.250584,4.076110,0.00006061,0.01180151,4846.080679
826,35.009474,4.081629,90.076830,-0.028559,-2.247809,4.076110,0.00006061,0.01180208,4846.080679
827,35.001127,4.081686,90.092148,-0.028524,-2.245037,4.076110,0.00006061,0.01180179,4846.080679
828,34.992793,4.081743,90.107448,-0.028489,-2.242269,4.076110,0.00006061,0.01180151,4846.080679
829,35.009473,4.081800,90.122728,-0.028454,-2.239504,4.076110,0.00006061,0.01180208,4846.080679
830,35.001125,4.081856,90.137990,-0.028418,-2.236743,4.076110,0.00006061,0.01180179,4846.080679
831,34.992792,4.081913,90.153233,-0.028383,-2.233986,4.076110,0.00006061,0.01180151,4846.080679
832,35.009472,4.082046,90.168457,-0.028348,-2.231231,4.076110,0.00006061,0.01180208,4846.080679
833,35.001124,4.082194,90.183662,-0.028313,-2.228480,4.076110,0.00006061,0.01180179,4846.080679
834,34.992791,4.082342,90.198849,-0.028279,-2.225733,4.076110,0.00006061,0.01180151,4846.080679
835,35.009471,4.082490,90.214017,-0.028244,-2.222988,4.076110,0.00006061,0.01180208,4846.080679
836,35.001123,4.082637,90.229166,-0.028209,-2.220247,4.076110,0.00006061,0.01180179,4846.080679
837,34.992789,4.082785,90.244296,-0.028174,-2.217509,4.076110,0.00006061,0.01180151,4846.080679
838,35.009470,4.082925,90.259408,-0.028139,-2.214774,4.076110,0.00006061,0.01180208,4846.080679
839,35.001122,4.083026,90.274501,-0.028105,-2.212044,4.076110,0.00006061,0.01180179,4846.080679
840,34.992788,4.083127,90.289576,-0.028070,-2.209316,4.076110,0.00006061,0.01180151,4846.080679
841,35.009468,4.083227,90.304632,-0.028035,-2.206592,4.076110,0.00006061,0.01180208,4846.080679
842,35.001121,4.083328,90.319669,-0.028001,-2.203871,4.076110,0.00006061,0.01180179,4846.080679
843,34.992787,4.083428,90.334688,-0.027966,-2.201153,4.076110,0.00006061,0.01180151,4846.080679
844,35.009467,4.083528,90.349689,-0.027932,-2.198439,4.076110,0.00006061,0.01180208,4846.080679
845,35.001120,4.083629,90.364670,-0.027898,-2.195729,4.076110,0.00006061,0.01180179,4846.080679
846,34.992786,4.083731,90.379634,-0.027863,-2.193021,4.076110,0.00006061,0.01180151,4846.080679
847,35.009466,4.083832,90.394579,-0.027829,-2.190317,4.076110,0.00006061,0.01180208,4846.080679
848,35.001118,4.083933,90.409505,-0.027794,-2.187616,4.076110,0.00006061,0.01180179,4846.080679
849,34.992785,4.084034,90.424413,-0.027760,-2.184919,4.076110,0.00006061,0.01180151,4846.080679
850,35.009465,4.084135,90.439303,-0.027726,-2.182225,4.076110,0.00006061,0.01180208,4846.080679
851,35.001117,4.084236,90.454175,-0.027692,-2.179534,4.076110,0.00006061,0.01180179,4846.080679
852,34.992783,4.084307,90.469028,-0.027658,-2.176846,4.076110,0.00006061,0.01180151,4846.080679
853,35.009463,4.084363,90.483862,-0.027624,-2.174162,4.076110,0.00006061,0.01180208,4846.080679
854,35.001116,4.084418,90.498679,-0.027590,-2.171481,4.076110,0.00006061,0.01180179,4846.080679
855,34.992782,4.084473,90.513477,-0.027556,-2.168803,4.076110,0.00006061,0.01180151,4846.080679
856,35.009462,4.084528,90.528257,-0.027522,-2.166129,4.076110,0.00006061,0.01180208,4846.080679
857,35.001114,4.084583,90.543018,-0.027488,-2.163458,4.076110,0.00006061,0.01180179,4846.080679
858,34.992781,4.084637,90.557762,-0.027454,-2.160791,4.076110,0.00006061,0.01180151,4846.080679
859,35.009461,4.084727,90.572487,-0.027420,-2.158127,4.076110,0.00006061,0.01180208,4846.080679
860,35.001113,4.084826,90.587194,-0.027386,-2.155466,4.076110,0.00006061,0.01180179,4846.080679
861,34.992779,4.084924,90.601883,-0.027352,-2.152808,4.076110,0.00006061,0.01180151,4846.080679
862,35.009459,4.085022,90.616554,-0.027319,-2.150153,4.076110,0.00006061,0.01180208,4846.080679
863,35.001112,4.085120,90.631207,-0.027285,-2.147502,4.076110,0.00006061,0.01180179,4846.080679
864,34.992778,4.085217,90.645842,-0.027251,-2.144854,4.076110,0.00006061,0.01180151,4846.080679
865,35.009458,4.085315,90.660459,-0.027218,-2.142209,4.076110,0.00006061,0.01180208,4846.080679
866,35.001110,4.085374,90.675057,-0.027184,-2.139568,4.076110,0.00006061,0.01180179,4846.080679
867,34.992777,4.085428,90.689638,-0.027151,-2.136929,4.076110,0.00006061,0.01180151,4846.080679
868,35.009457,4.085482,90.704201,-0.027117,-2.134294,4.076110,0.00006061,0.01180208,4846.080679
869,35.001109,4.085536,90.718745,-0.027084,-2.131663,4.076110,0.00006061,0.01180179,4846.080679
870,34.992775,4.085590,90.733272,-0.027050,-2.129034,4.076110,0.00006061,0.01180151,4846.080679
871,35.009455,4.085644,90.747781,-0.027017,-2.126409,4.076110,0.00006061,0.01180208,4846.080679
872,35.001107,4.085698,90.762272,-0.026984,-2.123788,4.076110,0.00006061,0.01180179,4846.080679
873,34.992774,4.085794,90.776745,-0.026950,-2.121169,4.076110,0.00006061,0.01180151,4846.080679
874,35.009454,4.085892,90.791201,-0.026917,-2.118554,4.076110,0.00006061,0.01180208,4846.080679
875,35.001106,4.085990,90.805638,-0.026884,-2.115941,4.076110,0.00006061,0.01180179,4846.080679
876,34.992772,4.086087,90.820058,-0.026851,-2.113332,4.076110,0.00006061,0.01180151,4846.080679
877,35.009452,4.086185,90.834460,-0.026818,-2.110726,4.076110,0.00006061,0.01180208,4846.080679
878,35.001105,4.086283,90.848844,-0.026785,-2.108124,4.076110,0.00006061,0.01180179,4846.080679
879,34.992771,4.086380,90.863210,-0.026752,-2.105524,4.076110,0.00006061,0.01180151,4846.080679
880,35.009451,4.086437,90.877559,-0.026719,-2.102928,4.076110,0.00006061,0.01180208,4846.080679
881,35.001103,4.086490,90.891890,-0.026686,-2.100335,4.076110,0.00006061,0.01180179,4846.080679
882,34.992769,4.086543,90.906203,-0.026653,-2.097745,4.076110,0.00006061,0.01180151,4846.080679
883,35.009449,4.086596,90.920499,-0.026620,-2.095158,4.076110,0.00006061,0.01180208,4846.080679
884,35.001101,4.086649,90.934777,-0.026587,-2.092575,4.076110,0.00006061,0.01180179,4846.080679
885,34.992768,4.086702,90.949037,-0.026554,-2.089995,4.076110,0.00006061,0.01180151,4846.080679
886,35.009448,4.086755,90.963280,-0.026522,-2.087417,4.076110,0.00006061,0.01180208,4846.080679
887,35.001100,4.086808,90.977505,-0.026489,-2.084844,4.076110,0.00006061,0.01180179,4846.080679
888,34.992766,4.086861,90.991713,-0.026456,-2.082273,4.076110,0.00006061,0.01180150,4846.080679
889,35.009446,4.086914,91.005903,-0.026424,-2.079705,4.076110,0.00006061,0.01180208,4846.080679
890,35.001098,4.086966,91.020076,-0.026391,-2.077141,4.076110,0.00006061,0.01180179,4846.080679
891,34.992764,4.087019,91.034231,-0.026359,-2.074580,4.076110,0.00006061,0.01180150,4846.080679
892,35.009445,4.087072,91.048369,-0.026326,-2.072022,4.076110,0.00006061,0.01180208,4846.080679
893,35.001097,4.087124,91.062489,-0.026294,-2.069467,4.076110,0.00006061,0.01180179,4846.080679
894,34.992763,4.087177,91.076592,-0.026261,-2.066915,4.076110,0.00006061,0.01180150,4846.080679
895,35.009443,4.087229,91.090678,-0.026229,-2.064367,4.076110,0.00006061,0.01180208,4846.080679
896,35.001095,4.087281,91.104746,-0.026197,-2.061821,4.076110,0.00006061,0.01180179,4846.080679
897,34.992761,4.087334,91.118797,-0.026164,-2.059279,4.076110,0.00006061,0.01180150,4846.080679
898,35.009441,4.087386,91.132830,-0.026132,-2.056740,4.076110,0.00006061,0.01180208,4846.080679
899,35.001093,4.087438,91.146847,-0.026100,-2.054204,4.076110,0.00006061,0.01180179,4846.080679
900,34.992760,4.087490,91.160846,-0.026068,-2.051671,4.076110,0.00006061,0.01180150,4846.080679
901,35.009440,4.087563,91.174827,-0.026035,-2.049141,4.076110,0.00006061,0.01180208,4846.080679
902,35.001092,4.087658,91.188792,-0.026003,-2.046615,4.076110,0.00006061,0.01180179,4846.080679
903,34.992758,4.087752,91.202739,-0.025971,-2.044091,4.076110,0.00006061,0.01180150,4846.080679
904,35.009438,4.087847,91.216669,-0.025939,-2.041571,4.076110,0.00006061,0.01180208,4846.080679
905,35.001090,4.087941,91.230582,-0.025907,-2.039053,4.076110,0.00006061,0.01180179,4846.080679
906,34.992756,4.088036,91.244478,-0.025875,-2.036539,4.076110,0.00006061,0.01180150,4846.080679
907,35.009436,4.088130,91.258356,-0.025843,-2.034028,4.076110,0.00006061,0.01180208,4846.080679
908,35.001088,4.088214,91.272218,-0.025812,-2.031519,4.076110,0.00006061,0.01180179,4846.080679
909,34.992755,4.088265,91.286062,-0.025780,-2.029014,4.076110,0.00006061,0.01180150,4846.080679
910,35.009435,4.088317,91.299889,-0.025748,-2.026513,4.076110,0.00006061,0.01180208,4846.080679
911,35.001087,4.088368,91.313699,-0.025716,-2.024014,4.076110,0.00006061,0.01180179,4846.080679
912,34.992753,4.088419,91.327493,-0.025685,-2.021518,4.076110,0.00006061,0.01180150,4846.080679
913,35.009433,4.088471,91.341269,-0.025653,-2.019025,4.076110,0.00006061,0.01180208,4846.080679
914,35.001085,4.088522,91.355028,-0.025621,-2.016536,4.076110,0.00006061,0.01180179,4846.080679
915,34.992751,4.088573,91.368770,-0.025590,-2.014049,4.076110,0.00006061,0.01180150,4846.080679
916,35.009431,4.088624,91.382496,-0.025558,-2.011566,4.076110,0.00006061,0.01180208,4846.080679
917,35.001083,4.088675,91.396204,-0.025527,-2.009086,4.076110,0.00006061,0.01180179,4846.080679
918,34.992749,4.088726,91.409895,-0.025495,-2.006608,4.076110,0.00006061,0.01180150,4846.080679
919,35.009429,4.088777,91.423570,-0.025464,-2.004134,4.076110,0.00006061,0.01180208,4846.080679
920,35.001081,4.088827,91.437228,-0.025432,-2.001663,4.076110,0.00006061,0.01180179,4846.080679
921,34.992748,4.088878,91.450869,-0.025401,-1.999195,4.076110,0.00006061,0.01180150,4846.080679
922,35.009427,4.088929,91.464493,-0.025370,-1.996730,4.076110,0.00006061,0.01180208,4846.080679
923,35.001080,4.088979,91.478100,-0.025338,-1.994268,4.076110,0.00006061,0.01180179,4846.080679
924,34.992746,4.089030,91.491690,-0.025307,-1.991809,4.076110,0.00006061,0.01180150,4846.080679
925,35.009426,4.089080,91.505264,-0.025276,-1.989353,4.076110,0.00006061,0.01180208,4846.080679
926,35.001078,4.089131,91.518821,-0.025245,-1.986900,4.076110,0.00006061,0.01180179,4846.080679
927,34.992744,4.089181,91.532361,-0.025214,-1.984450,4.076110,0.00006061,0.01180150,4846.080679
928,35.009424,4.089231,91.545885,-0.025183,-1.982003,4.076110,0.00006061,0.01180208,4846.080679
929,35.001076,4.089282,91.559392,-0.025151,-1.979559,4.076110,0.00006061,0.01180179,4846.080679
930,34.992742,4.089332,91.572882,-0.025120,-1.977118,4.076110,0.00006061,0.01180150,4846.080679
931,35.009422,4.089382,91.586356,-0.025089,-1.974680,4.076110,0.00006061,0.01180208,4846.080679
932,35.001074,4.089432,91.599813,-0.025059,-1.972245,4.076110,0.00006061,0.01180179,4846.080679
933,34.992740,4.089482,91.613253,-0.025028,-1.969813,4.076110,0.00006061,0.01180150,4846.080679
934,35.009420,4.089532,91.626677,-0.024997,-1.967385,4.076110,0.00006061,0.01180208,4846.080679
935,35.001072,4.089582,91.640084,-0.024966,-1.964959,4.076110,0.00006061,0.01180179,4846.080679
936,34.992738,4.089631,91.653475,-0.024935,-1.962536,4.076110,0.00006061,0.01180150,4846.080679
937,35.009418,4.089681,91.666849,-0.024904,-1.960116,4.076110,0.00006061,0.01180208,4846.080679
938,35.001070,4.089750,91.680207,-0.024874,-1.957699,4.076110,0.00006061,0.01180179,4846.080679
939,34.992736,4.089839,91.693548,-0.024843,-1.955285,4.076110,0.00006061,0.01180150,4846.080679
940,35.009416,4.089928,91.706873,-0.024812,-1.952875,4.076110,0.00006061,0.01180208,4846.080679
941,35.001069,4.090017,91.720182,-0.024782,-1.950467,4.076110,0.00006061,0.01180179,4846.080679
942,34.992735,4.090106,91.733474,-0.024751,-1.948062,4.076110,0.00006061,0.01180150,4846.080679
943,35.009414,4.090194,91.746749,-0.024721,-1.945659,4.076110,0.00006061,0.01180208,4846.080679
944,35.001067,4.090283,91.760008,-0.024690,-1.943260,4.076110,0.00006061,0.01180179,4846.080679
945,34.992733,4.090371,91.773251,-0.024660,-1.940864,4.076110,0.00006061,0.01180150,4846.080679
946,35.009413,4.090426,91.786478,-0.024629,-1.938471,4.076110,0.00006061,0.01180208,4846.080679
947,35.001065,4.090475,91.799688,-0.024599,-1.936080,4.076110,0.00006061,0.01180179,4846.080679
948,34.992731,4.090524,91.812882,-0.024569,-1.933693,4.076110,0.00006061,0.01180150,4846.080679
949,35.009411,4.090573,91.826060,-0.024538,-1.931309,4.076110,0.00006061,0.01180208,4846.080679
950,35.001063,4.090622,91.839221,-0.024508,-1.928927,4.076110,0.00006061,0.01180179,4846.080679
951,34.992729,4.090671,91.852366,-0.024478,-1.926549,4.076110,0.00006061,0.01180150,4846.080679
952,35.009409,4.090720,91.865495,-0.024448,-1.924174,4.076110,0.00006061,0.01180208,4846.080679
953,35.001061,4.090769,91.878608,-0.024418,-1.921801,4.076110,0.00006061,0.01180179,4846.080679
954,34.992727,4.090817,91.891705,-0.024388,-1.919431,4.076110,0.00006061,0.01180150,4846.080679
955,35.009407,4.090866,91.904785,-0.024357,-1.917065,4.076110,0.00006061,0.01180208,4846.080679
956,35.001059,4.090914,91.917850,-0.024327,-1.914701,4.076110,0.00006061,0.01180179,4846.080679
957,34.992725,4.090963,91.930898,-0.024297,-1.912340,4.076110,0.00006061,0.01180150,4846.080679
958,35.009405,4.091011,91.943930,-0.024267,-1.909982,4.076110,0.00006061,0.01180208,4846.080679
959,35.001057,4.091060,91.956946,-0.024238,-1.907627,4.076110,0.00006061,0.01180179,4846.080679
960,34.992723,4.091108,91.969946,-0.024208,-1.905275,4.076110,0.00006061,0.01180150,4846.080679
961,35.009403,4.091173,91.982930,-0.024178,-1.902926,4.076110,0.00006061,0.01180208,4846.080679
962,35.001055,4.091261,91.995898,-0.024148,-1.900579,4.076110,0.00006061,0.01180179,4846.080679
963,34.992721,4.091349,92.008850,-0.024118,-1.898236,4.076110,0.00006061,0.01180150,4846.080679
964,35.009401,4.091437,92.021786,-0.024089,-1.895895,4.076110,0.00006061,0.01180208,4846.080679
965,35.001053,4.091524,92.034706,-0.024059,-1.893557,4.076110,0.00006061,0.01180179,4846.080679
966,34.992719,4.091612,92.047611,-0.024029,-1.891223,4.076110,0.00006061,0.01180150,4846.080679
967,35.009399,4.091699,92.060499,-0.024000,-1.888891,4.076110,0.00006061,0.01180208,4846.080679
968,35.001051,4.091786,92.073371,-0.023970,-1.886561,4.076110,0.00006061,0.01180179,4846.080679
969,34.992717,4.091850,92.086228,-0.023940,-1.884235,4.076110,0.00006061,0.01180150,4846.080679
970,35.009397,4.091898,92.099068,-0.023911,-1.881912,4.076110,0.00006061,0.01180208,4846.080679
971,35.001049,4.091946,92.111893,-0.023881,-1.879591,4.076110,0.00006061,0.01180179,4846.080679
972,34.992715,4.091993,92.124702,-0.023852,-1.877273,4.076110,0.00006061,0.01180150,4846.080679
973,35.009395,4.092041,92.137495,-0.023823,-1.874959,4.076110,0.00006061,0.01180208,4846.080679
974,35.001047,4.092089,92.150273,-0.023793,-1.872647,4.076110,0.00006061,0.01180179,4846.080679
975,34.992713,4.092136,92.163034,-0.023764,-1.870338,4.076110,0.00006061,0.01180150,4846.080679
976,35.009393,4.092183,92.175780,-0.023735,-1.868031,4.076110,0.00006061,0.01180208,4846.080679
