Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1584,5.997073,3.695085,44.002794,-0.044055,-4.076110,4.076110,0.00005549,0.01080481,4846.080679
1585,5.995416,3.695202,44.030572,-0.044055,-4.076110,4.076110,0.00005549,0.01080475,4846.080679
1586,5.993762,3.695287,44.058350,-0.044054,-4.076110,4.076110,0.00005549,0.01080469,4846.080679
1587,5.992110,3.695372,44.086127,-0.044054,-4.076110,4.076110,0.00005549,0.01080464,4846.080679
1588,5.990461,3.695457,44.113905,-0.044054,-4.076110,4.076110,0.00005549,0.01080458,4846.080679
1589,5.988815,3.695539,44.141683,-0.044054,-4.076110,4.076110,0.00005549,0.01080452,4846.080679
1590,5.987171,3.695621,44.169461,-0.044053,-4.076110,4.076110,0.00005549,0.01080447,4846.080679
1591,5.985531,3.695703,44.197239,-0.044053,-4.076110,4.076110,0.00005549,0.01080441,4846.080679
1592,5.983893,3.695840,44.225016,-0.044053,-4.076110,4.076110,0.00005549,0.01080435,4846.080679
1593,5.982258,3.696092,44.252794,-0.044053,-4.076110,4.076110,0.00005549,0.01080430,4846.080679
1594,5.980625,3.696344,44.280572,-0.044052,-4.076110,4.076110,0.00005549,0.01080424,4846.080679
1595,5.978995,3.696596,44.308350,-0.044052,-4.076110,4.076110,0.00005549,0.01080418,4846.080679
1596,5.977368,3.696849,44.336127,-0.044052,-4.076110,4.076110,0.00005549,0.01080413,4846.080679
1597,5.975744,3.697101,44.363905,-0.044052,-4.076110,4.076110,0.00005548,0.01080407,4846.080679
1598,5.974122,3.697353,44.391683,-0.044051,-4.076110,4.076110,0.00005548,0.01080402,4846.080679
1599,5.972503,3.697600,44.419461,-0.044051,-4.076110,4.076110,0.00005548,0.01080396,4846.080679
1600,5.970887,3.697682,44.447239,-0.044051,-4.076110,4.076110,0.00005548,0.01080391,4846.080679
1601,5.969274,3.697764,44.475016,-0.044051,-4.076110,4.076110,0.00005548,0.01080385,4846.080679
1602,5.967663,3.697847,44.502794,-0.044050,-4.076110,4.076110,0.00005548,0.01080379,4846.080679
1603,5.966055,3.697963,44.530572,-0.044050,-4.076110,4.076110,0.00005548,0.01080374,4846.080679
1604,5.964449,3.698130,44.558350,-0.044050,-4.076110,4.076110,0.00005548,0.01080368,4846.080679
1605,5.962846,3.698297,44.586127,-0.044050,-4.076110,4.076110,0.00005548,0.01080363,4846.080679
1606,5.961246,3.698464,44.613905,-0.044049,-4.076110,4.076110,0.00005548,0.01080357,4846.080679
1607,5.959649,3.698632,44.641683,-0.044049,-4.076110,4.076110,0.00005548,0.01080352,4846.080679
1608,5.958054,3.698799,44.669461,-0.044049,-4.076110,4.076110,0.00005548,0.01080346,4846.080679
1609,5.956462,3.698966,44.697239,-0.044049,-4.076110,4.076110,0.00005548,0.01080341,4846.080679
1610,5.954872,3.699124,44.725016,-0.044048,-4.076110,4.076110,0.00005548,0.01080336,4846.080679
1611,5.953285,3.699209,44.752794,-0.044048,-4.076110,4.076110,0.00005548,0.01080330,4846.080679
1612,5.951701,3.699294,44.780572,-0.044048,-4.076110,4.076110,0.00005548,0.01080325,4846.080679
1613,5.950120,3.699379,44.808350,-0.044048,-4.076110,4.076110,0.00005548,0.01080319,4846.080679
1614,5.948541,3.699502,44.836127,-0.044047,-4.076110,4.076110,0.00005548,0.01080314,4846.080679
1615,5.946965,3.699669,44.863905,-0.044047,-4.076110,4.076110,0.00005548,0.01080308,4846.080679
1616,5.945391,3.699836,44.891683,-0.044047,-4.076110,4.076110,0.00005548,0.01080303,4846.080679
1617,5.943820,3.700004,44.919461,-0.044047,-4.076110,4.076110,0.00005548,0.01080298,4846.080679
1618,5.942251,3.700100,44.947239,-0.044046,-4.076110,4.076110,0.00005548,0.01080292,4846.080679
1619,5.940686,3.700183,44.975016,-0.044046,-4.076110,4.076110,0.00005548,0.01080287,4846.080679
1620,5.939122,3.700265,45.002794,-0.044046,-4.076110,4.076110,0.00005548,0.01080281,4846.080679
1621,5.937562,3.700378,45.030572,-0.044046,-4.076110,4.076110,0.00005548,0.01080276,4846.080679
1622,5.936004,3.700630,45.058350,-0.044045,-4.076110,4.076110,0.00005548,0.01080271,4846.080679
1623,5.934448,3.700882,45.086127,-0.044045,-4.076110,4.076110,0.00005548,0.01080265,4846.080679
1624,5.932896,3.701135,45.113905,-0.044045,-4.076110,4.076110,0.00005548,0.01080260,4846.080679
1625,5.931345,3.701341,45.141683,-0.044045,-4.076110,4.076110,0.00005548,0.01080255,4846.080679
1626,5.929798,3.701508,45.169461,-0.044044,-4.076110,4.076110,0.00005548,0.01080249,4846.080679
1627,5.928253,3.701676,45.197239,-0.044044,-4.076110,4.076110,0.00005548,0.01080244,4846.080679
1628,5.926710,3.701843,45.225016,-0.044044,-4.076110,4.076110,0.00005548,0.01080239,4846.080679
1629,5.925170,3.701934,45.252794,-0.044044,-4.076110,4.076110,0.00005548,0.01080233,4846.080679
1630,5.923633,3.702016,45.280572,-0.044044,-4.076110,4.076110,0.00005548,0.01080228,4846.080679
1631,5.922098,3.702098,45.308350,-0.044043,-4.076110,4.076110,0.00005548,0.01080223,4846.080679
1632,5.920566,3.702223,45.336127,-0.044043,-4.076110,4.076110,0.00005548,0.01080218,4846.080679
1633,5.919036,3.702475,45.363905,-0.044043,-4.076110,4.076110,0.00005547,0.01080212,4846.080679
1634,5.917509,3.702728,45.391683,-0.044043,-4.076110,4.076110,0.00005547,0.01080207,4846.080679
1635,5.915985,3.702980,45.419461,-0.044042,-4.076110,4.076110,0.00005547,0.01080202,4846.080679
1636,5.914463,3.703128,45.447239,-0.044042,-4.076110,4.076110,0.00005547,0.01080197,4846.080679
1637,5.912943,3.703211,45.475016,-0.044042,-4.076110,4.076110,0.00005547,0.01080191,4846.080679
1638,5.911426,3.703293,45.502794,-0.044042,-4.076110,4.076110,0.00005547,0.01080186,4846.080679
1639,5.909912,3.703375,45.530572,-0.044041,-4.076110,4.076110,0.00005547,0.01080181,4846.080679
1640,5.908400,3.703621,45.558350,-0.044041,-4.076110,4.076110,0.00005547,0.01080176,4846.080679
1641,5.906890,3.703874,45.586127,-0.044041,-4.076110,4.076110,0.00005547,0.01080171,4846.080679
1642,5.905383,3.704126,45.613905,-0.044041,-4.076110,4.076110,0.00005547,0.01080165,4846.080679
1643,5.903879,3.704323,45.641683,-0.044040,-4.076110,4.076110,0.00005547,0.01080160,4846.080679
1644,5.902377,3.704405,45.669461,-0.044040,-4.076110,4.076110,0.00005547,0.01080155,4846.080679
1645,5.900878,3.704487,45.697239,-0.044040,-4.076110,4.076110,0.00005547,0.01080150,4846.080679
1646,5.899381,3.704570,45.725016,-0.044040,-4.076110,4.076110,0.00005547,0.01080145,4846.080679
1647,5.897887,3.704710,45.752794,-0.044040,-4.076110,4.076110,0.00005547,0.01080140,4846.080679
1648,5.896395,3.704877,45.780572,-0.044039,-4.076110,4.076110,0.00005547,0.01080135,4846.080679
1649,5.894905,3.705044,45.808350,-0.044039,-4.076110,4.076110,0.00005547,0.01080129,4846.080679
1650,5.893419,3.705208,45.836127,-0.044039,-4.076110,4.076110,0.00005547,0.01080124,4846.080679
1651,5.891934,3.705293,45.863905,-0.044039,-4.076110,4.076110,0.00005547,0.01080119,4846.080679
1652,5.890452,3.705378,45.891683,-0.044038,-4.076110,4.076110,0.00005547,0.01080114,4846.080679
1653,5.888973,3.705463,45.919461,-0.044038,-4.076110,4.076110,0.00005547,0.01080109,4846.080679
1654,5.887496,3.705614,45.947239,-0.044038,-4.076110,4.076110,0.00005547,0.01080104,4846.080679
1655,5.886021,3.705866,45.975016,-0.044038,-4.076110,4.076110,0.00005547,0.01080099,4846.080679
1656,5.884549,3.706118,46.002794,-0.044038,-4.076110,4.076110,0.00005547,0.01080094,4846.080679
1657,5.883079,3.706370,46.030572,-0.044037,-4.076110,4.076110,0.00005547,0.01080089,4846.080679
1658,5.881612,3.706495,46.058350,-0.044037,-4.076110,4.076110,0.00005547,0.01080084,4846.080679
1659,5.880147,3.706577,46.086127,-0.044037,-4.076110,4.076110,0.00005547,0.01080079,4846.080679
1660,5.878685,3.706659,46.113905,-0.044037,-4.076110,4.076110,0.00005547,0.01080074,4846.080679
1661,5.877225,3.706760,46.141683,-0.044036,-4.076110,4.076110,0.00005547,0.01080069,4846.080679
1662,5.875768,3.707012,46.169461,-0.044036,-4.076110,4.076110,0.00005547,0.01080064,4846.080679
1663,5.874313,3.707264,46.197239,-0.044036,-4.076110,4.076110,0.00005547,0.01080059,4846.080679
1664,5.872860,3.707517,46.225016,-0.044036,-4.076110,4.076110,0.00005547,0.01080054,4846.080679
1665,5.871410,3.707652,46.252794,-0.044036,-4.076110,4.076110,0.00005547,0.01080049,4846.080679
1666,5.869962,3.707651,46.280572,-0.044035,-4.076110,4.076110,0.00005547,0.01080044,4846.080679
1667,5.868517,3.707651,46.308350,-0.044035,-4.076110,4.076110,0.00005547,0.01080039,4846.080679
1668,5.867074,3.707651,46.336127,-0.044035,-4.076110,4.076110,0.00005547,0.01080034,4846.080679
1669,5.865634,3.707856,46.363905,-0.044035,-4.076110,4.076110,0.00005547,0.01080029,4846.080679
1670,5.864195,3.708105,46.391683,-0.044034,-4.076110,4.076110,0.00005547,0.01080024,4846.080679
1671,5.862760,3.708355,46.419461,-0.044034,-4.076110,4.076110,0.00005546,0.01080019,4846.080679
1672,5.861326,3.708590,46.447239,-0.044034,-4.076110,4.076110,0.00005546,0.01080014,4846.080679
1673,5.859895,3.708757,46.475016,-0.044034,-4.076110,4.076110,0.00005546,0.01080009,4846.080679
1674,5.858467,3.708924,46.502794,-0.044034,-4.076110,4.076110,0.00005546,0.01080004,4846.080679
1675,5.857041,3.709091,46.530572,-0.044033,-4.076110,4.076110,0.00005546,0.01079999,4846.080679
1676,5.855617,3.709259,46.558350,-0.044033,-4.076110,4.076110,0.00005546,0.01079994,4846.080679
1677,5.854196,3.709426,46.586127,-0.044033,-4.076110,4.076110,0.00005546,0.01079989,4846.080679
1678,5.852777,3.709593,46.613905,-0.044033,-4.076110,4.076110,0.00005546,0.01079985,4846.080679
1679,5.851360,3.709760,46.641683,-0.044032,-4.076110,4.076110,0.00005546,0.01079980,4846.080679
1680,5.849945,3.709928,46.669461,-0.044032,-4.076110,4.076110,0.00005546,0.01079975,4846.080679
1681,5.848534,3.710095,46.697239,-0.044032,-4.076110,4.076110,0.00005546,0.01079970,4846.080679
1682,5.847124,3.710262,46.725016,-0.044032,-4.076110,4.076110,0.00005546,0.01079965,4846.080679
1683,5.845717,3.710429,46.752794,-0.044032,-4.076110,4.076110,0.00005546,0.01079960,4846.080679
1684,5.844312,3.710596,46.780572,-0.044031,-4.076110,4.076110,0.00005546,0.01079955,4846.080679
1685,5.842909,3.710764,46.808350,-0.044031,-4.076110,4.076110,0.00005546,0.01079951,4846.080679
1686,5.841509,3.710931,46.836127,-0.044031,-4.076110,4.076110,0.00005546,0.01079946,4846.080679
1687,5.840111,3.711098,46.863905,-0.044031,-4.076110,4.076110,0.00005546,0.01079941,4846.080679
1688,5.838715,3.711265,46.891683,-0.044030,-4.076110,4.076110,0.00005546,0.01079936,4846.080679
1689,5.837322,3.711433,46.919461,-0.044030,-4.076110,4.076110,0.00005546,0.01079931,4846.080679
1690,5.835931,3.711600,46.947239,-0.044030,-4.076110,4.076110,0.00005546,0.01079927,4846.080679
1691,5.834543,3.711688,46.975016,-0.044030,-4.076110,4.076110,0.00005546,0.01079922,4846.080679
1692,5.833156,3.711773,47.002794,-0.044030,-4.076110,4.076110,0.00005546,0.01079917,4846.080679
1693,5.831772,3.711858,47.030572,-0.044029,-4.076110,4.076110,0.00005546,0.01079912,4846.080679
1694,5.830391,3.712022,47.058350,-0.044029,-4.076110,4.076110,0.00005546,0.01079908,4846.080679
1695,5.829011,3.712357,47.086127,-0.044029,-4.076110,4.076110,0.00005546,0.01079903,4846.080679
1696,5.827634,3.712691,47.113905,-0.044029,-4.076110,4.076110,0.00005546,0.01079898,4846.080679
1697,5.826259,3.713026,47.141683,-0.044029,-4.076110,4.076110,0.00005546,0.01079893,4846.080679
1698,5.824887,3.713303,47.169461,-0.044028,-4.076110,4.076110,0.00005546,0.01079889,4846.080679
1699,5.823517,3.713553,47.197239,-0.044028,-4.076110,4.076110,0.00005546,0.01079884,4846.080679
1700,5.822149,3.713802,47.225016,-0.044028,-4.076110,4.076110,0.00005546,0.01079879,4846.080679
1701,5.820783,3.714047,47.252794,-0.044028,-4.076110,4.076110,0.00005546,0.01079875,4846.080679
1702,5.819420,3.714131,47.280572,-0.044028,-4.076110,4.076110,0.00005546,0.01079870,4846.080679
1703,5.818059,3.714216,47.308350,-0.044027,-4.076110,4.076110,0.00005546,0.01079865,4846.080679
1704,5.816700,3.714301,47.336127,-0.044027,-4.076110,4.076110,0.00005546,0.01079861,4846.080679
1705,5.815343,3.714418,47.363905,-0.044027,-4.076110,4.076110,0.00005546,0.01079856,4846.080679
1706,5.813989,3.714585,47.391683,-0.044027,-4.076110,4.076110,0.00005546,0.01079851,4846.080679
1707,5.812637,3.714753,47.419461,-0.044026,-4.076110,4.076110,0.00005546,0.01079847,4846.080679
1708,5.811287,3.714920,47.447239,-0.044026,-4.076110,4.076110,0.00005546,0.01079842,4846.080679
1709,5.809940,3.715026,47.475016,-0.044026,-4.076110,4.076110,0.00005546,0.01079837,4846.080679
1710,5.808594,3.715110,47.502794,-0.044026,-4.076110,4.076110,0.00005546,0.01079833,4846.080679
1711,5.807251,3.715195,47.530572,-0.044026,-4.076110,4.076110,0.00005546,0.01079828,4846.080679
1712,5.805911,3.715297,47.558350,-0.044025,-4.076110,4.076110,0.00005545,0.01079823,4846.080679
1713,5.804572,3.715547,47.586127,-0.044025,-4.076110,4.076110,0.00005545,0.01079819,4846.080679
1714,5.803236,3.715796,47.613905,-0.044025,-4.076110,4.076110,0.00005545,0.01079814,4846.080679
1715,5.801901,3.716046,47.641683,-0.044025,-4.076110,4.076110,0.00005545,0.01079810,4846.080679
1716,5.800570,3.716220,47.669461,-0.044025,-4.076110,4.076110,0.00005545,0.01079805,4846.080679
1717,5.799240,3.716305,47.697239,-0.044024,-4.076110,4.076110,0.00005545,0.01079801,4846.080679
1718,5.797912,3.716390,47.725016,-0.044024,-4.076110,4.076110,0.00005545,0.01079796,4846.080679
1719,5.796587,3.716474,47.752794,-0.044024,-4.076110,4.076110,0.00005545,0.01079791,4846.080679
1720,5.795264,3.716627,47.780572,-0.044024,-4.076110,4.076110,0.00005545,0.01079787,4846.080679
1721,5.793943,3.716794,47.808350,-0.044024,-4.076110,4.076110,0.00005545,0.01079782,4846.080679
1722,5.792625,3.716961,47.836127,-0.044023,-4.076110,4.076110,0.00005545,0.01079778,4846.080679
1723,5.791308,3.717143,47.863905,-0.044023,-4.076110,4.076110,0.00005545,0.01079773,4846.080679
1724,5.789994,3.717393,47.891683,-0.044023,-4.076110,4.076110,0.00005545,0.01079769,4846.080679
1725,5.788682,3.717643,47.919461,-0.044023,-4.076110,4.076110,0.00005545,0.01079764,4846.080679
1726,5.787372,3.717893,47.947239,-0.044023,-4.076110,4.076110,0.00005545,0.01079760,4846.080679
1727,5.786064,3.718189,47.975016,-0.044022,-4.076110,4.076110,0.00005545,0.01079755,4846.080679
1728,5.784759,3.718523,48.002794,-0.044022,-4.076110,4.076110,0.00005545,0.01079751,4846.080679
1729,5.783456,3.718858,48.030572,-0.044022,-4.076110,4.076110,0.00005545,0.01079746,4846.080679
1730,5.782154,3.719193,48.058350,-0.044022,-4.076110,4.076110,0.00005545,0.01079742,4846.080679
1731,5.780855,3.719228,48.086127,-0.044022,-4.076110,4.076110,0.00005545,0.01079737,4846.080679
1732,5.779559,3.719227,48.113905,-0.044021,-4.076110,4.076110,0.00005545,0.01079733,4846.080679
1733,5.778264,3.719227,48.141683,-0.044021,-4.076110,4.076110,0.00005545,0.01079728,4846.080679
1734,5.776971,3.719269,48.169461,-0.044021,-4.076110,4.076110,0.00005545,0.01079724,4846.080679
1735,5.775681,3.719436,48.197239,-0.044021,-4.076110,4.076110,0.00005545,0.01079720,4846.080679
1736,5.774393,3.719604,48.225016,-0.044021,-4.076110,4.076110,0.00005545,0.01079715,4846.080679
1737,5.773107,3.719771,48.252794,-0.044020,-4.076110,4.076110,0.00005545,0.01079711,4846.080679
1738,5.771823,3.719938,48.280572,-0.044020,-4.076110,4.076110,0.00005545,0.01079706,4846.080679
1739,5.770541,3.720105,48.308350,-0.044020,-4.076110,4.076110,0.00005545,0.01079702,4846.080679
1740,5.769262,3.720273,48.336127,-0.044020,-4.076110,4.076110,0.00005545,0.01079698,4846.080679
1741,5.767984,3.720440,48.363905,-0.044020,-4.076110,4.076110,0.00005545,0.01079693,4846.080679
1742,5.766709,3.720607,48.391683,-0.044019,-4.076110,4.076110,0.00005545,0.01079689,4846.080679
1743,5.765435,3.720774,48.419461,-0.044019,-4.076110,4.076110,0.00005545,0.01079684,4846.080679
1744,5.764164,3.720942,48.447239,-0.044019,-4.076110,4.076110,0.00005545,0.01079680,4846.080679
1745,5.762895,3.721082,48.475016,-0.044019,-4.076110,4.076110,0.00005545,0.01079676,4846.080679
1746,5.761628,3.721167,48.502794,-0.044019,-4.076110,4.076110,0.00005545,0.01079671,4846.080679
1747,5.760364,3.721252,48.530572,-0.044018,-4.076110,4.076110,0.00005545,0.01079667,4846.080679
1748,5.759101,3.721337,48.558350,-0.044018,-4.076110,4.076110,0.00005545,0.01079663,4846.080679
1749,5.757840,3.721592,48.586127,-0.044018,-4.076110,4.076110,0.00005545,0.01079658,4846.080679
1750,5.756582,3.721926,48.613905,-0.044018,-4.076110,4.076110,0.00005545,0.01079654,4846.080679
1751,5.755326,3.722261,48.641683,-0.044018,-4.076110,4.076110,0.00005545,0.01079650,4846.080679
1752,5.754071,3.722586,48.669461,-0.044018,-4.076110,4.076110,0.00005545,0.01079645,4846.080679
1753,5.752819,3.722669,48.697239,-0.044017,-4.076110,4.076110,0.00005545,0.01079641,4846.080679
1754,5.751569,3.722751,48.725016,-0.044017,-4.076110,4.076110,0.00005545,0.01079637,4846.080679
1755,5.750321,3.722833,48.752794,-0.044017,-4.076110,4.076110,0.00005545,0.01079632,4846.080679
1756,5.749075,3.723015,48.780572,-0.044017,-4.076110,4.076110,0.00005544,0.01079628,4846.080679
1757,5.747831,3.723353,48.808350,-0.044017,-4.076110,4.076110,0.00005544,0.01079624,4846.080679
1758,5.746590,3.723690,48.836127,-0.044016,-4.076110,4.076110,0.00005544,0.01079620,4846.080679
1759,5.745350,3.724028,48.863905,-0.044016,-4.076110,4.076110,0.00005544,0.01079615,4846.080679
1760,5.744112,3.724112,48.891683,-0.044016,-4.076110,4.076110,0.00005544,0.01079611,4846.080679
1761,5.742877,3.724112,48.919461,-0.044016,-4.076110,4.076110,0.00005544,0.01079607,4846.080679
1762,5.741643,3.724112,48.947239,-0.044016,-4.076110,4.076110,0.00005544,0.01079603,4846.080679
1763,5.740412,3.724138,48.975016,-0.044015,-4.076110,4.076110,0.00005544,0.01079598,4846.080679
1764,5.739182,3.724388,49.002794,-0.044015,-4.076110,4.076110,0.00005544,0.01079594,4846.080679
1765,5.737955,3.724637,49.030572,-0.044015,-4.076110,4.076110,0.00005544,0.01079590,4846.080679
1766,5.736730,3.724887,49.058350,-0.044015,-4.076110,4.076110,0.00005544,0.01079586,4846.080679
1767,5.735506,3.725060,49.086127,-0.044015,-4.076110,4.076110,0.00005544,0.01079581,4846.080679
1768,5.734285,3.725145,49.113905,-0.044014,-4.076110,4.076110,0.00005544,0.01079577,4846.080679
1769,5.733066,3.725230,49.141683,-0.044014,-4.076110,4.076110,0.00005544,0.01079573,4846.080679
1770,5.731849,3.725315,49.169461,-0.044014,-4.076110,4.076110,0.00005544,0.01079569,4846.080679
1771,5.730633,3.725467,49.197239,-0.044014,-4.076110,4.076110,0.00005544,0.01079565,4846.080679
1772,5.729420,3.725635,49.225016,-0.044014,-4.076110,4.076110,0.00005544,0.01079561,4846.080679
1773,5.728209,3.725802,49.252794,-0.044014,-4.076110,4.076110,0.00005544,0.01079556,4846.080679
1774,5.727000,3.725984,49.280572,-0.044013,-4.076110,4.076110,0.00005544,0.01079552,4846.080679
1775,5.725793,3.726233,49.308350,-0.044013,-4.076110,4.076110,0.00005544,0.01079548,4846.080679
1776,5.724588,3.726483,49.336127,-0.044013,-4.076110,4.076110,0.00005544,0.01079544,4846.080679
1777,5.723385,3.726732,49.363905,-0.044013,-4.076110,4.076110,0.00005544,0.01079540,4846.080679
1778,5.722184,3.726938,49.391683,-0.044013,-4.076110,4.076110,0.00005544,0.01079536,4846.080679
1779,5.720985,3.727105,49.419461,-0.044012,-4.076110,4.076110,0.00005544,0.01079532,4846.080679
1780,5.719788,3.727273,49.447239,-0.044012,-4.076110,4.076110,0.00005544,0.01079527,4846.080679
1781,5.718593,3.727440,49.475016,-0.044012,-4.076110,4.076110,0.00005544,0.01079523,4846.080679
1782,5.717400,3.727756,49.502794,-0.044012,-4.076110,4.076110,0.00005544,0.01079519,4846.080679
1783,5.716209,3.728091,49.530572,-0.044012,-4.076110,4.076110,0.00005544,0.01079515,4846.080679
1784,5.715020,3.728426,49.558350,-0.044012,-4.076110,4.076110,0.00005544,0.01079511,4846.080679
1785,5.713833,3.728719,49.586127,-0.044011,-4.076110,4.076110,0.00005544,0.01079507,4846.080679
1786,5.712647,3.728886,49.613905,-0.044011,-4.076110,4.076110,0.00005544,0.01079503,4846.080679
1787,5.711464,3.729053,49.641683,-0.044011,-4.076110,4.076110,0.00005544,0.01079499,4846.080679
1788,5.710283,3.729221,49.669461,-0.044011,-4.076110,4.076110,0.00005544,0.01079495,4846.080679
1789,5.709104,3.729388,49.697239,-0.044011,-4.076110,4.076110,0.00005544,0.01079491,4846.080679
