Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1596,25.000311,4.107661,99.709833,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1597,25.000310,4.107661,99.715389,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1598,25.000310,4.107661,99.720945,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1599,25.000310,4.107661,99.726500,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1600,25.000309,4.107661,99.732056,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1601,25.000309,4.107661,99.737611,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1602,25.000309,4.107661,99.743167,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1603,25.000308,4.107661,99.748722,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1604,25.000308,4.107661,99.754278,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1605,25.000308,4.107661,99.759833,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1606,25.000307,4.107661,99.765389,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1607,25.000307,4.107672,99.770945,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1608,25.000307,4.107705,99.776500,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1609,25.000306,4.107739,99.782056,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1610,25.000306,4.107772,99.787611,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1611,25.000306,4.107806,99.793167,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1612,25.000306,4.107839,99.798722,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1613,25.000305,4.107873,99.804278,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1614,25.000305,4.107906,99.809833,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1615,25.000305,4.107940,99.815389,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1616,25.000304,4.107973,99.820945,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1617,25.000304,4.108007,99.826500,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1618,25.000304,4.108040,99.832056,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1619,25.000303,4.108073,99.837611,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1620,25.000303,4.108107,99.843167,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1621,25.000303,4.108140,99.848722,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1622,25.000302,4.108174,99.854278,-0.009343,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1623,25.000302,4.108207,99.859833,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1624,25.000302,4.108241,99.865389,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1625,25.000301,4.108272,99.870945,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1626,25.000301,4.108289,99.876500,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1627,25.000301,4.108305,99.882056,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1628,25.000301,4.108322,99.887611,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1629,25.000300,4.108338,99.893167,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1630,25.000300,4.108354,99.898722,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1631,25.000300,4.108371,99.904278,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1632,25.000299,4.108387,99.909833,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1633,25.000299,4.108404,99.915389,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1634,25.000299,4.108420,99.920945,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1635,25.000298,4.108437,99.926500,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1636,25.000298,4.108453,99.932056,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1637,25.000298,4.108470,99.937611,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1638,25.000298,4.108486,99.943167,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1639,25.000297,4.108502,99.948722,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1640,25.000297,4.108519,99.954278,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1641,25.000297,4.108535,99.959833,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1642,25.000296,4.108552,99.965389,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1643,25.000296,4.108568,99.970945,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1644,25.000296,4.107330,99.976500,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1645,25.000295,4.105949,99.982056,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1646,25.000295,4.104569,99.987611,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1647,25.000295,4.103188,99.993167,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1648,25.000295,4.101807,99.998722,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
1649,25.000294,4.101490,100.000000,-0.009342,-0.815222,4.076110,0.00005884,0.01145802,4846.080679
