Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
2733,34.994636,3.972637,75.919461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2734,35.011317,3.972890,75.947239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2735,35.002970,3.973142,75.975016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2736,34.994637,3.973319,76.002794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2737,35.011317,3.973402,76.030572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2738,35.002970,3.973484,76.058350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2739,34.994637,3.973566,76.086127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2740,35.011317,3.973717,76.113905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2741,35.002970,3.973884,76.141683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2742,34.994637,3.974052,76.169461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2743,35.011318,3.974233,76.197239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2744,35.002971,3.974485,76.225016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2745,34.994637,3.974738,76.252794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2746,35.011318,3.974990,76.280572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2747,35.002971,3.975241,76.308350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2748,34.994638,3.975491,76.336127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2749,35.011318,3.975741,76.363905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2750,35.002971,3.975991,76.391683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2751,34.994638,3.976243,76.419461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2752,35.011318,3.976495,76.447239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2753,35.002971,3.976748,76.475016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2754,34.994638,3.976981,76.502794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2755,35.011319,3.977148,76.530572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2756,35.002971,3.977316,76.558350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2757,34.994638,3.977483,76.586127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2758,35.011319,3.977699,76.613905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2759,35.002972,3.977949,76.641683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2760,34.994638,3.978198,76.669461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2761,35.011319,3.978448,76.697239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2762,35.002972,3.978620,76.725016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2763,34.994639,3.978788,76.752794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2764,35.011319,3.978955,76.780572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2765,35.002972,3.979123,76.808350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2766,34.994639,3.979290,76.836127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2767,35.011320,3.979458,76.863905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2768,35.002972,3.979625,76.891683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2769,34.994639,3.979848,76.919461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2770,35.011320,3.980101,76.947239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2771,35.002973,3.980353,76.975016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2772,34.994639,3.980606,77.002794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2773,35.011320,3.980858,77.030572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2774,35.002973,3.981111,77.058350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2775,34.994640,3.981363,77.086127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2776,35.011320,3.981585,77.113905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2777,35.002973,3.981752,77.141683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2778,34.994640,3.981919,77.169461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2779,35.011320,3.982087,77.197239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2780,35.002973,3.982254,77.225016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2781,34.994640,3.982422,77.252794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2782,35.011321,3.982589,77.280572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2783,35.002973,3.982763,77.308350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2784,34.994640,3.983013,77.336127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2785,35.011321,3.983263,77.363905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2786,35.002974,3.983513,77.391683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2787,34.994640,3.983726,77.419461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2788,35.011321,3.983894,77.447239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2789,35.002974,3.984061,77.475016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2790,34.994641,3.984229,77.502794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2791,35.011321,3.984396,77.530572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2792,35.002974,3.984564,77.558350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2793,34.994641,3.984731,77.586127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2794,35.011321,3.984911,77.613905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2795,35.002974,3.985164,77.641683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2796,34.994641,3.985416,77.669461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2797,35.011322,3.985669,77.697239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2798,35.002975,3.985920,77.725016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2799,34.994641,3.986170,77.752794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2800,35.011322,3.986420,77.780572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2801,35.002975,3.986670,77.808350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2802,34.994641,3.986922,77.836127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2803,35.011322,3.987174,77.863905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2804,35.002975,3.987427,77.891683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2805,34.994642,3.987660,77.919461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2806,35.011322,3.987828,77.947239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2807,35.002975,3.987995,77.975016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2808,34.994642,3.988162,78.002794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2809,35.011323,3.988330,78.030572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2810,35.002975,3.988497,78.058350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2811,34.994642,3.988665,78.086127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2812,35.011323,3.988832,78.113905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2813,35.002976,3.989079,78.141683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2814,34.994642,3.989332,78.169461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2815,35.011323,3.989585,78.197239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2816,35.002976,3.989836,78.225016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2817,34.994642,3.990086,78.252794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2818,35.011323,3.990336,78.280572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2819,35.002976,3.990586,78.308350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2820,34.994643,3.990891,78.336127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2821,35.011323,3.991226,78.363905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2822,35.002976,3.991561,78.391683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2823,34.994643,3.991893,78.419461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2824,35.011324,3.991978,78.447239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2825,35.002976,3.992064,78.475016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2826,34.994643,3.992149,78.502794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2827,35.011324,3.992325,78.530572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2828,35.002977,3.992660,78.558350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2829,34.994643,3.992995,78.586127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2830,35.011324,3.993330,78.613905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2831,35.002977,3.993544,78.641683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2832,34.994643,3.993711,78.669461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2833,35.011324,3.993878,78.697239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2834,35.002977,3.994052,78.725016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2835,34.994644,3.994302,78.752794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2836,35.011324,3.994552,78.780572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2837,35.002977,3.994802,78.808350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2838,34.994644,3.995016,78.836127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2839,35.011325,3.995183,78.863905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2840,35.002977,3.995350,78.891683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2841,34.994644,3.995518,78.919461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2842,35.011325,3.995818,78.947239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2843,35.002978,3.996153,78.975016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2844,34.994644,3.996488,79.002794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2845,35.011325,3.996798,79.030572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2846,35.002978,3.996966,79.058350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2847,34.994644,3.997133,79.086127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2848,35.011325,3.997301,79.113905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2849,35.002978,3.997470,79.141683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2850,34.994645,3.997640,79.169461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2851,35.011325,3.997811,79.197239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2852,35.002978,3.997981,79.225016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2853,34.994645,3.998148,79.252794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2854,35.011325,3.998316,79.280572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2855,35.002978,3.998483,79.308350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2856,34.994645,3.998689,79.336127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2857,35.011326,3.999024,79.363905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2858,35.002978,3.999359,79.391683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2859,34.994645,3.999694,79.419461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2860,35.011326,3.999931,79.447239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2861,35.002979,4.000098,79.475016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2862,34.994645,4.000265,79.502794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2863,35.011326,4.000433,79.530572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2864,35.002979,4.000835,79.558350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2865,34.994646,4.001253,79.586127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2866,35.011326,4.001670,79.613905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2867,35.002979,4.001988,79.641683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2868,34.994646,4.002073,79.669461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2869,35.011326,4.002158,79.697239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2870,35.002979,4.002243,79.725016,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2871,34.994646,4.002492,79.752794,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2872,35.011327,4.002827,79.780572,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2873,35.002979,4.003162,79.808350,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2874,34.994646,4.003494,79.836127,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2875,35.011327,4.003576,79.863905,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2876,35.002980,4.003658,79.891683,-0.048106,-4.076110,4.076110,0.00006061,0.01180186,4846.080679
2877,34.994646,4.003741,79.919461,-0.048106,-4.076110,4.076110,0.00006061,0.01180157,4846.080679
2878,35.011327,4.003886,79.947239,-0.048106,-4.076110,4.076110,0.00006061,0.01180214,4846.080679
2879,35.002980,4.004138,79.975016,-0.048106,-4.075604,4.076110,0.00006061,0.01180186,4846.080679
2880,34.994647,4.004391,80.002791,-0.048106,-4.070573,4.076110,0.00006061,0.01180157,4846.080679
2881,35.011327,4.004641,80.030531,-0.048104,-4.065554,4.076110,0.00006061,0.01180214,4846.080679
2882,35.002980,4.004889,80.058236,-0.048102,-4.060541,4.076110,0.00006061,0.01180186,4846.080679
2883,34.994647,4.005134,80.085908,-0.048099,-4.055534,4.076110,0.00006061,0.01180157,4846.080679
2884,35.011327,4.005378,80.113546,-0.048095,-4.050533,4.076110,0.00006061,0.01180214,4846.080679
2885,35.002980,4.005632,80.141149,-0.048090,-4.045539,4.076110,0.00006061,0.01180186,4846.080679
2886,34.994647,4.006042,80.168719,-0.048084,-4.040551,4.076110,0.00006061,0.01180157,4846.080679
2887,35.011327,4.006452,80.196254,-0.048077,-4.035568,4.076110,0.00006061,0.01180214,4846.080679
2888,35.002980,4.006859,80.223756,-0.048069,-4.030592,4.076110,0.00006061,0.01180186,4846.080679
2889,34.994647,4.007169,80.251223,-0.048061,-4.025622,4.076110,0.00006061,0.01180157,4846.080679
2890,35.011327,4.007325,80.278657,-0.048051,-4.020659,4.076110,0.00006061,0.01180214,4846.080679
2891,35.002980,4.007479,80.306057,-0.048041,-4.015701,4.076110,0.00006061,0.01180186,4846.080679
2892,34.994646,4.007632,80.333423,-0.048029,-4.010749,4.076110,0.00006061,0.01180157,4846.080679
2893,35.011327,4.007843,80.360755,-0.048017,-4.005804,4.076110,0.00006061,0.01180214,4846.080679
2894,35.002979,4.008078,80.388054,-0.048005,-4.000865,4.076110,0.00006061,0.01180186,4846.080679
2895,34.994646,4.008312,80.415319,-0.047991,-3.995931,4.076110,0.00006061,0.01180157,4846.080679
2896,35.011326,4.008545,80.442550,-0.047977,-3.991004,4.076110,0.00006061,0.01180214,4846.080679
2897,35.002979,4.008856,80.469748,-0.047961,-3.986083,4.076110,0.00006061,0.01180186,4846.080679
2898,34.994646,4.009167,80.496912,-0.047945,-3.981168,4.076110,0.00006061,0.01180157,4846.080679
2899,35.011326,4.009477,80.524043,-0.047929,-3.976259,4.076110,0.00006061,0.01180214,4846.080679
2900,35.002978,4.009744,80.551140,-0.047911,-3.971356,4.076110,0.00006061,0.01180186,4846.080679
2901,34.994645,4.009889,80.578204,-0.047893,-3.966459,4.076110,0.00006061,0.01180157,4846.080679
2902,35.011325,4.010033,80.605235,-0.047875,-3.961569,4.076110,0.00006061,0.01180214,4846.080679
2903,35.002978,4.010176,80.632232,-0.047855,-3.956684,4.076110,0.00006061,0.01180186,4846.080679
2904,34.994644,4.010359,80.659196,-0.047835,-3.951805,4.076110,0.00006061,0.01180157,4846.080679
2905,35.011325,4.010580,80.686127,-0.047814,-3.946932,4.076110,0.00006061,0.01180214,4846.080679
2906,35.002977,4.010800,80.713024,-0.047793,-3.942066,4.076110,0.00006061,0.01180186,4846.080679
2907,34.994644,4.011020,80.739888,-0.047771,-3.937205,4.076110,0.00006061,0.01180157,4846.080679
2908,35.011324,4.011240,80.766720,-0.047748,-3.932350,4.076110,0.00006061,0.01180214,4846.080679
2909,35.002976,4.011460,80.793518,-0.047725,-3.927501,4.076110,0.00006061,0.01180186,4846.080679
2910,34.994643,4.011679,80.820283,-0.047701,-3.922659,4.076110,0.00006061,0.01180157,4846.080679
2911,35.011323,4.011898,80.847015,-0.047677,-3.917822,4.076110,0.00006061,0.01180214,4846.080679
2912,35.002975,4.012113,80.873714,-0.047652,-3.912991,4.076110,0.00006061,0.01180186,4846.080679
2913,34.994642,4.012327,80.900380,-0.047627,-3.908166,4.076110,0.00006061,0.01180157,4846.080679
2914,35.011322,4.012540,80.927013,-0.047600,-3.903347,4.076110,0.00006061,0.01180214,4846.080679
2915,35.002974,4.012752,80.953614,-0.047574,-3.898534,4.076110,0.00006061,0.01180186,4846.080679
2916,34.994641,4.012967,80.980181,-0.047547,-3.893727,4.076110,0.00006061,0.01180157,4846.080679
2917,35.011321,4.013180,81.006716,-0.047519,-3.888926,4.076110,0.00006061,0.01180214,4846.080679
2918,35.002973,4.013392,81.033218,-0.047491,-3.884131,4.076110,0.00006061,0.01180186,4846.080679
2919,34.994640,4.013575,81.059688,-0.047462,-3.879341,4.076110,0.00006061,0.01180157,4846.080679
2920,35.011320,4.013705,81.086125,-0.047433,-3.874558,4.076110,0.00006061,0.01180214,4846.080679
2921,35.002972,4.013834,81.112529,-0.047404,-3.869780,4.076110,0.00006061,0.01180186,4846.080679
2922,34.994638,4.013963,81.138901,-0.047374,-3.865009,4.076110,0.00006061,0.01180157,4846.080679
2923,35.011318,4.014091,81.165240,-0.047343,-3.860243,4.076110,0.00006061,0.01180214,4846.080679
2924,35.002971,4.014218,81.191546,-0.047312,-3.855483,4.076110,0.00006061,0.01180186,4846.080679
2925,34.994637,4.014345,81.217821,-0.047281,-3.850729,4.076110,0.00006061,0.01180157,4846.080679
2926,35.011317,4.014471,81.244063,-0.047249,-3.845981,4.076110,0.00006061,0.01180214,4846.080679
2927,35.002969,4.014757,81.270272,-0.047217,-3.841239,4.076110,0.00006061,0.01180186,4846.080679
2928,34.994636,4.015120,81.296449,-0.047184,-3.836503,4.076110,0.00006061,0.01180157,4846.080679
2929,35.011316,4.015482,81.322594,-0.047151,-3.831772,4.076110,0.00006061,0.01180214,4846.080679
2930,35.002968,4.015843,81.348707,-0.047118,-3.827047,4.076110,0.00006061,0.01180186,4846.080679
2931,34.994634,4.016075,81.374787,-0.047084,-3.822328,4.076110,0.00006061,0.01180157,4846.080679
2932,35.011314,4.016274,81.400836,-0.047050,-3.817615,4.076110,0.00006061,0.01180214,4846.080679
2933,35.002966,4.016473,81.426852,-0.047015,-3.812908,4.076110,0.00006061,0.01180186,4846.080679
