Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,15.989007,3.717568,47.689052,-0.045306,-4.076110,4.076110,0.00005725,0.01114827,4846.080679
268,15.962364,3.717656,47.716830,-0.045308,-4.076110,4.076110,0.00005725,0.01114735,4846.080679
269,15.935764,3.717743,47.744608,-0.045311,-4.076110,4.076110,0.00005724,0.01114644,4846.080679
270,15.909210,3.717874,47.772385,-0.045313,-4.076110,4.076110,0.00005724,0.01114553,4846.080679
271,15.882699,3.718043,47.800163,-0.045315,-4.076110,4.076110,0.00005723,0.01114461,4846.080679
272,15.856233,3.718212,47.827941,-0.045317,-4.076110,4.076110,0.00005723,0.01114370,4846.080679
273,15.829810,3.718382,47.855719,-0.045319,-4.076110,4.076110,0.00005722,0.01114280,4846.080679
274,15.803432,3.718624,47.883497,-0.045321,-4.076110,4.076110,0.00005722,0.01114189,4846.080679
275,15.777098,3.718876,47.911274,-0.045322,-4.076110,4.076110,0.00005722,0.01114098,4846.080679
276,15.750807,3.719128,47.939052,-0.045324,-4.076110,4.076110,0.00005721,0.01114008,4846.080679
277,15.724561,3.719400,47.966830,-0.045325,-4.076110,4.076110,0.00005721,0.01113918,4846.080679
278,15.698358,3.719736,47.994608,-0.045327,-4.076110,4.076110,0.00005720,0.01113828,4846.080679
279,15.672199,3.720072,48.022385,-0.045328,-4.076110,4.076110,0.00005720,0.01113738,4846.080679
280,15.646083,3.720409,48.050163,-0.045329,-4.076110,4.076110,0.00005719,0.01113648,4846.080679
281,15.620011,3.720543,48.077941,-0.045330,-4.076110,4.076110,0.00005719,0.01113559,4846.080679
282,15.593982,3.720544,48.105719,-0.045331,-4.076110,4.076110,0.00005718,0.01113469,4846.080679
283,15.567997,3.720545,48.133497,-0.045332,-4.076110,4.076110,0.00005718,0.01113380,4846.080679
284,15.542055,3.720546,48.161274,-0.045333,-4.076110,4.076110,0.00005717,0.01113291,4846.080679
285,15.516157,3.720707,48.189052,-0.045334,-4.076110,4.076110,0.00005717,0.01113202,4846.080679
286,15.490301,3.720875,48.216830,-0.045335,-4.076110,4.076110,0.00005716,0.01113113,4846.080679
287,15.464489,3.721043,48.244608,-0.045335,-4.076110,4.076110,0.00005716,0.01113024,4846.080679
288,15.438719,3.721211,48.272385,-0.045336,-4.076110,4.076110,0.00005716,0.01112935,4846.080679
289,15.412993,3.721379,48.300163,-0.045336,-4.076110,4.076110,0.00005715,0.01112847,4846.080679
290,15.387309,3.721547,48.327941,-0.045337,-4.076110,4.076110,0.00005715,0.01112759,4846.080679
291,15.361668,3.721715,48.355719,-0.045337,-4.076110,4.076110,0.00005714,0.01112670,4846.080679
292,15.336070,3.721882,48.383497,-0.045337,-4.076110,4.076110,0.00005714,0.01112582,4846.080679
293,15.310515,3.722050,48.411274,-0.045337,-4.076110,4.076110,0.00005713,0.01112495,4846.080679
294,15.285002,3.722218,48.439052,-0.045337,-4.076110,4.076110,0.00005713,0.01112407,4846.080679
295,15.259532,3.722383,48.466830,-0.045337,-4.076110,4.076110,0.00005712,0.01112319,4846.080679
296,15.234104,3.722468,48.494608,-0.045337,-4.076110,4.076110,0.00005712,0.01112232,4846.080679
297,15.208719,3.722553,48.522385,-0.045337,-4.076110,4.076110,0.00005711,0.01112145,4846.080679
298,15.183376,3.722638,48.550163,-0.045337,-4.076110,4.076110,0.00005711,0.01112058,4846.080679
299,15.158075,3.722819,48.577941,-0.045337,-4.076110,4.076110,0.00005711,0.01111971,4846.080679
300,15.132816,3.723153,48.605719,-0.045337,-4.076110,4.076110,0.00005710,0.01111884,4846.080679
301,15.107599,3.723488,48.633497,-0.045336,-4.076110,4.076110,0.00005710,0.01111797,4846.080679
302,15.082425,3.723822,48.661274,-0.045336,-4.076110,4.076110,0.00005709,0.01111711,4846.080679
303,15.057292,3.723969,48.689052,-0.045335,-4.076110,4.076110,0.00005709,0.01111624,4846.080679
304,15.032201,3.724051,48.716830,-0.045335,-4.076110,4.076110,0.00005708,0.01111538,4846.080679
305,15.007153,3.724133,48.744608,-0.045334,-4.076110,4.076110,0.00005708,0.01111452,4846.080679
306,14.982145,3.724240,48.772385,-0.045334,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
307,14.982180,3.724577,48.800163,-0.045333,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
308,14.982214,3.724914,48.827941,-0.045333,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
309,14.982249,3.725251,48.855719,-0.045332,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
310,14.982283,3.725434,48.883497,-0.045331,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
311,14.982317,3.725433,48.911274,-0.045331,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
312,14.982352,3.725433,48.939052,-0.045330,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
313,14.982386,3.725432,48.966830,-0.045330,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
314,14.982420,3.725635,48.994608,-0.045329,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
315,14.982454,3.725884,49.022385,-0.045329,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
316,14.982488,3.726133,49.050163,-0.045328,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
317,14.982522,3.726355,49.077941,-0.045328,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
318,14.982556,3.726439,49.105719,-0.045327,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
319,14.982589,3.726524,49.133497,-0.045327,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
320,14.982623,3.726608,49.161274,-0.045326,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
321,14.982657,3.726736,49.189052,-0.045326,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
322,14.982691,3.726903,49.216830,-0.045325,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
323,14.982724,3.727070,49.244608,-0.045325,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
324,14.982758,3.727237,49.272385,-0.045324,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
325,14.982791,3.727477,49.300163,-0.045324,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
326,14.982825,3.727726,49.327941,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
327,14.982858,3.727976,49.355719,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
328,14.982891,3.728205,49.383497,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
329,14.982924,3.728372,49.411274,-0.045322,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
330,14.982958,3.728539,49.439052,-0.045322,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
331,14.982991,3.728706,49.466830,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
332,14.983024,3.728973,49.494608,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
333,14.983057,3.729308,49.522385,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
334,14.983090,3.729642,49.550163,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
335,14.983123,3.729977,49.577941,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
336,14.983156,3.730152,49.605719,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
337,14.983189,3.730319,49.633497,-0.045319,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
338,14.983221,3.730486,49.661274,-0.045319,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
339,14.983254,3.730653,49.689052,-0.045319,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
340,14.983287,3.730820,49.716830,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
341,14.983319,3.730987,49.744608,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
342,14.983352,3.731154,49.772385,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
343,14.983384,3.731322,49.800163,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
344,14.983417,3.731489,49.827941,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
345,14.983449,3.731656,49.855719,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
346,14.983481,3.731827,49.883497,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
347,14.983514,3.732164,49.911274,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
348,14.983546,3.732502,49.939052,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
349,14.983578,3.732839,49.966830,-0.045316,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
350,14.983610,3.733079,49.994608,-0.045315,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
351,14.983642,3.733161,50.022385,-0.045315,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
352,14.983674,3.733243,50.050163,-0.045315,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
353,14.983706,3.733325,50.077941,-0.045314,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
354,14.983738,3.733470,50.105719,-0.045314,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
355,14.983770,3.733637,50.133497,-0.045314,-4.076110,4.076110,0.00005707,0.01111371,4846.080679
356,14.983802,3.733805,50.161274,-0.045314,-4.076110,4.076110,0.00005707,0.01111372,4846.080679
357,14.983833,3.733980,50.189052,-0.045313,-4.076110,4.076110,0.00005707,0.01111372,4846.080679
358,14.983865,3.734232,50.216830,-0.045313,-4.076110,4.076110,0.00005707,0.01111372,4846.080679
359,14.983897,3.734484,50.244608,-0.045313,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
360,14.983928,3.734737,50.272385,-0.045313,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
361,14.983960,3.734951,50.300163,-0.045313,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
362,14.983991,3.735118,50.327941,-0.045312,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
363,14.984023,3.735285,50.355719,-0.045312,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
364,14.984054,3.735452,50.383497,-0.045312,-4.076110,4.076110,0.00005708,0.01111372,4846.080679
365,14.984085,3.735686,50.411274,-0.045312,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
366,14.984117,3.735936,50.439052,-0.045312,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
367,14.984148,3.736185,50.466830,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
368,14.984179,3.736421,50.494608,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
369,14.984210,3.736589,50.522385,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
370,14.984241,3.736756,50.550163,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
371,14.984272,3.736923,50.577941,-0.045311,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
372,14.984303,3.737090,50.605719,-0.045310,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
373,14.984334,3.737258,50.633497,-0.045310,-4.076110,4.076110,0.00005708,0.01111373,4846.080679
374,14.984365,3.737425,50.661274,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
375,14.984396,3.737592,50.689052,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
376,14.984427,3.737759,50.716830,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
377,14.984457,3.737927,50.744608,-0.045310,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
378,14.984488,3.738094,50.772385,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
379,14.984518,3.738301,50.800163,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
380,14.984549,3.738635,50.827941,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
381,14.984580,3.738970,50.855719,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
382,14.984610,3.739305,50.883497,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
383,14.984640,3.739492,50.911274,-0.045309,-4.076110,4.076110,0.00005708,0.01111374,4846.080679
384,14.984671,3.739577,50.939052,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
385,14.984701,3.739662,50.966830,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
386,14.984731,3.739746,50.994608,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
387,14.984761,3.739988,51.022385,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
388,14.984792,3.740237,51.050163,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
389,14.984822,3.740487,51.077941,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
390,14.984852,3.740686,51.105719,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
391,14.984882,3.740771,51.133497,-0.045308,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
392,14.984912,3.740856,51.161274,-0.045307,-4.076110,4.076110,0.00005708,0.01111375,4846.080679
393,14.984942,3.740941,51.189052,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
394,14.984971,3.741137,51.216830,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
395,14.985001,3.741389,51.244608,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
396,14.985031,3.741642,51.272385,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
397,14.985061,3.741894,51.300163,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
398,14.985090,3.742144,51.327941,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
399,14.985120,3.742394,51.355719,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
400,14.985149,3.742643,51.383497,-0.045307,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
401,14.985179,3.742894,51.411274,-0.045306,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
402,14.985208,3.743147,51.439052,-0.045306,-4.076110,4.076110,0.00005708,0.01111376,4846.080679
403,14.985238,3.743400,51.466830,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
404,14.985267,3.743653,51.494608,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
405,14.985296,3.743843,51.522385,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
406,14.985326,3.744010,51.550163,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
407,14.985355,3.744177,51.577941,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
408,14.985384,3.744353,51.605719,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
409,14.985413,3.744602,51.633497,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
410,14.985442,3.744852,51.661274,-0.045306,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
411,14.985471,3.745102,51.689052,-0.045305,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
412,14.985500,3.745314,51.716830,-0.045305,-4.076110,4.076110,0.00005708,0.01111377,4846.080679
413,14.985529,3.745482,51.744608,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
414,14.985558,3.745649,51.772385,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
415,14.985587,3.745816,51.800163,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
416,14.985615,3.746053,51.827941,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
417,14.985644,3.746305,51.855719,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
418,14.985673,3.746558,51.883497,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
419,14.985701,3.746810,51.911274,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
420,14.985730,3.747059,51.939052,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
421,14.985758,3.747309,51.966830,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
422,14.985787,3.747559,51.994608,-0.045305,-4.076110,4.076110,0.00005708,0.01111378,4846.080679
423,14.985815,3.747810,52.022385,-0.045305,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
424,14.985844,3.748062,52.050163,-0.045305,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
425,14.985872,3.748315,52.077941,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
426,14.985900,3.748567,52.105719,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
427,14.985929,3.748817,52.133497,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
428,14.985957,3.749067,52.161274,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
429,14.985985,3.749317,52.189052,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
430,14.986013,3.749567,52.216830,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
431,14.986041,3.749820,52.244608,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
432,14.986069,3.750072,52.272385,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
433,14.986097,3.750324,52.300163,-0.045304,-4.076110,4.076110,0.00005708,0.01111379,4846.080679
434,14.986125,3.750526,52.327941,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
435,14.986153,3.750694,52.355719,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
436,14.986181,3.750861,52.383497,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
437,14.986208,3.751028,52.411274,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
438,14.986236,3.751277,52.439052,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
439,14.986264,3.751529,52.466830,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
440,14.986292,3.751782,52.494608,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
441,14.986319,3.752033,52.522385,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
442,14.986347,3.752283,52.550163,-0.045304,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
443,14.986374,3.752533,52.577941,-0.045303,-4.076110,4.076110,0.00005708,0.01111380,4846.080679
444,14.986402,3.752783,52.605719,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
445,14.986429,3.752978,52.633497,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
446,14.986456,3.753145,52.661274,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
447,14.986484,3.753312,52.689052,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
448,14.986511,3.753482,52.716830,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
449,14.986538,3.753734,52.744608,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
450,14.986565,3.753987,52.772385,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
451,14.986592,3.754239,52.800163,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
452,14.986620,3.754491,52.827941,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
453,14.986647,3.754740,52.855719,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
454,14.986674,3.754990,52.883497,-0.045303,-4.076110,4.076110,0.00005708,0.01111381,4846.080679
455,14.986701,3.755240,52.911274,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
456,14.986727,3.755429,52.939052,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
457,14.986754,3.755596,52.966830,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
458,14.986781,3.755764,52.994608,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
459,14.986808,3.755939,53.022385,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
460,14.986835,3.756192,53.050163,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
461,14.986861,3.756444,53.077941,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
462,14.986888,3.756697,53.105719,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
463,14.986915,3.756911,53.133497,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
464,14.986941,3.757078,53.161274,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
465,14.986968,3.757246,53.189052,-0.045303,-4.076110,4.076110,0.00005708,0.01111382,4846.080679
466,14.986994,3.757413,53.216830,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
467,14.987020,3.757649,53.244608,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
468,14.987047,3.757902,53.272385,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
469,14.987073,3.758154,53.300163,-0.045303,-4.076110,4.076110,0.00005708,0.01111383,4846.080679
