Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
993,14.996264,3.802866,57.736468,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
994,14.996275,3.803119,57.764245,-0.045302,-4.076110,4.076110,0.00005708,0.01111414,4846.080679
995,14.996286,3.803419,57.792023,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
996,14.996297,3.803754,57.819801,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
997,14.996308,3.804089,57.847579,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
998,14.996319,3.804424,57.875357,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
999,14.996330,3.804836,57.903134,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1000,14.996341,3.805253,57.930912,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1001,14.996351,3.805670,57.958690,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1002,14.996362,3.806063,57.986468,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1003,14.996373,3.806398,58.014245,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1004,14.996384,3.806733,58.042023,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1005,14.996395,3.807068,58.069801,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1006,14.996405,3.807403,58.097579,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1007,14.996416,3.807737,58.125357,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1008,14.996427,3.808072,58.153134,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1009,14.996437,3.808408,58.180912,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1010,14.996448,3.808828,58.208690,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1011,14.996459,3.809248,58.236468,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1012,14.996469,3.809668,58.264245,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1013,14.996480,3.810088,58.292023,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1014,14.996491,3.810509,58.319801,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1015,14.996501,3.810930,58.347579,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1016,14.996512,3.811351,58.375357,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1017,14.996522,3.811709,58.403134,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1018,14.996533,3.812044,58.430912,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1019,14.996543,3.812379,58.458690,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1020,14.996554,3.812714,58.486468,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1021,14.996564,3.813048,58.514245,-0.045302,-4.076110,4.076110,0.00005708,0.01111415,4846.080679
1022,14.996575,3.813383,58.542023,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1023,14.996585,3.813718,58.569801,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1024,14.996596,3.814089,58.597579,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1025,14.996606,3.814507,58.625357,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1026,14.996617,3.814924,58.653134,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1027,14.996627,3.815341,58.680912,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1028,14.996637,3.815760,58.708690,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1029,14.996648,3.816180,58.736468,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1030,14.996658,3.816600,58.764245,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1031,14.996668,3.817033,58.792023,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1032,14.996679,3.817536,58.819801,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1033,14.996689,3.818038,58.847579,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1034,14.996699,3.818540,58.875357,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1035,14.996709,3.818957,58.903134,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1036,14.996720,3.819292,58.930912,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1037,14.996730,3.819626,58.958690,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1038,14.996740,3.819961,58.986468,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1039,14.996750,3.820370,59.014245,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1040,14.996760,3.820790,59.042023,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1041,14.996770,3.821210,59.069801,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1042,14.996781,3.821629,59.097579,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1043,14.996791,3.822047,59.125357,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1044,14.996801,3.822464,59.153134,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1045,14.996811,3.822881,59.180912,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1046,14.996821,3.823300,59.208690,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1047,14.996831,3.823720,59.236468,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1048,14.996841,3.824140,59.264245,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1049,14.996851,3.824560,59.292023,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1050,14.996861,3.825137,59.319801,-0.045302,-4.076110,4.076110,0.00005708,0.01111416,4846.080679
1051,14.996871,3.825724,59.347579,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1052,14.996881,3.826312,59.375357,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1053,14.996891,3.826799,59.403134,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1054,14.996901,3.827049,59.430912,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1055,14.996911,3.827299,59.458690,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1056,14.996921,3.827549,59.486468,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1057,14.996930,3.828019,59.514245,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1058,14.996940,3.828606,59.542023,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1059,14.996950,3.829194,59.569801,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1060,14.996960,3.829779,59.597579,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1061,14.996970,3.830197,59.625357,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1062,14.996980,3.830614,59.653134,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1063,14.996989,3.831031,59.680912,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1064,14.996999,3.831449,59.708690,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1065,14.997009,3.831869,59.736468,-0.045302,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1066,14.997019,3.832289,59.764245,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1067,14.997028,3.832709,59.792023,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1068,14.997038,3.833068,59.819801,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1069,14.997048,3.833402,59.847579,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1070,14.997057,3.833737,59.875357,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1071,14.997067,3.834086,59.903134,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1072,14.997077,3.834588,59.930912,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1073,14.997086,3.835090,59.958690,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1074,14.997096,3.835593,59.986468,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1075,14.997105,3.836022,60.014245,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1076,14.997115,3.836356,60.042023,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1077,14.997125,3.836691,60.069801,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1078,14.997134,3.837026,60.097579,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1079,14.997144,3.837494,60.125357,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1080,14.997153,3.837996,60.153134,-0.045303,-4.076110,4.076110,0.00005708,0.01111417,4846.080679
1081,14.997163,3.838499,60.180912,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1082,14.997172,3.838989,60.208690,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1083,14.997181,3.839409,60.236468,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1084,14.997191,3.839829,60.264245,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1085,14.997200,3.840248,60.292023,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1086,14.997210,3.840667,60.319801,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1087,14.997219,3.841084,60.347579,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1088,14.997229,3.841501,60.375357,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1089,14.997238,3.841919,60.403134,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1090,14.997247,3.842267,60.430912,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1091,14.997257,3.842605,60.458690,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1092,14.997266,3.842942,60.486468,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1093,14.997275,3.843298,60.514245,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1094,14.997284,3.843715,60.542023,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1095,14.997294,3.844132,60.569801,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1096,14.997303,3.844549,60.597579,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1097,14.997312,3.844968,60.625357,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1098,14.997321,3.845388,60.653134,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1099,14.997331,3.845808,60.680912,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1100,14.997340,3.846228,60.708690,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1101,14.997349,3.846412,60.736468,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1102,14.997358,3.846579,60.764245,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1103,14.997367,3.846747,60.792023,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1104,14.997376,3.846987,60.819801,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1105,14.997386,3.847404,60.847579,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1106,14.997395,3.847821,60.875357,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1107,14.997404,3.848239,60.903134,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1108,14.997413,3.848602,60.930912,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1109,14.997422,3.848937,60.958690,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1110,14.997431,3.849272,60.986468,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1111,14.997440,3.849607,61.014245,-0.045303,-4.076110,4.076110,0.00005708,0.01111418,4846.080679
1112,14.997449,3.849942,61.042023,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1113,14.997458,3.850277,61.069801,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1114,14.997467,3.850612,61.097579,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1115,14.997476,3.850948,61.125357,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1116,14.997485,3.851285,61.153134,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1117,14.997494,3.851623,61.180912,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1118,14.997503,3.851960,61.208690,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1119,14.997512,3.852176,61.236468,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1120,14.997520,3.852343,61.264245,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1121,14.997529,3.852511,61.292023,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1122,14.997538,3.852691,61.319801,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1123,14.997547,3.853026,61.347579,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1124,14.997556,3.853360,61.375357,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1125,14.997565,3.853695,61.403134,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1126,14.997573,3.854030,61.430912,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1127,14.997582,3.854365,61.458690,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1128,14.997591,3.854700,61.486468,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1129,14.997600,3.855035,61.514245,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1130,14.997609,3.855370,61.542023,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1131,14.997617,3.855705,61.569801,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1132,14.997626,3.856039,61.597579,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1133,14.997635,3.856350,61.625357,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1134,14.997643,3.856517,61.653134,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1135,14.997652,3.856685,61.680912,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1136,14.997661,3.856852,61.708690,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1137,14.997669,3.857104,61.736468,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1138,14.997678,3.857440,61.764245,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1139,14.997687,3.857775,61.792023,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1140,14.997695,3.858111,61.819801,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1141,14.997704,3.858372,61.847579,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1142,14.997712,3.858622,61.875357,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1143,14.997721,3.858872,61.903134,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1144,14.997729,3.859141,61.930912,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1145,14.997738,3.859479,61.958690,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1146,14.997746,3.859817,61.986468,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1147,14.997755,3.860154,62.014245,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1148,14.997763,3.860490,62.042023,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1149,14.997772,3.860825,62.069801,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1150,14.997780,3.861160,62.097579,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1151,14.997789,3.861495,62.125357,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1152,14.997797,3.861672,62.153134,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1153,14.997806,3.861840,62.180912,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1154,14.997814,3.862007,62.208690,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1155,14.997822,3.862175,62.236468,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1156,14.997831,3.862342,62.264245,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1157,14.997839,3.862510,62.292023,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1158,14.997847,3.862677,62.319801,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1159,14.997856,3.862954,62.347579,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1160,14.997864,3.863289,62.375357,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1161,14.997872,3.863624,62.403134,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1162,14.997881,3.863958,62.430912,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1163,14.997889,3.864207,62.458690,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1164,14.997897,3.864457,62.486468,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1165,14.997905,3.864707,62.514245,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1166,14.997914,3.864927,62.542023,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1167,14.997922,3.865094,62.569801,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1168,14.997930,3.865261,62.597579,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1169,14.997938,3.865429,62.625357,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1170,14.997947,3.865717,62.653134,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1171,14.997955,3.866052,62.680912,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1172,14.997963,3.866387,62.708690,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1173,14.997971,3.866715,62.736468,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1174,14.997979,3.866968,62.764245,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1175,14.997987,3.867221,62.792023,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1176,14.997995,3.867473,62.819801,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1177,14.998003,3.867688,62.847579,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1178,14.998011,3.867856,62.875357,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1179,14.998020,3.868023,62.903134,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1180,14.998028,3.868191,62.930912,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1181,14.998036,3.868426,62.958690,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1182,14.998044,3.868678,62.986468,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1183,14.998052,3.868931,63.014245,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1184,14.998060,3.869183,63.042023,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1185,14.998068,3.869433,63.069801,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1186,14.998076,3.869682,63.097579,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1187,14.998083,3.869932,63.125357,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1188,14.998091,3.870183,63.153134,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1189,14.998099,3.870436,63.180912,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1190,14.998107,3.870688,63.208690,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1191,14.998115,3.870941,63.236468,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
