Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1919,35.002052,4.082254,90.189848,-0.028299,-2.227361,4.076110,0.00006061,0.01180182,4846.080679
1920,34.993717,4.082402,90.205027,-0.028265,-2.224614,4.076110,0.00006061,0.01180154,4846.080679
1921,35.010395,4.082550,90.220188,-0.028230,-2.221871,4.076110,0.00006061,0.01180211,4846.080679
1922,35.002046,4.082698,90.235329,-0.028195,-2.219131,4.076110,0.00006061,0.01180182,4846.080679
1923,34.993711,4.082845,90.250452,-0.028160,-2.216395,4.076110,0.00006061,0.01180154,4846.080679
1924,35.010389,4.082966,90.265556,-0.028125,-2.213662,4.076110,0.00006061,0.01180211,4846.080679
1925,35.002040,4.083067,90.280642,-0.028091,-2.210932,4.076110,0.00006061,0.01180182,4846.080679
1926,34.993705,4.083168,90.295709,-0.028056,-2.208206,4.076110,0.00006061,0.01180154,4846.080679
1927,35.010384,4.083268,90.310757,-0.028022,-2.205483,4.076110,0.00006061,0.01180211,4846.080679
1928,35.002034,4.083369,90.325787,-0.027987,-2.202764,4.076110,0.00006061,0.01180182,4846.080679
1929,34.993699,4.083469,90.340798,-0.027953,-2.200048,4.076110,0.00006061,0.01180154,4846.080679
1930,35.010378,4.083569,90.355791,-0.027918,-2.197335,4.076110,0.00006061,0.01180211,4846.080679
1931,35.002029,4.083671,90.370766,-0.027884,-2.194625,4.076110,0.00006061,0.01180182,4846.080679
1932,34.993693,4.083772,90.385722,-0.027849,-2.191919,4.076110,0.00006061,0.01180154,4846.080679
1933,35.010372,4.083873,90.400659,-0.027815,-2.189217,4.076110,0.00006061,0.01180211,4846.080679
1934,35.002023,4.083975,90.415578,-0.027781,-2.186517,4.076110,0.00006061,0.01180182,4846.080679
1935,34.993688,4.084076,90.430479,-0.027746,-2.183821,4.076110,0.00006061,0.01180154,4846.080679
1936,35.010366,4.084176,90.445361,-0.027712,-2.181128,4.076110,0.00006061,0.01180211,4846.080679
1937,35.002017,4.084275,90.460225,-0.027678,-2.178439,4.076110,0.00006061,0.01180182,4846.080679
1938,34.993682,4.084330,90.475070,-0.027644,-2.175753,4.076110,0.00006061,0.01180154,4846.080679
1939,35.010360,4.084385,90.489898,-0.027610,-2.173070,4.076110,0.00006061,0.01180211,4846.080679
1940,35.002011,4.084440,90.504707,-0.027576,-2.170390,4.076110,0.00006061,0.01180182,4846.080679
1941,34.993676,4.084495,90.519497,-0.027542,-2.167714,4.076110,0.00006061,0.01180154,4846.080679
1942,35.010355,4.084550,90.534270,-0.027508,-2.165041,4.076110,0.00006061,0.01180211,4846.080679
1943,35.002006,4.084605,90.549024,-0.027474,-2.162372,4.076110,0.00006061,0.01180182,4846.080679
1944,34.993670,4.084669,90.563760,-0.027440,-2.159706,4.076110,0.00006061,0.01180154,4846.080679
1945,35.010349,4.084767,90.578478,-0.027406,-2.157043,4.076110,0.00006061,0.01180211,4846.080679
1946,35.002000,4.084866,90.593178,-0.027373,-2.154383,4.076110,0.00006061,0.01180182,4846.080679
1947,34.993664,4.084964,90.607859,-0.027339,-2.151726,4.076110,0.00006061,0.01180154,4846.080679
1948,35.010343,4.085062,90.622523,-0.027305,-2.149073,4.076110,0.00006061,0.01180211,4846.080679
1949,35.001994,4.085160,90.637168,-0.027271,-2.146423,4.076110,0.00006061,0.01180182,4846.080679
1950,34.993659,4.085257,90.651796,-0.027238,-2.143777,4.076110,0.00006061,0.01180154,4846.080679
1951,35.010337,4.085342,90.666405,-0.027204,-2.141133,4.076110,0.00006061,0.01180211,4846.080679
1952,35.001988,4.085396,90.680997,-0.027171,-2.138493,4.076110,0.00006061,0.01180182,4846.080679
1953,34.993653,4.085450,90.695570,-0.027137,-2.135856,4.076110,0.00006061,0.01180154,4846.080679
1954,35.010331,4.085504,90.710125,-0.027104,-2.133222,4.076110,0.00006061,0.01180211,4846.080679
1955,35.001982,4.085558,90.724663,-0.027070,-2.130592,4.076110,0.00006061,0.01180182,4846.080679
1956,34.993647,4.085612,90.739182,-0.027037,-2.127965,4.076110,0.00006061,0.01180154,4846.080679
1957,35.010326,4.085666,90.753684,-0.027004,-2.125341,4.076110,0.00006061,0.01180211,4846.080679
1958,35.001976,4.085736,90.768168,-0.026970,-2.122721,4.076110,0.00006061,0.01180182,4846.080679
1959,34.993641,4.085834,90.782633,-0.026937,-2.120103,4.076110,0.00006061,0.01180154,4846.080679
1960,35.010320,4.085932,90.797081,-0.026904,-2.117489,4.076110,0.00006061,0.01180211,4846.080679
1961,35.001971,4.086030,90.811512,-0.026871,-2.114878,4.076110,0.00006061,0.01180182,4846.080679
1962,34.993635,4.086127,90.825924,-0.026838,-2.112270,4.076110,0.00006061,0.01180153,4846.080679
1963,35.010314,4.086225,90.840319,-0.026804,-2.109666,4.076110,0.00006061,0.01180211,4846.080679
1964,35.001965,4.086322,90.854696,-0.026771,-2.107064,4.076110,0.00006061,0.01180182,4846.080679
1965,34.993630,4.086405,90.869055,-0.026738,-2.104466,4.076110,0.00006061,0.01180153,4846.080679
1966,35.010308,4.086458,90.883396,-0.026705,-2.101871,4.076110,0.00006061,0.01180211,4846.080679
1967,35.001959,4.086512,90.897720,-0.026673,-2.099280,4.076110,0.00006061,0.01180182,4846.080679
1968,34.993624,4.086565,90.912026,-0.026640,-2.096691,4.076110,0.00006061,0.01180153,4846.080679
1969,35.010302,4.086618,90.926315,-0.026607,-2.094106,4.076110,0.00006061,0.01180211,4846.080679
1970,35.001953,4.086671,90.940586,-0.026574,-2.091524,4.076110,0.00006061,0.01180182,4846.080679
1971,34.993618,4.086724,90.954839,-0.026541,-2.088945,4.076110,0.00006061,0.01180153,4846.080679
1972,35.010297,4.086777,90.969074,-0.026509,-2.086369,4.076110,0.00006061,0.01180211,4846.080679
1973,35.001947,4.086830,90.983293,-0.026476,-2.083796,4.076110,0.00006061,0.01180182,4846.080679
1974,34.993612,4.086883,90.997493,-0.026443,-2.081227,4.076110,0.00006061,0.01180153,4846.080679
1975,35.010291,4.086935,91.011676,-0.026411,-2.078661,4.076110,0.00006061,0.01180211,4846.080679
1976,35.001942,4.086988,91.025842,-0.026378,-2.076098,4.076110,0.00006061,0.01180182,4846.080679
1977,34.993606,4.087041,91.039990,-0.026345,-2.073538,4.076110,0.00006061,0.01180153,4846.080679
1978,35.010285,4.087093,91.054121,-0.026313,-2.070981,4.076110,0.00006061,0.01180211,4846.080679
1979,35.001936,4.087146,91.068234,-0.026281,-2.068427,4.076110,0.00006061,0.01180182,4846.080679
1980,34.993601,4.087198,91.082330,-0.026248,-2.065877,4.076110,0.00006061,0.01180153,4846.080679
1981,35.010279,4.087250,91.096408,-0.026216,-2.063330,4.076110,0.00006061,0.01180211,4846.080679
1982,35.001930,4.087303,91.110470,-0.026183,-2.060785,4.076110,0.00006061,0.01180182,4846.080679
1983,34.993595,4.087355,91.124513,-0.026151,-2.058244,4.076110,0.00006061,0.01180153,4846.080679
1984,35.010273,4.087407,91.138540,-0.026119,-2.055706,4.076110,0.00006061,0.01180211,4846.080679
1985,35.001924,4.087459,91.152549,-0.026087,-2.053172,4.076110,0.00006061,0.01180182,4846.080679
1986,34.993589,4.087511,91.166541,-0.026055,-2.050640,4.076110,0.00006061,0.01180153,4846.080679
1987,35.010268,4.087602,91.180516,-0.026022,-2.048112,4.076110,0.00006061,0.01180211,4846.080679
1988,35.001918,4.087697,91.194473,-0.025990,-2.045586,4.076110,0.00006061,0.01180182,4846.080679
1989,34.993583,4.087791,91.208413,-0.025958,-2.043064,4.076110,0.00006061,0.01180153,4846.080679
1990,35.010262,4.087886,91.222336,-0.025926,-2.040545,4.076110,0.00006061,0.01180211,4846.080679
1991,35.001913,4.087980,91.236242,-0.025894,-2.038029,4.076110,0.00006061,0.01180182,4846.080679
1992,34.993577,4.088074,91.250131,-0.025862,-2.035516,4.076110,0.00006061,0.01180153,4846.080679
1993,35.010256,4.088168,91.264002,-0.025831,-2.033006,4.076110,0.00006061,0.01180211,4846.080679
1994,35.001907,4.088235,91.277857,-0.025799,-2.030499,4.076110,0.00006061,0.01180182,4846.080679
1995,34.993571,4.088286,91.291694,-0.025767,-2.027995,4.076110,0.00006061,0.01180153,4846.080679
1996,35.010250,4.088338,91.305515,-0.025735,-2.025495,4.076110,0.00006061,0.01180211,4846.080679
1997,35.001901,4.088389,91.319318,-0.025703,-2.022997,4.076110,0.00006061,0.01180182,4846.080679
1998,34.993566,4.088440,91.333104,-0.025672,-2.020503,4.076110,0.00006061,0.01180153,4846.080679
1999,35.010244,4.088492,91.346873,-0.025640,-2.018011,4.076110,0.00006061,0.01180211,4846.080679
2000,35.001895,4.088543,91.360626,-0.025608,-2.015523,4.076110,0.00006061,0.01180182,4846.080679
2001,34.993560,4.088594,91.374361,-0.025577,-2.013038,4.076110,0.00006061,0.01180153,4846.080679
2002,35.010239,4.088645,91.388079,-0.025545,-2.010556,4.076110,0.00006061,0.01180211,4846.080679
2003,35.001889,4.088696,91.401781,-0.025514,-2.008076,4.076110,0.00006061,0.01180182,4846.080679
2004,34.993554,4.088747,91.415466,-0.025482,-2.005600,4.076110,0.00006061,0.01180153,4846.080679
2005,35.010233,4.088797,91.429133,-0.025451,-2.003127,4.076110,0.00006061,0.01180211,4846.080679
2006,35.001884,4.088848,91.442784,-0.025420,-2.000657,4.076110,0.00006061,0.01180182,4846.080679
2007,34.993548,4.088899,91.456418,-0.025388,-1.998191,4.076110,0.00006061,0.01180153,4846.080679
2008,35.010227,4.088950,91.470035,-0.025357,-1.995727,4.076110,0.00006061,0.01180211,4846.080679
2009,35.001878,4.089000,91.483636,-0.025326,-1.993266,4.076110,0.00006061,0.01180182,4846.080679
2010,34.993542,4.089051,91.497219,-0.025294,-1.990808,4.076110,0.00006061,0.01180153,4846.080679
2011,35.010221,4.089101,91.510786,-0.025263,-1.988353,4.076110,0.00006061,0.01180210,4846.080679
2012,35.001872,4.089151,91.524337,-0.025232,-1.985902,4.076110,0.00006061,0.01180182,4846.080679
2013,34.993537,4.089202,91.537870,-0.025201,-1.983453,4.076110,0.00006061,0.01180153,4846.080679
2014,35.010215,4.089252,91.551387,-0.025170,-1.981007,4.076110,0.00006061,0.01180210,4846.080679
2015,35.001866,4.089302,91.564887,-0.025139,-1.978565,4.076110,0.00006061,0.01180182,4846.080679
2016,34.993531,4.089352,91.578370,-0.025108,-1.976125,4.076110,0.00006061,0.01180153,4846.080679
2017,35.010210,4.089402,91.591837,-0.025077,-1.973688,4.076110,0.00006061,0.01180210,4846.080679
2018,35.001860,4.089452,91.605287,-0.025046,-1.971255,4.076110,0.00006061,0.01180182,4846.080679
2019,34.993525,4.089502,91.618721,-0.025015,-1.968824,4.076110,0.00006061,0.01180153,4846.080679
2020,35.010204,4.089552,91.632138,-0.024984,-1.966396,4.076110,0.00006061,0.01180210,4846.080679
2021,35.001855,4.089602,91.645539,-0.024954,-1.963972,4.076110,0.00006061,0.01180182,4846.080679
2022,34.993519,4.089652,91.658923,-0.024923,-1.961550,4.076110,0.00006061,0.01180153,4846.080679
2023,35.010198,4.089702,91.672290,-0.024892,-1.959132,4.076110,0.00006061,0.01180210,4846.080679
2024,35.001849,4.089786,91.685641,-0.024861,-1.956716,4.076110,0.00006061,0.01180182,4846.080679
2025,34.993514,4.089875,91.698976,-0.024831,-1.954303,4.076110,0.00006061,0.01180153,4846.080679
2026,35.010192,4.089964,91.712294,-0.024800,-1.951893,4.076110,0.00006061,0.01180210,4846.080679
2027,35.001843,4.090053,91.725596,-0.024769,-1.949487,4.076110,0.00006061,0.01180182,4846.080679
2028,34.993508,4.090142,91.738881,-0.024739,-1.947083,4.076110,0.00006061,0.01180153,4846.080679
2029,35.010186,4.090231,91.752150,-0.024708,-1.944682,4.076110,0.00006061,0.01180210,4846.080679
2030,35.001837,4.090319,91.765403,-0.024678,-1.942284,4.076110,0.00006061,0.01180182,4846.080679
2031,34.993502,4.090397,91.778639,-0.024648,-1.939889,4.076110,0.00006061,0.01180153,4846.080679
2032,35.010181,4.090446,91.791859,-0.024617,-1.937497,4.076110,0.00006061,0.01180210,4846.080679
2033,35.001831,4.090495,91.805062,-0.024587,-1.935108,4.076110,0.00006061,0.01180182,4846.080679
2034,34.993496,4.090544,91.818250,-0.024556,-1.932722,4.076110,0.00006061,0.01180153,4846.080679
2035,35.010175,4.090593,91.831421,-0.024526,-1.930339,4.076110,0.00006061,0.01180210,4846.080679
2036,35.001826,4.090642,91.844576,-0.024496,-1.927959,4.076110,0.00006061,0.01180182,4846.080679
2037,34.993490,4.090691,91.857714,-0.024466,-1.925581,4.076110,0.00006061,0.01180153,4846.080679
2038,35.010169,4.090740,91.870837,-0.024436,-1.923207,4.076110,0.00006061,0.01180210,4846.080679
2039,35.001820,4.090788,91.883943,-0.024405,-1.920836,4.076110,0.00006061,0.01180182,4846.080679
2040,34.993485,4.090837,91.897033,-0.024375,-1.918467,4.076110,0.00006061,0.01180153,4846.080679
2041,35.010163,4.090886,91.910107,-0.024345,-1.916102,4.076110,0.00006061,0.01180210,4846.080679
2042,35.001814,4.090934,91.923165,-0.024315,-1.913739,4.076110,0.00006061,0.01180182,4846.080679
2043,34.993479,4.090983,91.936206,-0.024285,-1.911379,4.076110,0.00006061,0.01180153,4846.080679
2044,35.010157,4.091031,91.949232,-0.024255,-1.909022,4.076110,0.00006061,0.01180210,4846.080679
2045,35.001808,4.091080,91.962242,-0.024225,-1.906669,4.076110,0.00006061,0.01180182,4846.080679
2046,34.993473,4.091128,91.975235,-0.024196,-1.904318,4.076110,0.00006061,0.01180153,4846.080679
2047,35.010152,4.091209,91.988213,-0.024166,-1.901970,4.076110,0.00006061,0.01180210,4846.080679
2048,35.001803,4.091297,92.001174,-0.024136,-1.899624,4.076110,0.00006061,0.01180182,4846.080679
2049,34.993467,4.091385,92.014120,-0.024106,-1.897282,4.076110,0.00006061,0.01180153,4846.080679
2050,35.010146,4.091472,92.027049,-0.024076,-1.894943,4.076110,0.00006061,0.01180210,4846.080679
2051,35.001797,4.091560,92.039963,-0.024047,-1.892606,4.076110,0.00006061,0.01180182,4846.080679
2052,34.993462,4.091647,92.052860,-0.024017,-1.890272,4.076110,0.00006061,0.01180153,4846.080679
2053,35.010140,4.091735,92.065742,-0.023988,-1.887942,4.076110,0.00006061,0.01180210,4846.080679
2054,35.001791,4.091822,92.078608,-0.023958,-1.885614,4.076110,0.00006061,0.01180182,4846.080679
2055,34.993456,4.091870,92.091458,-0.023928,-1.883288,4.076110,0.00006061,0.01180153,4846.080679
2056,35.010134,4.091918,92.104292,-0.023899,-1.880966,4.076110,0.00006061,0.01180210,4846.080679
2057,35.001785,4.091965,92.117111,-0.023869,-1.878647,4.076110,0.00006061,0.01180181,4846.080679
2058,34.993450,4.092013,92.129913,-0.023840,-1.876330,4.076110,0.00006061,0.01180153,4846.080679
2059,35.010129,4.092060,92.142700,-0.023811,-1.874017,4.076110,0.00006061,0.01180210,4846.080679
2060,35.001780,4.092108,92.155471,-0.023781,-1.871706,4.076110,0.00006061,0.01180181,4846.080679
2061,34.993444,4.092155,92.168226,-0.023752,-1.869398,4.076110,0.00006061,0.01180153,4846.080679
2062,35.010123,4.092199,92.180966,-0.023723,-1.867093,4.076110,0.00006061,0.01180210,4846.080679
2063,35.001774,4.092209,92.193690,-0.023693,-1.864791,4.076110,0.00006061,0.01180181,4846.080679
2064,34.993439,4.092219,92.206398,-0.023664,-1.862491,4.076110,0.00006061,0.01180153,4846.080679
2065,35.010117,4.092228,92.219090,-0.023635,-1.860195,4.076110,0.00006061,0.01180210,4846.080679
2066,35.001768,4.092238,92.231767,-0.023606,-1.857901,4.076110,0.00006061,0.01180181,4846.080679
2067,34.993433,4.092247,92.244428,-0.023577,-1.855610,4.076110,0.00006061,0.01180153,4846.080679
2068,35.010112,4.092257,92.257074,-0.023548,-1.853322,4.076110,0.00006061,0.01180210,4846.080679
2069,35.001762,4.092266,92.269704,-0.023519,-1.851037,4.076110,0.00006061,0.01180181,4846.080679
2070,34.993427,4.092280,92.282318,-0.023490,-1.848755,4.076110,0.00006061,0.01180153,4846.080679
2071,35.010106,4.092326,92.294917,-0.023461,-1.846475,4.076110,0.00006061,0.01180210,4846.080679
2072,35.001757,4.092373,92.307500,-0.023432,-1.844198,4.076110,0.00006061,0.01180181,4846.080679
2073,34.993421,4.092420,92.320068,-0.023403,-1.841924,4.076110,0.00006061,0.01180153,4846.080679
2074,35.010100,4.092467,92.332620,-0.023374,-1.839653,4.076110,0.00006061,0.01180210,4846.080679
2075,35.001751,4.092513,92.345157,-0.023345,-1.837385,4.076110,0.00006061,0.01180181,4846.080679
2076,34.993416,4.092560,92.357679,-0.023316,-1.835119,4.076110,0.00006061,0.01180153,4846.080679
2077,35.010094,4.092606,92.370185,-0.023288,-1.832857,4.076110,0.00006061,0.01180210,4846.080679
2078,35.001745,4.092653,92.382675,-0.023259,-1.830597,4.076110,0.00006061,0.01180181,4846.080679
2079,34.993410,4.092699,92.395150,-0.023230,-1.828339,4.076110,0.00006061,0.01180153,4846.080679
2080,35.010089,4.092746,92.407610,-0.023202,-1.826085,4.076110,0.00006061,0.01180210,4846.080679
2081,35.001740,4.092792,92.420054,-0.023173,-1.823833,4.076110,0.00006061,0.01180181,4846.080679
2082,34.993404,4.092839,92.432483,-0.023144,-1.821584,4.076110,0.00006061,0.01180153,4846.080679
2083,35.010083,4.092885,92.444897,-0.023116,-1.819338,4.076110,0.00006061,0.01180210,4846.080679
2084,35.001734,4.092931,92.457295,-0.023087,-1.817095,4.076110,0.00006061,0.01180181,4846.080679
2085,34.993399,4.092977,92.469678,-0.023059,-1.814854,4.076110,0.00006061,0.01180153,4846.080679
2086,35.010077,4.093023,92.482046,-0.023031,-1.812617,4.076110,0.00006061,0.01180210,4846.080679
2087,35.001728,4.093069,92.494399,-0.023002,-1.810382,4.076110,0.00006061,0.01180181,4846.080679
2088,34.993393,4.093115,92.506736,-0.022974,-1.808149,4.076110,0.00006061,0.01180153,4846.080679
2089,35.010072,4.093161,92.519058,-0.022945,-1.805920,4.076110,0.00006061,0.01180210,4846.080679
2090,35.001722,4.093207,92.531365,-0.022917,-1.803693,4.076110,0.00006061,0.01180181,4846.080679
2091,34.993387,4.093253,92.543657,-0.022889,-1.801469,4.076110,0.00006061,0.01180153,4846.080679
2092,35.010066,4.093298,92.555934,-0.022861,-1.799248,4.076110,0.00006061,0.01180210,4846.080679
2093,35.001717,4.093344,92.568195,-0.022832,-1.797029,4.076110,0.00006061,0.01180181,4846.080679
2094,34.993382,4.093389,92.580441,-0.022804,-1.794814,4.076110,0.00006061,0.01180153,4846.080679
2095,35.010060,4.093485,92.592673,-0.022776,-1.792601,4.076110,0.00006061,0.01180210,4846.080679
2096,35.001711,4.093604,92.604889,-0.022748,-1.790391,4.076110,0.00006061,0.01180181,4846.080679
2097,34.993376,4.093723,92.617090,-0.022720,-1.788183,4.076110,0.00006061,0.01180153,4846.080679
2098,35.010055,4.093841,92.629276,-0.022692,-1.785978,4.076110,0.00006061,0.01180210,4846.080679
2099,35.001705,4.093960,92.641447,-0.022664,-1.783776,4.076110,0.00006061,0.01180181,4846.080679
2100,34.993370,4.094078,92.653603,-0.022636,-1.781576,4.076110,0.00006061,0.01180153,4846.080679
2101,35.010049,4.094197,92.665744,-0.022608,-1.779379,4.076110,0.00006061,0.01180210,4846.080679
2102,35.001700,4.094315,92.677870,-0.022580,-1.777185,4.076110,0.00006061,0.01180181,4846.080679
2103,34.993365,4.094393,92.689981,-0.022552,-1.774993,4.076110,0.00006061,0.01180153,4846.080679
2104,35.010043,4.094401,92.702078,-0.022525,-1.772805,4.076110,0.00006061,0.01180210,4846.080679
2105,35.001694,4.094409,92.714159,-0.022497,-1.770619,4.076110,0.00006061,0.01180181,4846.080679
2106,34.993359,4.094417,92.726225,-0.022469,-1.768435,4.076110,0.00006061,0.01180153,4846.080679
2107,35.010038,4.094425,92.738277,-0.022441,-1.766255,4.076110,0.00006061,0.01180210,4846.080679
2108,35.001689,4.094433,92.750313,-0.022414,-1.764077,4.076110,0.00006061,0.01180181,4846.080679
2109,34.993353,4.094441,92.762335,-0.022386,-1.761902,4.076110,0.00006061,0.01180153,4846.080679
2110,35.010032,4.094448,92.774342,-0.022359,-1.759729,4.076110,0.00006061,0.01180210,4846.080679
2111,35.001683,4.094456,92.786334,-0.022331,-1.757560,4.076110,0.00006061,0.01180181,4846.080679
2112,34.993348,4.094499,92.798312,-0.022303,-1.755393,4.076110,0.00006061,0.01180152,4846.080679
2113,35.010026,4.094544,92.810274,-0.022276,-1.753228,4.076110,0.00006061,0.01180210,4846.080679
2114,35.001677,4.094588,92.822222,-0.022248,-1.751066,4.076110,0.00006061,0.01180181,4846.080679
2115,34.993342,4.094633,92.834155,-0.022221,-1.748907,4.076110,0.00006061,0.01180152,4846.080679
2116,35.010021,4.094677,92.846074,-0.022194,-1.746751,4.076110,0.00006061,0.01180210,4846.080679
2117,35.001672,4.094721,92.857977,-0.022166,-1.744597,4.076110,0.00006061,0.01180181,4846.080679
2118,34.993336,4.094765,92.869866,-0.022139,-1.742446,4.076110,0.00006061,0.01180152,4846.080679
2119,35.010015,4.094809,92.881741,-0.022112,-1.740297,4.076110,0.00006061,0.01180210,4846.080679
