Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
872,35.001843,4.036645,84.101395,-0.042088,-3.328986,4.076110,0.00006061,0.01180182,4846.080679
873,34.993510,4.036802,84.124082,-0.042039,-3.324881,4.076110,0.00006061,0.01180153,4846.080679
874,35.010191,4.036960,84.146740,-0.041991,-3.320782,4.076110,0.00006061,0.01180210,4846.080679
875,35.001844,4.037117,84.169370,-0.041942,-3.316687,4.076110,0.00006061,0.01180182,4846.080679
876,34.993511,4.037273,84.191973,-0.041894,-3.312597,4.076110,0.00006061,0.01180153,4846.080679
877,35.010192,4.037427,84.214547,-0.041845,-3.308513,4.076110,0.00006061,0.01180210,4846.080679
878,35.001845,4.037581,84.237094,-0.041797,-3.304433,4.076110,0.00006061,0.01180182,4846.080679
879,34.993512,4.037735,84.259613,-0.041748,-3.300359,4.076110,0.00006061,0.01180153,4846.080679
880,35.010192,4.037888,84.282104,-0.041700,-3.296289,4.076110,0.00006061,0.01180210,4846.080679
881,35.001845,4.038043,84.304568,-0.041651,-3.292225,4.076110,0.00006061,0.01180182,4846.080679
882,34.993512,4.038198,84.327004,-0.041603,-3.288165,4.076110,0.00006061,0.01180153,4846.080679
883,35.010193,4.038353,84.349412,-0.041554,-3.284111,4.076110,0.00006061,0.01180210,4846.080679
884,35.001846,4.038508,84.371792,-0.041506,-3.280062,4.076110,0.00006061,0.01180182,4846.080679
885,34.993513,4.038681,84.394145,-0.041457,-3.276018,4.076110,0.00006061,0.01180153,4846.080679
886,35.010194,4.038901,84.416470,-0.041409,-3.271978,4.076110,0.00006061,0.01180210,4846.080679
887,35.001846,4.039122,84.438768,-0.041361,-3.267944,4.076110,0.00006061,0.01180182,4846.080679
888,34.993513,4.039341,84.461038,-0.041312,-3.263914,4.076110,0.00006061,0.01180153,4846.080679
889,35.010194,4.039561,84.483281,-0.041264,-3.259889,4.076110,0.00006061,0.01180210,4846.080679
890,35.001847,4.039730,84.505497,-0.041215,-3.255869,4.076110,0.00006061,0.01180182,4846.080679
891,34.993514,4.039881,84.527685,-0.041167,-3.251855,4.076110,0.00006061,0.01180153,4846.080679
892,35.010194,4.040032,84.549845,-0.041119,-3.247845,4.076110,0.00006061,0.01180210,4846.080679
893,35.001847,4.040182,84.571979,-0.041070,-3.243840,4.076110,0.00006061,0.01180182,4846.080679
894,34.993514,4.040344,84.594085,-0.041022,-3.239841,4.076110,0.00006061,0.01180153,4846.080679
895,35.010195,4.040564,84.616164,-0.040974,-3.235847,4.076110,0.00006061,0.01180210,4846.080679
896,35.001848,4.040783,84.638215,-0.040926,-3.231857,4.076110,0.00006061,0.01180182,4846.080679
897,34.993514,4.041003,84.660240,-0.040877,-3.227871,4.076110,0.00006061,0.01180153,4846.080679
898,35.010195,4.041222,84.682237,-0.040829,-3.223891,4.076110,0.00006061,0.01180210,4846.080679
899,35.001848,4.041400,84.704207,-0.040781,-3.219915,4.076110,0.00006061,0.01180182,4846.080679
900,34.993515,4.041549,84.726150,-0.040733,-3.215945,4.076110,0.00006061,0.01180153,4846.080679
901,35.010195,4.041698,84.748066,-0.040684,-3.211979,4.076110,0.00006061,0.01180210,4846.080679
902,35.001848,4.041846,84.769955,-0.040636,-3.208019,4.076110,0.00006061,0.01180182,4846.080679
903,34.993515,4.041994,84.791817,-0.040588,-3.204063,4.076110,0.00006061,0.01180153,4846.080679
904,35.010195,4.042080,84.813652,-0.040540,-3.200112,4.076110,0.00006061,0.01180210,4846.080679
905,35.001848,4.042164,84.835460,-0.040492,-3.196166,4.076110,0.00006061,0.01180182,4846.080679
906,34.993515,4.042246,84.857241,-0.040444,-3.192225,4.076110,0.00006061,0.01180153,4846.080679
907,35.010195,4.042329,84.878995,-0.040396,-3.188289,4.076110,0.00006061,0.01180210,4846.080679
908,35.001848,4.042453,84.900723,-0.040348,-3.184359,4.076110,0.00006061,0.01180182,4846.080679
909,34.993515,4.042666,84.922423,-0.040300,-3.180433,4.076110,0.00006061,0.01180153,4846.080679
910,35.010195,4.042880,84.944097,-0.040252,-3.176511,4.076110,0.00006061,0.01180210,4846.080679
911,35.001848,4.043092,84.965744,-0.040204,-3.172594,4.076110,0.00006061,0.01180182,4846.080679
912,34.993515,4.043305,84.987365,-0.040156,-3.168681,4.076110,0.00006061,0.01180153,4846.080679
913,35.010195,4.043434,85.008959,-0.040109,-3.164774,4.076110,0.00006061,0.01180210,4846.080679
914,35.001848,4.043516,85.030526,-0.040061,-3.160871,4.076110,0.00006061,0.01180182,4846.080679
915,34.993514,4.043598,85.052067,-0.040013,-3.156974,4.076110,0.00006061,0.01180153,4846.080679
916,35.010195,4.043679,85.073581,-0.039965,-3.153081,4.076110,0.00006061,0.01180210,4846.080679
917,35.001848,4.043761,85.095068,-0.039917,-3.149195,4.076110,0.00006061,0.01180182,4846.080679
918,34.993514,4.043964,85.116529,-0.039870,-3.145312,4.076110,0.00006061,0.01180153,4846.080679
919,35.010195,4.044175,85.137964,-0.039822,-3.141434,4.076110,0.00006061,0.01180210,4846.080679
920,35.001847,4.044385,85.159372,-0.039775,-3.137560,4.076110,0.00006061,0.01180182,4846.080679
921,34.993514,4.044595,85.180754,-0.039727,-3.133691,4.076110,0.00006061,0.01180153,4846.080679
922,35.010194,4.044791,85.202109,-0.039679,-3.129826,4.076110,0.00006061,0.01180210,4846.080679
923,35.001847,4.044937,85.223438,-0.039632,-3.125967,4.076110,0.00006061,0.01180182,4846.080679
924,34.993514,4.045083,85.244741,-0.039584,-3.122113,4.076110,0.00006061,0.01180153,4846.080679
925,35.010194,4.045229,85.266018,-0.039537,-3.118263,4.076110,0.00006061,0.01180210,4846.080679
926,35.001847,4.045374,85.287268,-0.039490,-3.114418,4.076110,0.00006061,0.01180182,4846.080679
927,34.993513,4.045548,85.308492,-0.039442,-3.110579,4.076110,0.00006061,0.01180153,4846.080679
928,35.010194,4.045756,85.329690,-0.039395,-3.106743,4.076110,0.00006061,0.01180210,4846.080679
929,35.001846,4.045964,85.350862,-0.039347,-3.102913,4.076110,0.00006061,0.01180182,4846.080679
930,34.993513,4.046171,85.372007,-0.039300,-3.099086,4.076110,0.00006061,0.01180153,4846.080679
931,35.010193,4.046379,85.393127,-0.039253,-3.095265,4.076110,0.00006061,0.01180210,4846.080679
932,35.001846,4.046586,85.414220,-0.039206,-3.091449,4.076110,0.00006061,0.01180182,4846.080679
933,34.993512,4.046793,85.435288,-0.039159,-3.087637,4.076110,0.00006061,0.01180153,4846.080679
934,35.010192,4.047000,85.456329,-0.039111,-3.083829,4.076110,0.00006061,0.01180210,4846.080679
935,35.001845,4.047207,85.477345,-0.039064,-3.080027,4.076110,0.00006061,0.01180182,4846.080679
936,34.993511,4.047413,85.498335,-0.039017,-3.076228,4.076110,0.00006061,0.01180153,4846.080679
937,35.010192,4.047564,85.519299,-0.038970,-3.072435,4.076110,0.00006061,0.01180210,4846.080679
938,35.001844,4.047707,85.540237,-0.038923,-3.068647,4.076110,0.00006061,0.01180182,4846.080679
939,34.993511,4.047850,85.561149,-0.038876,-3.064863,4.076110,0.00006061,0.01180153,4846.080679
940,35.010191,4.047993,85.582035,-0.038830,-3.061084,4.076110,0.00006061,0.01180210,4846.080679
941,35.001844,4.048135,85.602896,-0.038783,-3.057309,4.076110,0.00006061,0.01180182,4846.080679
942,34.993510,4.048276,85.623730,-0.038736,-3.053539,4.076110,0.00006061,0.01180153,4846.080679
943,35.010190,4.048416,85.644540,-0.038689,-3.049774,4.076110,0.00006061,0.01180210,4846.080679
944,35.001843,4.048556,85.665323,-0.038642,-3.046014,4.076110,0.00006061,0.01180182,4846.080679
945,34.993509,4.048695,85.686081,-0.038596,-3.042258,4.076110,0.00006061,0.01180153,4846.080679
946,35.010190,4.048846,85.706813,-0.038549,-3.038508,4.076110,0.00006061,0.01180210,4846.080679
947,35.001842,4.049048,85.727520,-0.038502,-3.034761,4.076110,0.00006061,0.01180182,4846.080679
948,34.993508,4.049251,85.748201,-0.038456,-3.031019,4.076110,0.00006061,0.01180153,4846.080679
949,35.010189,4.049453,85.768857,-0.038409,-3.027281,4.076110,0.00006061,0.01180210,4846.080679
950,35.001841,4.049655,85.789487,-0.038363,-3.023548,4.076110,0.00006061,0.01180182,4846.080679
951,34.993508,4.049840,85.810092,-0.038316,-3.019820,4.076110,0.00006061,0.01180153,4846.080679
952,35.010188,4.049981,85.830672,-0.038270,-3.016096,4.076110,0.00006061,0.01180210,4846.080679
953,35.001840,4.050121,85.851226,-0.038224,-3.012377,4.076110,0.00006061,0.01180182,4846.080679
954,34.993507,4.050261,85.871754,-0.038177,-3.008663,4.076110,0.00006061,0.01180153,4846.080679
955,35.010187,4.050401,85.892258,-0.038131,-3.004953,4.076110,0.00006061,0.01180210,4846.080679
956,35.001839,4.050540,85.912736,-0.038085,-3.001248,4.076110,0.00006061,0.01180182,4846.080679
957,34.993506,4.050678,85.933189,-0.038039,-2.997547,4.076110,0.00006061,0.01180153,4846.080679
958,35.010186,4.050815,85.953616,-0.037992,-2.993851,4.076110,0.00006061,0.01180210,4846.080679
959,35.001838,4.050952,85.974019,-0.037946,-2.990160,4.076110,0.00006061,0.01180182,4846.080679
960,34.993505,4.051089,85.994396,-0.037900,-2.986473,4.076110,0.00006061,0.01180153,4846.080679
961,35.010185,4.051250,86.014748,-0.037854,-2.982791,4.076110,0.00006061,0.01180210,4846.080679
962,35.001837,4.051449,86.035075,-0.037808,-2.979113,4.076110,0.00006061,0.01180182,4846.080679
963,34.993503,4.051647,86.055377,-0.037762,-2.975440,4.076110,0.00006061,0.01180153,4846.080679
964,35.010184,4.051846,86.075654,-0.037717,-2.971771,4.076110,0.00006061,0.01180210,4846.080679
965,35.001836,4.052044,86.095906,-0.037671,-2.968106,4.076110,0.00006061,0.01180182,4846.080679
966,34.993502,4.052218,86.116133,-0.037625,-2.964446,4.076110,0.00006061,0.01180153,4846.080679
967,35.010182,4.052355,86.136335,-0.037579,-2.960790,4.076110,0.00006061,0.01180210,4846.080679
968,35.001835,4.052493,86.156512,-0.037533,-2.957140,4.076110,0.00006061,0.01180182,4846.080679
969,34.993501,4.052630,86.176664,-0.037488,-2.953493,4.076110,0.00006061,0.01180153,4846.080679
970,35.010181,4.052767,86.196792,-0.037442,-2.949852,4.076110,0.00006061,0.01180210,4846.080679
971,35.001833,4.052927,86.216894,-0.037397,-2.946215,4.076110,0.00006061,0.01180182,4846.080679
972,34.993500,4.053123,86.236972,-0.037351,-2.942582,4.076110,0.00006061,0.01180153,4846.080679
973,35.010180,4.053319,86.257025,-0.037306,-2.938954,4.076110,0.00006061,0.01180210,4846.080679
974,35.001832,4.053515,86.277053,-0.037260,-2.935330,4.076110,0.00006061,0.01180182,4846.080679
975,34.993498,4.053711,86.297057,-0.037215,-2.931711,4.076110,0.00006061,0.01180153,4846.080679
976,35.010179,4.053906,86.317036,-0.037170,-2.928096,4.076110,0.00006061,0.01180210,4846.080679
977,35.001831,4.054101,86.336990,-0.037124,-2.924485,4.076110,0.00006061,0.01180182,4846.080679
978,34.993497,4.054296,86.356920,-0.037079,-2.920879,4.076110,0.00006061,0.01180153,4846.080679
979,35.010177,4.054490,86.376825,-0.037034,-2.917278,4.076110,0.00006061,0.01180210,4846.080679
980,35.001829,4.054685,86.396706,-0.036989,-2.913680,4.076110,0.00006061,0.01180182,4846.080679
981,34.993496,4.054864,86.416562,-0.036944,-2.910087,4.076110,0.00006061,0.01180153,4846.080679
982,35.010176,4.054999,86.436393,-0.036899,-2.906499,4.076110,0.00006061,0.01180210,4846.080679
983,35.001828,4.055134,86.456201,-0.036854,-2.902915,4.076110,0.00006061,0.01180182,4846.080679
984,34.993494,4.055269,86.475983,-0.036809,-2.899336,4.076110,0.00006061,0.01180153,4846.080679
985,35.010174,4.055403,86.495742,-0.036764,-2.895761,4.076110,0.00006061,0.01180210,4846.080679
986,35.001826,4.055553,86.515476,-0.036719,-2.892192,4.076110,0.00006061,0.01180182,4846.080679
987,34.993493,4.055804,86.535185,-0.036674,-2.888626,4.076110,0.00006061,0.01180153,4846.080679
988,35.010173,4.056055,86.554871,-0.036629,-2.885064,4.076110,0.00006061,0.01180210,4846.080679
989,35.001825,4.056305,86.574532,-0.036584,-2.881506,4.076110,0.00006061,0.01180182,4846.080679
990,34.993491,4.056555,86.594168,-0.036540,-2.877953,4.076110,0.00006061,0.01180153,4846.080679
991,35.010171,4.056805,86.613781,-0.036495,-2.874402,4.076110,0.00006061,0.01180210,4846.080679
992,35.001823,4.056881,86.633369,-0.036451,-2.870858,4.076110,0.00006061,0.01180182,4846.080679
993,34.993489,4.056954,86.652934,-0.036406,-2.867318,4.076110,0.00006061,0.01180153,4846.080679
994,35.010169,4.057027,86.672474,-0.036362,-2.863782,4.076110,0.00006061,0.01180210,4846.080679
995,35.001822,4.057100,86.691990,-0.036317,-2.860251,4.076110,0.00006061,0.01180182,4846.080679
996,34.993488,4.057173,86.711482,-0.036273,-2.856725,4.076110,0.00006061,0.01180153,4846.080679
997,35.010168,4.057294,86.730950,-0.036228,-2.853203,4.076110,0.00006061,0.01180210,4846.080679
998,35.001820,4.057426,86.750394,-0.036184,-2.849684,4.076110,0.00006061,0.01180182,4846.080679
999,34.993486,4.057558,86.769814,-0.036140,-2.846171,4.076110,0.00006061,0.01180153,4846.080679
1000,35.010166,4.057690,86.789210,-0.036096,-2.842661,4.076110,0.00006061,0.01180210,4846.080679
1001,35.001818,4.057822,86.808582,-0.036052,-2.839157,4.076110,0.00006061,0.01180182,4846.080679
1002,34.993484,4.057987,86.827930,-0.036007,-2.835656,4.076110,0.00006061,0.01180153,4846.080679
1003,35.010164,4.058176,86.847254,-0.035963,-2.832160,4.076110,0.00006061,0.01180210,4846.080679
1004,35.001816,4.058364,86.866555,-0.035919,-2.828668,4.076110,0.00006061,0.01180182,4846.080679
1005,34.993482,4.058553,86.885832,-0.035875,-2.825180,4.076110,0.00006061,0.01180153,4846.080679
1006,35.010162,4.058741,86.905085,-0.035832,-2.821697,4.076110,0.00006061,0.01180210,4846.080679
1007,35.001814,4.058948,86.924314,-0.035788,-2.818218,4.076110,0.00006061,0.01180182,4846.080679
1008,34.993480,4.059192,86.943519,-0.035744,-2.814743,4.076110,0.00006061,0.01180153,4846.080679
1009,35.010160,4.059437,86.962701,-0.035700,-2.811272,4.076110,0.00006061,0.01180210,4846.080679
1010,35.001813,4.059680,86.981859,-0.035656,-2.807805,4.076110,0.00006061,0.01180182,4846.080679
1011,34.993479,4.059924,87.000994,-0.035613,-2.804343,4.076110,0.00006061,0.01180153,4846.080679
1012,35.010159,4.060156,87.020105,-0.035569,-2.800883,4.076110,0.00006061,0.01180210,4846.080679
1013,35.001811,4.060228,87.039192,-0.035526,-2.797430,4.076110,0.00006061,0.01180182,4846.080679
1014,34.993477,4.060299,87.058256,-0.035482,-2.793980,4.076110,0.00006061,0.01180153,4846.080679
1015,35.010157,4.060370,87.077297,-0.035439,-2.790535,4.076110,0.00006061,0.01180210,4846.080679
1016,35.001809,4.060441,87.096313,-0.035395,-2.787094,4.076110,0.00006061,0.01180182,4846.080679
1017,34.993475,4.060512,87.115307,-0.035352,-2.783659,4.076110,0.00006061,0.01180153,4846.080679
1018,35.010155,4.060711,87.134277,-0.035308,-2.780228,4.076110,0.00006061,0.01180210,4846.080679
1019,35.001807,4.060954,87.153223,-0.035265,-2.776800,4.076110,0.00006061,0.01180182,4846.080679
1020,34.993473,4.061197,87.172147,-0.035222,-2.773375,4.076110,0.00006061,0.01180153,4846.080679
1021,35.010153,4.061439,87.191047,-0.035179,-2.769955,4.076110,0.00006061,0.01180210,4846.080679
1022,35.001805,4.061681,87.209923,-0.035136,-2.766539,4.076110,0.00006061,0.01180182,4846.080679
1023,34.993471,4.061833,87.228777,-0.035093,-2.763126,4.076110,0.00006061,0.01180153,4846.080679
1024,35.010150,4.061848,87.247607,-0.035050,-2.759719,4.076110,0.00006061,0.01180210,4846.080679
1025,35.001802,4.061862,87.266414,-0.035007,-2.756316,4.076110,0.00006061,0.01180182,4846.080679
1026,34.993468,4.061876,87.285197,-0.034964,-2.752918,4.076110,0.00006061,0.01180153,4846.080679
1027,35.010148,4.061891,87.303958,-0.034921,-2.749523,4.076110,0.00006061,0.01180210,4846.080679
1028,35.001800,4.061907,87.322695,-0.034878,-2.746134,4.076110,0.00006061,0.01180182,4846.080679
1029,34.993466,4.062089,87.341409,-0.034835,-2.742749,4.076110,0.00006061,0.01180153,4846.080679
1030,35.010146,4.062272,87.360101,-0.034792,-2.739367,4.076110,0.00006061,0.01180210,4846.080679
1031,35.001798,4.062454,87.378769,-0.034750,-2.735989,4.076110,0.00006061,0.01180182,4846.080679
1032,34.993464,4.062636,87.397414,-0.034707,-2.732615,4.076110,0.00006061,0.01180153,4846.080679
1033,35.010144,4.062818,87.416036,-0.034664,-2.729245,4.076110,0.00006061,0.01180210,4846.080679
1034,35.001796,4.062966,87.434635,-0.034622,-2.725880,4.076110,0.00006061,0.01180182,4846.080679
1035,34.993462,4.063090,87.453212,-0.034579,-2.722519,4.076110,0.00006061,0.01180153,4846.080679
1036,35.010142,4.063214,87.471765,-0.034537,-2.719162,4.076110,0.00006061,0.01180210,4846.080679
1037,35.001794,4.063338,87.490295,-0.034495,-2.715809,4.076110,0.00006061,0.01180182,4846.080679
1038,34.993460,4.063462,87.508803,-0.034452,-2.712460,4.076110,0.00006061,0.01180153,4846.080679
1039,35.010139,4.063586,87.527288,-0.034410,-2.709116,4.076110,0.00006061,0.01180210,4846.080679
1040,35.001791,4.063711,87.545750,-0.034368,-2.705775,4.076110,0.00006061,0.01180182,4846.080679
1041,34.993457,4.063837,87.564189,-0.034325,-2.702439,4.076110,0.00006061,0.01180153,4846.080679
1042,35.010137,4.063962,87.582606,-0.034283,-2.699107,4.076110,0.00006061,0.01180210,4846.080679
1043,35.001789,4.064087,87.601000,-0.034241,-2.695779,4.076110,0.00006061,0.01180182,4846.080679
1044,34.993455,4.064211,87.619371,-0.034199,-2.692455,4.076110,0.00006061,0.01180153,4846.080679
1045,35.010135,4.064370,87.637719,-0.034157,-2.689135,4.076110,0.00006061,0.01180210,4846.080679
1046,35.001787,4.064549,87.656045,-0.034115,-2.685820,4.076110,0.00006061,0.01180182,4846.080679
1047,34.993453,4.064728,87.674348,-0.034073,-2.682508,4.076110,0.00006061,0.01180153,4846.080679
1048,35.010132,4.064906,87.692629,-0.034031,-2.679200,4.076110,0.00006061,0.01180210,4846.080679
1049,35.001784,4.065084,87.710887,-0.033990,-2.675896,4.076110,0.00006061,0.01180181,4846.080679
1050,34.993450,4.065251,87.729123,-0.033948,-2.672596,4.076110,0.00006061,0.01180153,4846.080679
1051,35.010130,4.065319,87.747336,-0.033906,-2.669300,4.076110,0.00006061,0.01180210,4846.080679
1052,35.001782,4.065387,87.765527,-0.033865,-2.666009,4.076110,0.00006061,0.01180181,4846.080679
1053,34.993448,4.065454,87.783695,-0.033823,-2.662722,4.076110,0.00006061,0.01180153,4846.080679
1054,35.010127,4.065522,87.801841,-0.033781,-2.659438,4.076110,0.00006061,0.01180210,4846.080679
1055,35.001779,4.065590,87.819964,-0.033740,-2.656160,4.076110,0.00006061,0.01180181,4846.080679
1056,34.993445,4.065715,87.838065,-0.033698,-2.652885,4.076110,0.00006061,0.01180153,4846.080679
1057,35.010125,4.065891,87.856144,-0.033657,-2.649614,4.076110,0.00006061,0.01180210,4846.080679
1058,35.001777,4.066067,87.874201,-0.033616,-2.646347,4.076110,0.00006061,0.01180181,4846.080679
1059,34.993443,4.066243,87.892235,-0.033574,-2.643084,4.076110,0.00006061,0.01180153,4846.080679
1060,35.010122,4.066419,87.910247,-0.033533,-2.639825,4.076110,0.00006061,0.01180210,4846.080679
1061,35.001774,4.066594,87.928237,-0.033492,-2.636569,4.076110,0.00006061,0.01180181,4846.080679
1062,34.993440,4.066720,87.946204,-0.033451,-2.633318,4.076110,0.00006061,0.01180153,4846.080679
1063,35.010120,4.066842,87.964150,-0.033409,-2.630071,4.076110,0.00006061,0.01180210,4846.080679
1064,35.001772,4.066964,87.982073,-0.033368,-2.626828,4.076110,0.00006061,0.01180181,4846.080679
1065,34.993437,4.067085,87.999974,-0.033327,-2.623589,4.076110,0.00006061,0.01180153,4846.080679
1066,35.010117,4.067207,88.017854,-0.033286,-2.620354,4.076110,0.00006061,0.01180210,4846.080679
1067,35.001769,4.067328,88.035711,-0.033245,-2.617123,4.076110,0.00006061,0.01180181,4846.080679
1068,34.993435,4.067447,88.053546,-0.033205,-2.613896,4.076110,0.00006061,0.01180153,4846.080679
1069,35.010115,4.067566,88.071359,-0.033164,-2.610673,4.076110,0.00006061,0.01180210,4846.080679
1070,35.001766,4.067685,88.089150,-0.033123,-2.607454,4.076110,0.00006061,0.01180181,4846.080679
1071,34.993432,4.067804,88.106919,-0.033082,-2.604239,4.076110,0.00006061,0.01180153,4846.080679
