Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
267,15.989007,3.984183,77.844407,-0.045306,-4.076110,4.076110,0.00005725,0.01114827,4846.080679
268,15.962364,3.984438,77.872185,-0.045308,-4.076110,4.076110,0.00005725,0.01114735,4846.080679
269,15.935764,3.984693,77.899962,-0.045311,-4.076110,4.076110,0.00005724,0.01114644,4846.080679
270,15.909210,3.984904,77.927740,-0.045313,-4.076110,4.076110,0.00005724,0.01114553,4846.080679
271,15.882699,3.985073,77.955518,-0.045315,-4.076110,4.076110,0.00005723,0.01114461,4846.080679
272,15.856233,3.985242,77.983296,-0.045317,-4.076110,4.076110,0.00005723,0.01114370,4846.080679
273,15.829810,3.985412,78.011073,-0.045319,-4.076110,4.076110,0.00005722,0.01114280,4846.080679
274,15.803432,3.985581,78.038851,-0.045321,-4.076110,4.076110,0.00005722,0.01114189,4846.080679
275,15.777098,3.985750,78.066629,-0.045322,-4.076110,4.076110,0.00005722,0.01114098,4846.080679
276,15.750807,3.985919,78.094407,-0.045324,-4.076110,4.076110,0.00005721,0.01114008,4846.080679
277,15.724561,3.986108,78.122185,-0.045325,-4.076110,4.076110,0.00005721,0.01113918,4846.080679
278,15.698358,3.986362,78.149962,-0.045327,-4.076110,4.076110,0.00005720,0.01113828,4846.080679
279,15.672199,3.986616,78.177740,-0.045328,-4.076110,4.076110,0.00005720,0.01113738,4846.080679
280,15.646083,3.986869,78.205518,-0.045329,-4.076110,4.076110,0.00005719,0.01113648,4846.080679
281,15.620011,3.987121,78.233296,-0.045330,-4.076110,4.076110,0.00005719,0.01113559,4846.080679
282,15.593982,3.987372,78.261073,-0.045331,-4.076110,4.076110,0.00005718,0.01113469,4846.080679
283,15.567997,3.987623,78.288851,-0.045332,-4.076110,4.076110,0.00005718,0.01113380,4846.080679
284,15.542055,3.987873,78.316629,-0.045333,-4.076110,4.076110,0.00005717,0.01113291,4846.080679
285,15.516157,3.988205,78.344407,-0.045334,-4.076110,4.076110,0.00005717,0.01113202,4846.080679
286,15.490301,3.988540,78.372185,-0.045335,-4.076110,4.076110,0.00005716,0.01113113,4846.080679
287,15.464489,3.988876,78.399962,-0.045335,-4.076110,4.076110,0.00005716,0.01113024,4846.080679
288,15.438719,3.989135,78.427740,-0.045336,-4.076110,4.076110,0.00005716,0.01112935,4846.080679
289,15.412993,3.989220,78.455518,-0.045336,-4.076110,4.076110,0.00005715,0.01112847,4846.080679
290,15.387309,3.989306,78.483296,-0.045337,-4.076110,4.076110,0.00005715,0.01112759,4846.080679
291,15.361668,3.989391,78.511073,-0.045337,-4.076110,4.076110,0.00005714,0.01112670,4846.080679
292,15.336070,3.989642,78.538851,-0.045337,-4.076110,4.076110,0.00005714,0.01112582,4846.080679
293,15.310515,3.989977,78.566629,-0.045337,-4.076110,4.076110,0.00005713,0.01112495,4846.080679
294,15.285002,3.990312,78.594407,-0.045337,-4.076110,4.076110,0.00005713,0.01112407,4846.080679
295,15.259532,3.990644,78.622185,-0.045337,-4.076110,4.076110,0.00005712,0.01112319,4846.080679
296,15.234104,3.990811,78.649962,-0.045337,-4.076110,4.076110,0.00005712,0.01112232,4846.080679
297,15.208719,3.990978,78.677740,-0.045337,-4.076110,4.076110,0.00005711,0.01112145,4846.080679
298,15.183376,3.991146,78.705518,-0.045337,-4.076110,4.076110,0.00005711,0.01112058,4846.080679
299,15.158075,3.991344,78.733296,-0.045337,-4.076110,4.076110,0.00005711,0.01111971,4846.080679
300,15.132816,3.991593,78.761073,-0.045337,-4.076110,4.076110,0.00005710,0.01111884,4846.080679
301,15.107599,3.991843,78.788851,-0.045336,-4.076110,4.076110,0.00005710,0.01111797,4846.080679
302,15.082425,3.992092,78.816629,-0.045336,-4.076110,4.076110,0.00005709,0.01111711,4846.080679
303,15.057292,3.992281,78.844407,-0.045335,-4.076110,4.076110,0.00005709,0.01111624,4846.080679
304,15.032201,3.992448,78.872185,-0.045335,-4.076110,4.076110,0.00005708,0.01111538,4846.080679
305,15.007153,3.992615,78.899962,-0.045334,-4.076110,4.076110,0.00005708,0.01111452,4846.080679
306,14.982145,3.992797,78.927740,-0.045334,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
307,14.982180,3.993131,78.955518,-0.045333,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
308,14.982214,3.993465,78.983296,-0.045333,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
309,14.982249,3.993799,79.011073,-0.045332,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
310,14.982283,3.994059,79.038851,-0.045331,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
311,14.982317,3.994226,79.066629,-0.045331,-4.076110,4.076110,0.00005707,0.01111366,4846.080679
312,14.982352,3.994394,79.094407,-0.045330,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
313,14.982386,3.994561,79.122185,-0.045330,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
314,14.982420,3.994730,79.149962,-0.045329,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
315,14.982454,3.994900,79.177740,-0.045329,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
316,14.982488,3.995069,79.205518,-0.045328,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
317,14.982522,3.995239,79.233296,-0.045328,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
318,14.982556,3.995405,79.261073,-0.045327,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
319,14.982589,3.995572,79.288851,-0.045327,-4.076110,4.076110,0.00005707,0.01111367,4846.080679
320,14.982623,3.995739,79.316629,-0.045326,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
321,14.982657,3.995994,79.344407,-0.045326,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
322,14.982691,3.996329,79.372185,-0.045325,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
323,14.982724,3.996663,79.399962,-0.045325,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
324,14.982758,3.996998,79.427740,-0.045324,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
325,14.982791,3.997184,79.455518,-0.045324,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
326,14.982825,3.997351,79.483296,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
327,14.982858,3.997518,79.511073,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
328,14.982891,3.997745,79.538851,-0.045323,-4.076110,4.076110,0.00005707,0.01111368,4846.080679
329,14.982924,3.998162,79.566629,-0.045322,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
330,14.982958,3.998579,79.594407,-0.045322,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
331,14.982991,3.998996,79.622185,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
332,14.983024,3.999214,79.649962,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
333,14.983057,3.999299,79.677740,-0.045321,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
334,14.983090,3.999384,79.705518,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
335,14.983123,3.999469,79.733296,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
336,14.983156,3.999791,79.761073,-0.045320,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
337,14.983189,4.000126,79.788851,-0.045319,-4.076110,4.076110,0.00005707,0.01111369,4846.080679
338,14.983221,4.000460,79.816629,-0.045319,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
339,14.983254,4.000717,79.844407,-0.045319,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
340,14.983287,4.000799,79.872185,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
341,14.983319,4.000881,79.899962,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
342,14.983352,4.000963,79.927740,-0.045318,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
343,14.983384,4.001158,79.955518,-0.045317,-4.076110,4.076110,0.00005707,0.01111370,4846.080679
344,14.983417,4.001410,79.983296,-0.045317,-4.074106,4.076110,0.00005707,0.01111370,4846.080679
345,14.983449,4.001662,80.011060,-0.045316,-4.069079,4.076110,0.00005707,0.01111370,4846.080679
346,14.983481,4.001912,80.038790,-0.045315,-4.064062,4.076110,0.00005707,0.01111371,4846.080679
347,14.983514,4.002158,80.066485,-0.045312,-4.059050,4.076110,0.00005707,0.01111371,4846.080679
348,14.983546,4.002403,80.094147,-0.045308,-4.054046,4.076110,0.00005707,0.01111371,4846.080679
349,14.983578,4.002646,80.121774,-0.045303,-4.049048,4.076110,0.00005707,0.01111371,4846.080679
350,14.983610,4.002950,80.149368,-0.045298,-4.044058,4.076110,0.00005707,0.01111371,4846.080679
351,14.983642,4.003360,80.176927,-0.045291,-4.039071,4.076110,0.00005707,0.01111371,4846.080679
352,14.983674,4.003768,80.204452,-0.045284,-4.034090,4.076110,0.00005707,0.01111371,4846.080679
353,14.983706,4.004175,80.231944,-0.045276,-4.029113,4.076110,0.00005707,0.01111371,4846.080679
354,14.983738,4.004410,80.259401,-0.045267,-4.024144,4.076110,0.00005707,0.01111371,4846.080679
355,14.983769,4.004565,80.286825,-0.045257,-4.019182,4.076110,0.00005707,0.01111371,4846.080679
356,14.983801,4.004719,80.314215,-0.045246,-4.014226,4.076110,0.00005707,0.01111372,4846.080679
357,14.983833,4.004872,80.341571,-0.045234,-4.009277,4.076110,0.00005707,0.01111372,4846.080679
358,14.983864,4.005107,80.368893,-0.045222,-4.004334,4.076110,0.00005707,0.01111372,4846.080679
359,14.983896,4.005341,80.396182,-0.045208,-3.999396,4.076110,0.00005708,0.01111372,4846.080679
360,14.983927,4.005575,80.423437,-0.045194,-3.994465,4.076110,0.00005708,0.01111372,4846.080679
361,14.983958,4.005830,80.450658,-0.045180,-3.989541,4.076110,0.00005708,0.01111372,4846.080679
362,14.983990,4.006142,80.477846,-0.045164,-3.984622,4.076110,0.00005708,0.01111372,4846.080679
363,14.984021,4.006453,80.505000,-0.045148,-3.979708,4.076110,0.00005708,0.01111372,4846.080679
364,14.984052,4.006763,80.532121,-0.045131,-3.974799,4.076110,0.00005708,0.01111372,4846.080679
365,14.984083,4.006981,80.559208,-0.045114,-3.969897,4.076110,0.00005708,0.01111373,4846.080679
366,14.984114,4.007125,80.586262,-0.045095,-3.965002,4.076110,0.00005708,0.01111373,4846.080679
367,14.984145,4.007269,80.613283,-0.045076,-3.960113,4.076110,0.00005708,0.01111373,4846.080679
368,14.984176,4.007412,80.640270,-0.045057,-3.955231,4.076110,0.00005708,0.01111373,4846.080679
369,14.984207,4.007619,80.667224,-0.045037,-3.950354,4.076110,0.00005708,0.01111373,4846.080679
370,14.984238,4.007840,80.694145,-0.045016,-3.945484,4.076110,0.00005708,0.01111373,4846.080679
371,14.984268,4.008060,80.721033,-0.044994,-3.940619,4.076110,0.00005708,0.01111373,4846.080679
372,14.984299,4.008279,80.747887,-0.044972,-3.935760,4.076110,0.00005708,0.01111373,4846.080679
373,14.984329,4.008500,80.774708,-0.044950,-3.930907,4.076110,0.00005708,0.01111373,4846.080679
374,14.984360,4.008720,80.801497,-0.044926,-3.926060,4.076110,0.00005708,0.01111374,4846.080679
375,14.984390,4.008939,80.828252,-0.044903,-3.921219,4.076110,0.00005708,0.01111374,4846.080679
376,14.984421,4.009157,80.854974,-0.044878,-3.916384,4.076110,0.00005708,0.01111374,4846.080679
377,14.984451,4.009371,80.881663,-0.044853,-3.911555,4.076110,0.00005708,0.01111374,4846.080679
378,14.984481,4.009585,80.908320,-0.044828,-3.906731,4.076110,0.00005708,0.01111374,4846.080679
379,14.984512,4.009799,80.934943,-0.044802,-3.901914,4.076110,0.00005708,0.01111374,4846.080679
380,14.984542,4.010012,80.961534,-0.044776,-3.897103,4.076110,0.00005708,0.01111374,4846.080679
381,14.984572,4.010226,80.988092,-0.044749,-3.892298,4.076110,0.00005708,0.01111374,4846.080679
382,14.984602,4.010440,81.014617,-0.044721,-3.887498,4.076110,0.00005708,0.01111374,4846.080679
383,14.984632,4.010653,81.041109,-0.044693,-3.882704,4.076110,0.00005708,0.01111374,4846.080679
384,14.984662,4.010811,81.067569,-0.044665,-3.877916,4.076110,0.00005708,0.01111375,4846.080679
385,14.984692,4.010941,81.093996,-0.044636,-3.873135,4.076110,0.00005708,0.01111375,4846.080679
386,14.984722,4.011071,81.120391,-0.044607,-3.868359,4.076110,0.00005708,0.01111375,4846.080679
387,14.984751,4.011200,81.146753,-0.044577,-3.863589,4.076110,0.00005708,0.01111375,4846.080679
388,14.984781,4.011328,81.173082,-0.044547,-3.858825,4.076110,0.00005708,0.01111375,4846.080679
389,14.984811,4.011456,81.199379,-0.044516,-3.854067,4.076110,0.00005708,0.01111375,4846.080679
390,14.984840,4.011583,81.225644,-0.044485,-3.849315,4.076110,0.00005708,0.01111375,4846.080679
391,14.984870,4.011709,81.251876,-0.044454,-3.844572,4.076110,0.00005708,0.01111375,4846.080679
392,14.984899,4.012067,81.278076,-0.044422,-3.839833,4.076110,0.00005708,0.01111375,4846.080679
393,14.984928,4.012430,81.304244,-0.044390,-3.835097,4.076110,0.00005708,0.01111375,4846.080679
394,14.984958,4.012793,81.330379,-0.044358,-3.830368,4.076110,0.00005708,0.01111376,4846.080679
395,14.984987,4.013138,81.356482,-0.044325,-3.825643,4.076110,0.00005708,0.01111376,4846.080679
396,14.985016,4.013338,81.382553,-0.044292,-3.820925,4.076110,0.00005708,0.01111376,4846.080679
397,14.985045,4.013539,81.408592,-0.044258,-3.816214,4.076110,0.00005708,0.01111376,4846.080679
398,14.985074,4.013738,81.434598,-0.044224,-3.811508,4.076110,0.00005708,0.01111376,4846.080679
399,14.985103,4.013921,81.460573,-0.044190,-3.806807,4.076110,0.00005708,0.01111376,4846.080679
400,14.985132,4.014042,81.486516,-0.044155,-3.802113,4.076110,0.00005708,0.01111376,4846.080679
401,14.985161,4.014163,81.512426,-0.044120,-3.797425,4.076110,0.00005708,0.01111376,4846.080679
402,14.985190,4.014284,81.538305,-0.044085,-3.792743,4.076110,0.00005708,0.01111376,4846.080679
403,14.985219,4.014428,81.564151,-0.044049,-3.788067,4.076110,0.00005708,0.01111376,4846.080679
404,14.985248,4.014627,81.589966,-0.044013,-3.783396,4.076110,0.00005708,0.01111377,4846.080679
405,14.985276,4.014825,81.615749,-0.043977,-3.778731,4.076110,0.00005708,0.01111377,4846.080679
406,14.985305,4.015022,81.641500,-0.043941,-3.774072,4.076110,0.00005708,0.01111377,4846.080679
407,14.985334,4.015218,81.667220,-0.043904,-3.769418,4.076110,0.00005708,0.01111377,4846.080679
408,14.985362,4.015412,81.692908,-0.043867,-3.764771,4.076110,0.00005708,0.01111377,4846.080679
409,14.985390,4.015605,81.718564,-0.043830,-3.760128,4.076110,0.00005708,0.01111377,4846.080679
410,14.985419,4.015797,81.744188,-0.043792,-3.755492,4.076110,0.00005708,0.01111377,4846.080679
411,14.985447,4.015991,81.769781,-0.043754,-3.750861,4.076110,0.00005708,0.01111377,4846.080679
412,14.985475,4.016185,81.795342,-0.043716,-3.746236,4.076110,0.00005708,0.01111377,4846.080679
413,14.985504,4.016378,81.820872,-0.043678,-3.741617,4.076110,0.00005708,0.01111377,4846.080679
414,14.985532,4.016571,81.846370,-0.043640,-3.737003,4.076110,0.00005708,0.01111378,4846.080679
415,14.985560,4.016762,81.871837,-0.043601,-3.732396,4.076110,0.00005708,0.01111378,4846.080679
416,14.985588,4.016952,81.897273,-0.043562,-3.727793,4.076110,0.00005708,0.01111378,4846.080679
417,14.985616,4.017141,81.922677,-0.043523,-3.723197,4.076110,0.00005708,0.01111378,4846.080679
418,14.985644,4.017329,81.948049,-0.043483,-3.718606,4.076110,0.00005708,0.01111378,4846.080679
419,14.985672,4.017519,81.973391,-0.043444,-3.714021,4.076110,0.00005708,0.01111378,4846.080679
420,14.985700,4.017709,81.998701,-0.043404,-3.709441,4.076110,0.00005708,0.01111378,4846.080679
421,14.985727,4.017898,82.023980,-0.043364,-3.704868,4.076110,0.00005708,0.01111378,4846.080679
422,14.985755,4.018087,82.049228,-0.043323,-3.700301,4.076110,0.00005708,0.01111378,4846.080679
423,14.985783,4.018349,82.074445,-0.043283,-3.695740,4.076110,0.00005708,0.01111378,4846.080679
424,14.985810,4.018689,82.099630,-0.043242,-3.691183,4.076110,0.00005708,0.01111379,4846.080679
425,14.985838,4.019029,82.124785,-0.043201,-3.686630,4.076110,0.00005708,0.01111379,4846.080679
426,14.985865,4.019367,82.149908,-0.043160,-3.682083,4.076110,0.00005708,0.01111379,4846.080679
427,14.985893,4.019599,82.175001,-0.043119,-3.677541,4.076110,0.00005708,0.01111379,4846.080679
428,14.985920,4.019709,82.200063,-0.043078,-3.673006,4.076110,0.00005708,0.01111379,4846.080679
429,14.985947,4.019818,82.225093,-0.043036,-3.668477,4.076110,0.00005708,0.01111379,4846.080679
430,14.985975,4.019927,82.250093,-0.042995,-3.663954,4.076110,0.00005708,0.01111379,4846.080679
431,14.986002,4.020035,82.275062,-0.042953,-3.659436,4.076110,0.00005708,0.01111379,4846.080679
432,14.986029,4.020143,82.300001,-0.042911,-3.654924,4.076110,0.00005708,0.01111379,4846.080679
433,14.986056,4.020251,82.324908,-0.042869,-3.650418,4.076110,0.00005708,0.01111379,4846.080679
434,14.986083,4.020358,82.349785,-0.042826,-3.645917,4.076110,0.00005708,0.01111379,4846.080679
435,14.986110,4.020519,82.374631,-0.042784,-3.641423,4.076110,0.00005708,0.01111380,4846.080679
436,14.986137,4.020775,82.399446,-0.042741,-3.636933,4.076110,0.00005708,0.01111380,4846.080679
437,14.986164,4.021031,82.424231,-0.042699,-3.632448,4.076110,0.00005708,0.01111380,4846.080679
438,14.986191,4.021286,82.448986,-0.042656,-3.627969,4.076110,0.00005708,0.01111380,4846.080679
439,14.986218,4.021522,82.473709,-0.042613,-3.623495,4.076110,0.00005708,0.01111380,4846.080679
440,14.986244,4.021704,82.498403,-0.042570,-3.619027,4.076110,0.00005708,0.01111380,4846.080679
441,14.986271,4.021887,82.523066,-0.042527,-3.614564,4.076110,0.00005708,0.01111380,4846.080679
442,14.986298,4.022069,82.547698,-0.042483,-3.610107,4.076110,0.00005708,0.01111380,4846.080679
443,14.986324,4.022250,82.572300,-0.042440,-3.605656,4.076110,0.00005708,0.01111380,4846.080679
444,14.986351,4.022430,82.596872,-0.042396,-3.601210,4.076110,0.00005708,0.01111380,4846.080679
445,14.986377,4.022609,82.621413,-0.042353,-3.596770,4.076110,0.00005708,0.01111380,4846.080679
446,14.986403,4.022788,82.645924,-0.042309,-3.592335,4.076110,0.00005708,0.01111381,4846.080679
447,14.986430,4.022966,82.670405,-0.042265,-3.587905,4.076110,0.00005708,0.01111381,4846.080679
448,14.986456,4.023141,82.694856,-0.042221,-3.583481,4.076110,0.00005708,0.01111381,4846.080679
449,14.986482,4.023317,82.719277,-0.042177,-3.579062,4.076110,0.00005708,0.01111381,4846.080679
450,14.986509,4.023492,82.743667,-0.042133,-3.574649,4.076110,0.00005708,0.01111381,4846.080679
451,14.986535,4.023666,82.768028,-0.042089,-3.570242,4.076110,0.00005708,0.01111381,4846.080679
452,14.986561,4.023843,82.792358,-0.042044,-3.565839,4.076110,0.00005708,0.01111381,4846.080679
453,14.986587,4.024019,82.816659,-0.042000,-3.561442,4.076110,0.00005708,0.01111381,4846.080679
454,14.986613,4.024195,82.840929,-0.041955,-3.557051,4.076110,0.00005708,0.01111381,4846.080679
455,14.986639,4.024370,82.865169,-0.041911,-3.552664,4.076110,0.00005708,0.01111381,4846.080679
456,14.986665,4.024486,82.889380,-0.041866,-3.548283,4.076110,0.00005708,0.01111381,4846.080679
457,14.986690,4.024587,82.913561,-0.041821,-3.543908,4.076110,0.00005708,0.01111382,4846.080679
458,14.986716,4.024687,82.937712,-0.041777,-3.539539,4.076110,0.00005708,0.01111382,4846.080679
459,14.986742,4.024788,82.961833,-0.041732,-3.535175,4.076110,0.00005708,0.01111382,4846.080679
460,14.986767,4.024977,82.985924,-0.041687,-3.530817,4.076110,0.00005708,0.01111382,4846.080679
461,14.986793,4.025221,83.009986,-0.041642,-3.526464,4.076110,0.00005708,0.01111382,4846.080679
462,14.986819,4.025466,83.034018,-0.041597,-3.522115,4.076110,0.00005708,0.01111382,4846.080679
463,14.986844,4.025710,83.058021,-0.041552,-3.517772,4.076110,0.00005708,0.01111382,4846.080679
464,14.986870,4.025925,83.081993,-0.041507,-3.513434,4.076110,0.00005708,0.01111382,4846.080679
465,14.986895,4.026097,83.105937,-0.041461,-3.509101,4.076110,0.00005708,0.01111382,4846.080679
466,14.986920,4.026269,83.129850,-0.041416,-3.504775,4.076110,0.00005708,0.01111382,4846.080679
467,14.986946,4.026441,83.153735,-0.041371,-3.500453,4.076110,0.00005708,0.01111382,4846.080679
468,14.986971,4.026611,83.177589,-0.041325,-3.496137,4.076110,0.00005708,0.01111382,4846.080679
469,14.986996,4.026780,83.201415,-0.041280,-3.491826,4.076110,0.00005708,0.01111383,4846.080679
