Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1333,14.996979,4.102148,98.248722,-0.009339,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1334,14.996985,4.102159,98.254278,-0.009334,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1335,14.996990,4.102171,98.259833,-0.009329,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1336,14.996995,4.102183,98.265389,-0.009324,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1337,14.997000,4.102195,98.270945,-0.009319,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1338,14.997006,4.102208,98.276500,-0.009314,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1339,14.997011,4.102220,98.282056,-0.009309,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1340,14.997016,4.102232,98.287611,-0.009305,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1341,14.997021,4.102245,98.293167,-0.009300,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1342,14.997026,4.102258,98.298722,-0.009296,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1343,14.997031,4.102270,98.304278,-0.009292,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1344,14.997036,4.102283,98.309833,-0.009287,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1345,14.997042,4.102296,98.315389,-0.009283,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1346,14.997047,4.102309,98.320945,-0.009279,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1347,14.997052,4.102322,98.326500,-0.009275,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1348,14.997057,4.102335,98.332056,-0.009271,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1349,14.997062,4.102348,98.337611,-0.009267,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1350,14.997067,4.102361,98.343167,-0.009263,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1351,14.997072,4.102375,98.348722,-0.009260,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1352,14.997077,4.102383,98.354278,-0.009256,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1353,14.997082,4.102379,98.359833,-0.009252,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1354,14.997087,4.102375,98.365389,-0.009249,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1355,14.997092,4.102372,98.370945,-0.009245,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1356,14.997097,4.102369,98.376500,-0.009242,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1357,14.997102,4.102365,98.382056,-0.009239,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1358,14.997108,4.102362,98.387611,-0.009235,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1359,14.997113,4.102359,98.393167,-0.009232,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1360,14.997118,4.102356,98.398722,-0.009229,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1361,14.997123,4.102353,98.404278,-0.009226,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1362,14.997127,4.102349,98.409833,-0.009223,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1363,14.997132,4.102346,98.415389,-0.009220,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1364,14.997137,4.102344,98.420945,-0.009217,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1365,14.997142,4.102341,98.426500,-0.009214,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1366,14.997147,4.102338,98.432056,-0.009211,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1367,14.997152,4.102335,98.437611,-0.009209,-0.815222,4.076110,0.00005708,0.01111417,4846.080679
1368,14.997157,4.102332,98.443167,-0.009206,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1369,14.997162,4.102330,98.448722,-0.009203,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1370,14.997167,4.102329,98.454278,-0.009201,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1371,14.997172,4.102343,98.459833,-0.009198,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1372,14.997177,4.102358,98.465389,-0.009195,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1373,14.997182,4.102372,98.470945,-0.009193,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1374,14.997187,4.102387,98.476500,-0.009190,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1375,14.997192,4.102401,98.482056,-0.009188,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1376,14.997196,4.102416,98.487611,-0.009186,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1377,14.997201,4.102431,98.493167,-0.009183,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1378,14.997206,4.102445,98.498722,-0.009181,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1379,14.997211,4.102460,98.504278,-0.009179,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1380,14.997216,4.102475,98.509833,-0.009177,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1381,14.997221,4.102490,98.515389,-0.009175,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1382,14.997225,4.102505,98.520945,-0.009173,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1383,14.997230,4.102520,98.526500,-0.009170,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1384,14.997235,4.102535,98.532056,-0.009168,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1385,14.997240,4.102550,98.537611,-0.009166,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1386,14.997245,4.102565,98.543167,-0.009165,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1387,14.997249,4.102580,98.548722,-0.009163,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1388,14.997254,4.102595,98.554278,-0.009161,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1389,14.997259,4.102625,98.559833,-0.009159,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1390,14.997264,4.102657,98.565389,-0.009157,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1391,14.997269,4.102688,98.570945,-0.009155,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1392,14.997273,4.102720,98.576500,-0.009154,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1393,14.997278,4.102752,98.582056,-0.009152,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1394,14.997283,4.102784,98.587611,-0.009150,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1395,14.997287,4.102815,98.593167,-0.009149,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1396,14.997292,4.102847,98.598722,-0.009147,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1397,14.997297,4.102879,98.604278,-0.009145,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1398,14.997302,4.102911,98.609833,-0.009144,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1399,14.997306,4.102943,98.615389,-0.009142,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1400,14.997311,4.102975,98.620945,-0.009141,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1401,14.997316,4.103007,98.626500,-0.009139,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1402,14.997320,4.103039,98.632056,-0.009138,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1403,14.997325,4.103071,98.637611,-0.009136,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1404,14.997330,4.103103,98.643167,-0.009135,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1405,14.997334,4.103135,98.648722,-0.009134,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1406,14.997339,4.103168,98.654278,-0.009132,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1407,14.997343,4.103188,98.659833,-0.009131,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1408,14.997348,4.103204,98.665389,-0.009130,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1409,14.997353,4.103219,98.670945,-0.009128,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1410,14.997357,4.103234,98.676500,-0.009127,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1411,14.997362,4.103249,98.682056,-0.009126,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1412,14.997366,4.103265,98.687611,-0.009125,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1413,14.997371,4.103280,98.693167,-0.009124,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1414,14.997376,4.103295,98.698722,-0.009122,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1415,14.997380,4.103310,98.704278,-0.009121,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1416,14.997385,4.103326,98.709833,-0.009120,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1417,14.997389,4.103341,98.715389,-0.009119,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1418,14.997394,4.103357,98.720945,-0.009118,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1419,14.997398,4.103372,98.726500,-0.009117,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1420,14.997403,4.103387,98.732056,-0.009116,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1421,14.997407,4.103403,98.737611,-0.009115,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1422,14.997412,4.103418,98.743167,-0.009114,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1423,14.997416,4.103434,98.748722,-0.009113,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1424,14.997421,4.103449,98.754278,-0.009112,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1425,14.997425,4.103465,98.759833,-0.009111,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1426,14.997430,4.103481,98.765389,-0.009110,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1427,14.997434,4.103497,98.770945,-0.009109,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1428,14.997439,4.103513,98.776500,-0.009108,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1429,14.997443,4.103530,98.782056,-0.009107,-0.815222,4.076110,0.00005708,0.01111418,4846.080679
1430,14.997448,4.103546,98.787611,-0.009106,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1431,14.997452,4.103562,98.793167,-0.009106,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1432,14.997457,4.103578,98.798722,-0.009105,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1433,14.997461,4.103594,98.804278,-0.009104,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1434,14.997465,4.103611,98.809833,-0.009103,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1435,14.997470,4.103627,98.815389,-0.009102,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1436,14.997474,4.103643,98.820945,-0.009102,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1437,14.997479,4.103659,98.826500,-0.009101,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1438,14.997483,4.103676,98.832056,-0.009100,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1439,14.997487,4.103692,98.837611,-0.009099,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1440,14.997492,4.103708,98.843167,-0.009099,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1441,14.997496,4.103724,98.848722,-0.009098,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1442,14.997501,4.103741,98.854278,-0.009097,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1443,14.997505,4.103761,98.859833,-0.009097,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1444,14.997509,4.103794,98.865389,-0.009096,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1445,14.997514,4.103827,98.870945,-0.009095,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1446,14.997518,4.103859,98.876500,-0.009095,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1447,14.997522,4.103892,98.882056,-0.009094,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1448,14.997527,4.103925,98.887611,-0.009093,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1449,14.997531,4.103958,98.893167,-0.009093,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1450,14.997535,4.103991,98.898722,-0.009092,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1451,14.997539,4.104024,98.904278,-0.009092,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1452,14.997544,4.104057,98.909833,-0.009091,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1453,14.997548,4.104090,98.915389,-0.009091,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1454,14.997552,4.104123,98.920945,-0.009090,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1455,14.997557,4.104156,98.926500,-0.009089,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1456,14.997561,4.104189,98.932056,-0.009089,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1457,14.997565,4.104221,98.937611,-0.009088,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1458,14.997569,4.104254,98.943167,-0.009088,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1459,14.997574,4.104287,98.948722,-0.009087,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1460,14.997578,4.104320,98.954278,-0.009087,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1461,14.997582,4.104353,98.959833,-0.009086,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1462,14.997586,4.104369,98.965389,-0.009086,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1463,14.997591,4.104385,98.970945,-0.009085,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1464,14.997595,4.104401,98.976500,-0.009085,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1465,14.997599,4.104417,98.982056,-0.009085,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1466,14.997603,4.104433,98.987611,-0.009084,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1467,14.997607,4.104449,98.993167,-0.009084,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1468,14.997611,4.104465,98.998722,-0.009083,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1469,14.997616,4.104481,99.004278,-0.009083,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1470,14.997620,4.104497,99.009833,-0.009082,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1471,14.997624,4.104513,99.015389,-0.009082,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1472,14.997628,4.104530,99.020945,-0.009082,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1473,14.997632,4.104546,99.026500,-0.009081,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1474,14.997636,4.104562,99.032056,-0.009081,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1475,14.997641,4.104578,99.037611,-0.009080,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1476,14.997645,4.104594,99.043167,-0.009080,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1477,14.997649,4.104610,99.048722,-0.009080,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1478,14.997653,4.104626,99.054278,-0.009079,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1479,14.997657,4.104642,99.059833,-0.009079,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1480,14.997661,4.104672,99.065389,-0.009079,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1481,14.997665,4.104705,99.070945,-0.009078,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1482,14.997669,4.104738,99.076500,-0.009078,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1483,14.997673,4.104771,99.082056,-0.009078,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1484,14.997677,4.104805,99.087611,-0.009077,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1485,14.997681,4.104838,99.093167,-0.009077,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1486,14.997685,4.104871,99.098722,-0.009077,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1487,14.997690,4.104904,99.104278,-0.009076,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1488,14.997694,4.104937,99.109833,-0.009076,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1489,14.997698,4.104971,99.115389,-0.009076,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1490,14.997702,4.105004,99.120945,-0.009076,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1491,14.997706,4.105037,99.126500,-0.009075,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1492,14.997710,4.105070,99.132056,-0.009075,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1493,14.997714,4.105103,99.137611,-0.009075,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1494,14.997718,4.105137,99.143167,-0.009075,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1495,14.997722,4.105170,99.148722,-0.009074,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1496,14.997726,4.105203,99.154278,-0.009074,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1497,14.997730,4.105236,99.159833,-0.009074,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1498,14.997734,4.105250,99.165389,-0.009074,-0.815222,4.076110,0.00005708,0.01111419,4846.080679
1499,14.997738,4.105250,99.170945,-0.009073,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1500,14.997742,4.105250,99.176500,-0.009073,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1501,14.997745,4.105249,99.182056,-0.009073,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1502,14.997749,4.105249,99.187611,-0.009073,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1503,14.997753,4.105249,99.193167,-0.009072,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1504,14.997757,4.105249,99.198722,-0.009072,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1505,14.997761,4.105248,99.204278,-0.009072,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1506,14.997765,4.105248,99.209833,-0.009072,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1507,14.997769,4.105248,99.215389,-0.009072,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1508,14.997773,4.105248,99.220945,-0.009071,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1509,14.997777,4.105248,99.226500,-0.009071,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1510,14.997781,4.105247,99.232056,-0.009071,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1511,14.997785,4.105247,99.237611,-0.009071,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1512,14.997789,4.105247,99.243167,-0.009071,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1513,14.997792,4.105247,99.248722,-0.009070,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1514,14.997796,4.105247,99.254278,-0.009070,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1515,14.997800,4.105247,99.259833,-0.009070,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1516,14.997804,4.105259,99.265389,-0.009070,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1517,14.997808,4.105292,99.270945,-0.009070,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1518,14.997812,4.105326,99.276500,-0.009070,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1519,14.997816,4.105359,99.282056,-0.009069,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1520,14.997819,4.105392,99.287611,-0.009069,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1521,14.997823,4.105426,99.293167,-0.009069,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1522,14.997827,4.105459,99.298722,-0.009069,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1523,14.997831,4.105493,99.304278,-0.009069,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1524,14.997835,4.105526,99.309833,-0.009069,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1525,14.997838,4.105559,99.315389,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1526,14.997842,4.105593,99.320945,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1527,14.997846,4.105626,99.326500,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1528,14.997850,4.105660,99.332056,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1529,14.997854,4.105693,99.337611,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1530,14.997857,4.105726,99.343167,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1531,14.997861,4.105760,99.348722,-0.009068,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1532,14.997865,4.105793,99.354278,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1533,14.997869,4.105827,99.359833,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1534,14.997872,4.105857,99.365389,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1535,14.997876,4.105874,99.370945,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1536,14.997880,4.105891,99.376500,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1537,14.997884,4.105908,99.382056,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1538,14.997887,4.105925,99.387611,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1539,14.997891,4.105942,99.393167,-0.009067,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1540,14.997895,4.105958,99.398722,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1541,14.997898,4.105975,99.404278,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1542,14.997902,4.105992,99.409833,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1543,14.997906,4.106009,99.415389,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1544,14.997909,4.106026,99.420945,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1545,14.997913,4.106043,99.426500,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1546,14.997917,4.106060,99.432056,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1547,14.997920,4.106077,99.437611,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1548,14.997924,4.106094,99.443167,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1549,14.997928,4.106111,99.448722,-0.009066,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1550,14.997931,4.106128,99.454278,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1551,14.997935,4.106145,99.459833,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1552,14.997939,4.106161,99.465389,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1553,14.997942,4.106194,99.470945,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1554,14.997946,4.106228,99.476500,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1555,14.997949,4.106261,99.482056,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1556,14.997953,4.106295,99.487611,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1557,14.997957,4.106328,99.493167,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1558,14.997960,4.106362,99.498722,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1559,14.997964,4.106395,99.504278,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1560,14.997967,4.106428,99.509833,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1561,14.997971,4.106462,99.515389,-0.009065,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1562,14.997975,4.106495,99.520945,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1563,14.997978,4.106529,99.526500,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1564,14.997982,4.106562,99.532056,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1565,14.997985,4.106595,99.537611,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1566,14.997989,4.106629,99.543167,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1567,14.997992,4.106662,99.548722,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1568,14.997996,4.106696,99.554278,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1569,14.997999,4.106729,99.559833,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1570,14.998003,4.106763,99.565389,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1571,14.998006,4.106796,99.570945,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1572,14.998010,4.106829,99.576500,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1573,14.998014,4.106863,99.582056,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1574,14.998017,4.106896,99.587611,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1575,14.998021,4.106930,99.593167,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1576,14.998024,4.106963,99.598722,-0.009064,-0.815222,4.076110,0.00005708,0.01111420,4846.080679
1577,14.998027,4.106997,99.604278,-0.009064,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1578,14.998031,4.107030,99.609833,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1579,14.998034,4.107063,99.615389,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1580,14.998038,4.107097,99.620945,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1581,14.998041,4.107130,99.626500,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1582,14.998045,4.107164,99.632056,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1583,14.998048,4.107197,99.637611,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1584,14.998052,4.107231,99.643167,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1585,14.998055,4.107264,99.648722,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1586,14.998059,4.107297,99.654278,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1587,14.998062,4.107331,99.659833,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1588,14.998065,4.107364,99.665389,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1589,14.998069,4.107379,99.670945,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1590,14.998072,4.107379,99.676500,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1591,14.998076,4.107379,99.682056,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1592,14.998079,4.107379,99.687611,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1593,14.998082,4.107379,99.693167,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1594,14.998086,4.107379,99.698722,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
1595,14.998089,4.107379,99.704278,-0.009063,-0.815222,4.076110,0.00005708,0.01111421,4846.080679
