Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
746,25.002088,3.850779,60.994608,-0.046704,-4.076110,4.076110,0.00005884,0.01145808,4846.080679
747,25.002089,3.851114,61.022385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
748,25.002091,3.851449,61.050163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
749,25.002092,3.851784,61.077941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
750,25.002094,3.852119,61.105719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
751,25.002095,3.852455,61.133497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
752,25.002096,3.852793,61.161274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
753,25.002098,3.853131,61.189052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
754,25.002099,3.853466,61.216830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
755,25.002101,3.853634,61.244608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
756,25.002102,3.853801,61.272385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
757,25.002103,3.853969,61.300163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
758,25.002105,3.854198,61.327941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
759,25.002106,3.854533,61.355719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
760,25.002107,3.854868,61.383497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
761,25.002109,3.855202,61.411274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
762,25.002110,3.855537,61.439052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
763,25.002112,3.855872,61.466830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
764,25.002113,3.856207,61.494608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
765,25.002114,3.856542,61.522385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
766,25.002116,3.856877,61.550163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
767,25.002117,3.857212,61.577941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
768,25.002118,3.857547,61.605719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
769,25.002120,3.857808,61.633497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
770,25.002121,3.857975,61.661274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
771,25.002122,3.858143,61.689052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
772,25.002124,3.858310,61.716830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
773,25.002125,3.858612,61.744608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
774,25.002127,3.858947,61.772385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
775,25.002128,3.859283,61.800163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
776,25.002129,3.859605,61.827941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
777,25.002131,3.859854,61.855719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
778,25.002132,3.860104,61.883497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
779,25.002133,3.860354,61.911274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
780,25.002135,3.860649,61.939052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
781,25.002136,3.860987,61.966830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
782,25.002137,3.861324,61.994608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
783,25.002139,3.861662,62.022385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
784,25.002140,3.861997,62.050163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
785,25.002141,3.862332,62.077941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
786,25.002142,3.862667,62.105719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
787,25.002144,3.862963,62.133497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
788,25.002145,3.863130,62.161274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
789,25.002146,3.863298,62.189052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
790,25.002148,3.863465,62.216830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
791,25.002149,3.863633,62.244608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
792,25.002150,3.863800,62.272385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
793,25.002152,3.863968,62.300163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
794,25.002153,3.864135,62.327941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
795,25.002154,3.864461,62.355719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
796,25.002156,3.864796,62.383497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
797,25.002157,3.865131,62.411274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
798,25.002158,3.865440,62.439052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
799,25.002159,3.865690,62.466830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
800,25.002161,3.865939,62.494608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
801,25.002162,3.866189,62.522385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
802,25.002163,3.866385,62.550163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
803,25.002165,3.866552,62.577941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
804,25.002166,3.866719,62.605719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
805,25.002167,3.866890,62.633497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
806,25.002168,3.867224,62.661274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
807,25.002170,3.867559,62.689052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
808,25.002171,3.867894,62.716830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
809,25.002172,3.868198,62.744608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
810,25.002174,3.868451,62.772385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
811,25.002175,3.868703,62.800163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
812,25.002176,3.868956,62.827941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
813,25.002177,3.869146,62.855719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
814,25.002179,3.869314,62.883497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
815,25.002180,3.869481,62.911274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
816,25.002181,3.869656,62.939052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
817,25.002182,3.869909,62.966830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
818,25.002184,3.870161,62.994608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
819,25.002185,3.870414,63.022385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
820,25.002186,3.870665,63.050163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
821,25.002187,3.870915,63.077941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
822,25.002189,3.871165,63.105719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
823,25.002190,3.871414,63.133497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
824,25.002191,3.871666,63.161274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
825,25.002192,3.871919,63.189052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
826,25.002194,3.872171,63.216830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
827,25.002195,3.872423,63.244608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
828,25.002196,3.872673,63.272385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
829,25.002197,3.872923,63.300163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
830,25.002198,3.873173,63.327941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
831,25.002200,3.873424,63.355719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
832,25.002201,3.873677,63.383497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
833,25.002202,3.873929,63.411274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
834,25.002203,3.874182,63.439052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
835,25.002205,3.874432,63.466830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
836,25.002206,3.874682,63.494608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
837,25.002207,3.874931,63.522385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
838,25.002208,3.875162,63.550163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
839,25.002209,3.875330,63.577941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
840,25.002211,3.875497,63.605719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
841,25.002212,3.875665,63.633497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
842,25.002213,3.875882,63.661274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
843,25.002214,3.876134,63.689052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
844,25.002215,3.876387,63.716830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
845,25.002217,3.876639,63.744608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
846,25.002218,3.876969,63.772385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
847,25.002219,3.877304,63.800163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
848,25.002220,3.877639,63.827941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
849,25.002221,3.877949,63.855719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
850,25.002223,3.878202,63.883497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
851,25.002224,3.878455,63.911274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
852,25.002225,3.878707,63.939052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
853,25.002226,3.878958,63.966830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
854,25.002227,3.879208,63.994608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
855,25.002228,3.879457,64.022385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
856,25.002230,3.879707,64.050163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
857,25.002231,3.879960,64.077941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
858,25.002232,3.880212,64.105719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
859,25.002233,3.880465,64.133497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
860,25.002234,3.880686,64.161274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
861,25.002235,3.880853,64.189052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
862,25.002237,3.881021,64.216830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
863,25.002238,3.881188,64.244608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
864,25.002239,3.881415,64.272385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
865,25.002240,3.881665,64.300163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
866,25.002241,3.881915,64.327941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
867,25.002242,3.882158,64.355719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
868,25.002244,3.882325,64.383497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
869,25.002245,3.882493,64.411274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
870,25.002246,3.882660,64.439052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
871,25.002247,3.882901,64.466830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
872,25.002248,3.883236,64.494608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
873,25.002249,3.883571,64.522385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
874,25.002250,3.883906,64.550163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
875,25.002252,3.884175,64.577941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
876,25.002253,3.884428,64.605719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
877,25.002254,3.884680,64.633497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
878,25.002255,3.884920,64.661274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
879,25.002256,3.885087,64.689052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
880,25.002257,3.885255,64.716830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
881,25.002258,3.885422,64.744608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
882,25.002259,3.885675,64.772385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
883,25.002261,3.886010,64.800163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
884,25.002262,3.886345,64.827941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
885,25.002263,3.886679,64.855719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
886,25.002264,3.886798,64.883497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
887,25.002265,3.886883,64.911274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
888,25.002266,3.886968,64.939052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
889,25.002267,3.887090,64.966830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
890,25.002268,3.887340,64.994608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
891,25.002269,3.887590,65.022385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
892,25.002271,3.887839,65.050163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
893,25.002272,3.888138,65.077941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
894,25.002273,3.888473,65.105719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
895,25.002274,3.888808,65.133497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
896,25.002275,3.889143,65.161274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
897,25.002276,3.889244,65.189052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
898,25.002277,3.889329,65.216830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
899,25.002278,3.889415,65.244608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
900,25.002279,3.889575,65.272385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
901,25.002280,3.889910,65.300163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
902,25.002282,3.890245,65.327941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
903,25.002283,3.890580,65.355719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
904,25.002284,3.890805,65.383497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
905,25.002285,3.890972,65.411274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
906,25.002286,3.891139,65.439052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
907,25.002287,3.891308,65.466830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
908,25.002288,3.891558,65.494608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
909,25.002289,3.891808,65.522385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
910,25.002290,3.892057,65.550163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
911,25.002291,3.892308,65.577941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
912,25.002292,3.892559,65.605719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
913,25.002293,3.892810,65.633497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
914,25.002294,3.893061,65.661274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
915,25.002296,3.893312,65.689052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
916,25.002297,3.893564,65.716830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
917,25.002298,3.893815,65.744608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
918,25.002299,3.894073,65.772385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
919,25.002300,3.894411,65.800163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
920,25.002301,3.894748,65.827941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
921,25.002302,3.895086,65.855719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
922,25.002303,3.895385,65.883497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
923,25.002304,3.895635,65.911274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
924,25.002305,3.895884,65.939052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
925,25.002306,3.896134,65.966830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
926,25.002307,3.896318,65.994608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
927,25.002308,3.896486,66.022385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
928,25.002309,3.896653,66.050163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
929,25.002310,3.896820,66.077941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
930,25.002311,3.896988,66.105719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
931,25.002312,3.897155,66.133497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
932,25.002313,3.897323,66.161274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
933,25.002314,3.897576,66.189052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
934,25.002315,3.897911,66.216830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
935,25.002316,3.898246,66.244608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
936,25.002317,3.898581,66.272385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
937,25.002319,3.898844,66.300163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
938,25.002320,3.899096,66.327941,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
939,25.002321,3.899349,66.355719,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
940,25.002322,3.899563,66.383497,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
941,25.002323,3.899645,66.411274,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
942,25.002324,3.899728,66.439052,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
943,25.002325,3.899810,66.466830,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
944,25.002326,3.900089,66.494608,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
945,25.002327,3.900509,66.522385,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
946,25.002328,3.900929,66.550163,-0.046704,-4.076110,4.076110,0.00005884,0.01145809,4846.080679
