Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
3636,34.992698,4.101280,96.825989,-0.013044,-1.026637,4.076110,0.00006061,0.01180150,4846.080679
3637,35.009377,4.101285,96.832985,-0.013028,-1.025372,4.076110,0.00006061,0.01180208,4846.080679
3638,35.001028,4.101307,96.839973,-0.013012,-1.024107,4.076110,0.00006061,0.01180179,4846.080679
3639,34.992694,4.101333,96.846952,-0.012996,-1.022844,4.076110,0.00006061,0.01180150,4846.080679
3640,35.009373,4.101359,96.853923,-0.012980,-1.021583,4.076110,0.00006061,0.01180208,4846.080679
3641,35.001024,4.101384,96.860884,-0.012964,-1.020324,4.076110,0.00006061,0.01180179,4846.080679
3642,34.992690,4.101410,96.867838,-0.012948,-1.019065,4.076110,0.00006061,0.01180150,4846.080679
3643,35.009369,4.101436,96.874782,-0.012932,-1.017809,4.076110,0.00006061,0.01180208,4846.080679
3644,35.001020,4.101462,96.881718,-0.012916,-1.016554,4.076110,0.00006061,0.01180179,4846.080679
3645,34.992685,4.101488,96.888646,-0.012900,-1.015300,4.076110,0.00006061,0.01180150,4846.080679
3646,35.009365,4.101513,96.895565,-0.012884,-1.014049,4.076110,0.00006061,0.01180208,4846.080679
3647,35.001016,4.101539,96.902476,-0.012868,-1.012798,4.076110,0.00006061,0.01180179,4846.080679
3648,34.992681,4.101565,96.909378,-0.012852,-1.011549,4.076110,0.00006061,0.01180150,4846.080679
3649,35.009360,4.101590,96.916271,-0.012837,-1.010302,4.076110,0.00006061,0.01180208,4846.080679
3650,35.001012,4.101616,96.923156,-0.012821,-1.009056,4.076110,0.00006061,0.01180179,4846.080679
3651,34.992677,4.101642,96.930033,-0.012805,-1.007812,4.076110,0.00006061,0.01180150,4846.080679
3652,35.009356,4.101657,96.936901,-0.012789,-1.006569,4.076110,0.00006061,0.01180208,4846.080679
3653,35.001008,4.101620,96.943760,-0.012773,-1.005328,4.076110,0.00006061,0.01180179,4846.080679
3654,34.992673,4.101583,96.950611,-0.012758,-1.004089,4.076110,0.00006061,0.01180150,4846.080679
3655,35.009352,4.101546,96.957454,-0.012742,-1.002851,4.076110,0.00006061,0.01180208,4846.080679
3656,35.001003,4.101510,96.964288,-0.012726,-1.001614,4.076110,0.00006061,0.01180179,4846.080679
3657,34.992669,4.101473,96.971114,-0.012710,-1.000379,4.076110,0.00006061,0.01180150,4846.080679
3658,35.009348,4.101436,96.977931,-0.012695,-0.999145,4.076110,0.00006061,0.01180207,4846.080679
3659,35.000999,4.101400,96.984740,-0.012679,-0.997913,4.076110,0.00006061,0.01180179,4846.080679
3660,34.992665,4.101363,96.991541,-0.012664,-0.996683,4.076110,0.00006061,0.01180150,4846.080679
3661,35.009344,4.101327,96.998333,-0.012648,-0.995454,4.076110,0.00006061,0.01180207,4846.080679
3662,35.000995,4.101290,97.005117,-0.012632,-0.994227,4.076110,0.00006061,0.01180179,4846.080679
3663,34.992661,4.101254,97.011892,-0.012617,-0.993001,4.076110,0.00006061,0.01180150,4846.080679
3664,35.009340,4.101217,97.018659,-0.012601,-0.991776,4.076110,0.00006061,0.01180207,4846.080679
3665,35.000991,4.101181,97.025418,-0.012586,-0.990553,4.076110,0.00006061,0.01180179,4846.080679
3666,34.992656,4.101145,97.032168,-0.012570,-0.989332,4.076110,0.00006061,0.01180150,4846.080679
3667,35.009336,4.101121,97.038910,-0.012555,-0.988112,4.076110,0.00006061,0.01180207,4846.080679
3668,35.000987,4.101126,97.045644,-0.012539,-0.986894,4.076110,0.00006061,0.01180179,4846.080679
3669,34.992652,4.101131,97.052370,-0.012524,-0.985677,4.076110,0.00006061,0.01180150,4846.080679
3670,35.009332,4.101136,97.059087,-0.012508,-0.984461,4.076110,0.00006061,0.01180207,4846.080679
3671,35.000983,4.101141,97.065796,-0.012493,-0.983248,4.076110,0.00006061,0.01180179,4846.080679
3672,34.992648,4.101146,97.072496,-0.012477,-0.982035,4.076110,0.00006061,0.01180150,4846.080679
3673,35.009328,4.101151,97.079189,-0.012462,-0.980824,4.076110,0.00006061,0.01180207,4846.080679
3674,35.000979,4.101156,97.085873,-0.012447,-0.979615,4.076110,0.00006061,0.01180179,4846.080679
3675,34.992644,4.101161,97.092549,-0.012431,-0.978407,4.076110,0.00006061,0.01180150,4846.080679
3676,35.009323,4.101166,97.099216,-0.012416,-0.977201,4.076110,0.00006061,0.01180207,4846.080679
3677,35.000975,4.101171,97.105876,-0.012401,-0.975996,4.076110,0.00006061,0.01180179,4846.080679
3678,34.992640,4.101176,97.112527,-0.012385,-0.974792,4.076110,0.00006061,0.01180150,4846.080679
3679,35.009319,4.101181,97.119170,-0.012370,-0.973590,4.076110,0.00006061,0.01180207,4846.080679
3680,35.000971,4.101186,97.125805,-0.012355,-0.972390,4.076110,0.00006061,0.01180179,4846.080679
3681,34.992636,4.101191,97.132431,-0.012340,-0.971191,4.076110,0.00006061,0.01180150,4846.080679
3682,35.009315,4.101199,97.139050,-0.012324,-0.969993,4.076110,0.00006061,0.01180207,4846.080679
3683,35.000967,4.101223,97.145660,-0.012309,-0.968797,4.076110,0.00006061,0.01180179,4846.080679
3684,34.992632,4.101248,97.152262,-0.012294,-0.967603,4.076110,0.00006061,0.01180150,4846.080679
3685,35.009311,4.101272,97.158856,-0.012279,-0.966410,4.076110,0.00006061,0.01180207,4846.080679
3686,35.000963,4.101297,97.165442,-0.012264,-0.965218,4.076110,0.00006061,0.01180179,4846.080679
3687,34.992628,4.101321,97.172020,-0.012249,-0.964028,4.076110,0.00006061,0.01180150,4846.080679
3688,35.009307,4.101346,97.178589,-0.012234,-0.962839,4.076110,0.00006061,0.01180207,4846.080679
3689,35.000959,4.101370,97.185151,-0.012218,-0.961652,4.076110,0.00006061,0.01180179,4846.080679
3690,34.992624,4.101394,97.191704,-0.012203,-0.960466,4.076110,0.00006061,0.01180150,4846.080679
3691,35.009303,4.101419,97.198250,-0.012188,-0.959282,4.076110,0.00006061,0.01180207,4846.080679
3692,35.000955,4.101443,97.204787,-0.012173,-0.958099,4.076110,0.00006061,0.01180179,4846.080679
3693,34.992620,4.101467,97.211316,-0.012158,-0.956918,4.076110,0.00006061,0.01180150,4846.080679
3694,35.009299,4.101492,97.217837,-0.012143,-0.955738,4.076110,0.00006061,0.01180207,4846.080679
3695,35.000951,4.101516,97.224351,-0.012128,-0.954559,4.076110,0.00006061,0.01180179,4846.080679
3696,34.992616,4.101540,97.230856,-0.012113,-0.953382,4.076110,0.00006061,0.01180150,4846.080679
3697,35.009296,4.101564,97.237353,-0.012098,-0.952207,4.076110,0.00006061,0.01180207,4846.080679
3698,35.000947,4.101561,97.243842,-0.012083,-0.951032,4.076110,0.00006061,0.01180179,4846.080679
3699,34.992612,4.101546,97.250323,-0.012069,-0.949860,4.076110,0.00006061,0.01180150,4846.080679
3700,35.009292,4.101531,97.256796,-0.012054,-0.948689,4.076110,0.00006061,0.01180207,4846.080679
3701,35.000943,4.101516,97.263261,-0.012039,-0.947519,4.076110,0.00006061,0.01180179,4846.080679
3702,34.992608,4.101501,97.269718,-0.012024,-0.946350,4.076110,0.00006061,0.01180150,4846.080679
3703,35.009288,4.101487,97.276167,-0.012009,-0.945184,4.076110,0.00006061,0.01180207,4846.080679
3704,35.000939,4.101472,97.282609,-0.011994,-0.944018,4.076110,0.00006061,0.01180179,4846.080679
3705,34.992605,4.101457,97.289042,-0.011980,-0.942854,4.076110,0.00006061,0.01180150,4846.080679
3706,35.009284,4.101442,97.295467,-0.011965,-0.941691,4.076110,0.00006061,0.01180207,4846.080679
3707,35.000935,4.101427,97.301885,-0.011950,-0.940530,4.076110,0.00006061,0.01180179,4846.080679
3708,34.992601,4.101412,97.308294,-0.011935,-0.939371,4.076110,0.00006061,0.01180150,4846.080679
3709,35.009280,4.101398,97.314696,-0.011921,-0.938212,4.076110,0.00006061,0.01180207,4846.080679
3710,35.000931,4.101383,97.321089,-0.011906,-0.937055,4.076110,0.00006061,0.01180179,4846.080679
3711,34.992597,4.101368,97.327475,-0.011891,-0.935900,4.076110,0.00006061,0.01180150,4846.080679
3712,35.009276,4.101353,97.333853,-0.011877,-0.934746,4.076110,0.00006061,0.01180207,4846.080679
3713,35.000927,4.101339,97.340223,-0.011862,-0.933593,4.076110,0.00006061,0.01180179,4846.080679
3714,34.992593,4.101360,97.346585,-0.011847,-0.932442,4.076110,0.00006061,0.01180150,4846.080679
3715,35.009272,4.101384,97.352940,-0.011833,-0.931293,4.076110,0.00006061,0.01180207,4846.080679
3716,35.000924,4.101407,97.359286,-0.011818,-0.930144,4.076110,0.00006061,0.01180179,4846.080679
3717,34.992589,4.101431,97.365625,-0.011804,-0.928997,4.076110,0.00006061,0.01180150,4846.080679
3718,35.009268,4.101455,97.371956,-0.011789,-0.927852,4.076110,0.00006061,0.01180207,4846.080679
3719,35.000920,4.101478,97.378279,-0.011774,-0.926708,4.076110,0.00006061,0.01180179,4846.080679
3720,34.992585,4.101502,97.384594,-0.011760,-0.925565,4.076110,0.00006061,0.01180150,4846.080679
3721,35.009264,4.101525,97.390902,-0.011745,-0.924424,4.076110,0.00006061,0.01180207,4846.080679
3722,35.000916,4.101548,97.397202,-0.011731,-0.923284,4.076110,0.00006061,0.01180179,4846.080679
3723,34.992581,4.101572,97.403494,-0.011716,-0.922146,4.076110,0.00006061,0.01180150,4846.080679
3724,35.009261,4.101595,97.409778,-0.011702,-0.921009,4.076110,0.00006061,0.01180207,4846.080679
3725,35.000912,4.101619,97.416054,-0.011688,-0.919873,4.076110,0.00006061,0.01180178,4846.080679
3726,34.992577,4.101642,97.422323,-0.011673,-0.918739,4.076110,0.00006061,0.01180150,4846.080679
3727,35.009257,4.101665,97.428584,-0.011659,-0.917606,4.076110,0.00006061,0.01180207,4846.080679
3728,35.000908,4.101688,97.434837,-0.011644,-0.916474,4.076110,0.00006061,0.01180178,4846.080679
3729,34.992574,4.101712,97.441083,-0.011630,-0.915344,4.076110,0.00006061,0.01180150,4846.080679
3730,35.009253,4.101684,97.447321,-0.011616,-0.914216,4.076110,0.00006061,0.01180207,4846.080679
3731,35.000904,4.101651,97.453551,-0.011601,-0.913088,4.076110,0.00006061,0.01180178,4846.080679
3732,34.992570,4.101617,97.459773,-0.011587,-0.911962,4.076110,0.00006061,0.01180150,4846.080679
3733,35.009249,4.101584,97.465988,-0.011573,-0.910838,4.076110,0.00006061,0.01180207,4846.080679
3734,35.000901,4.101550,97.472195,-0.011559,-0.909715,4.076110,0.00006061,0.01180178,4846.080679
3735,34.992566,4.101517,97.478395,-0.011544,-0.908593,4.076110,0.00006061,0.01180150,4846.080679
3736,35.009245,4.101484,97.484587,-0.011530,-0.907473,4.076110,0.00006061,0.01180207,4846.080679
3737,35.000897,4.101451,97.490771,-0.011516,-0.906354,4.076110,0.00006061,0.01180178,4846.080679
3738,34.992562,4.101417,97.496948,-0.011502,-0.905236,4.076110,0.00006061,0.01180150,4846.080679
3739,35.009242,4.101384,97.503117,-0.011487,-0.904120,4.076110,0.00006061,0.01180207,4846.080679
3740,35.000893,4.101351,97.509278,-0.011473,-0.903005,4.076110,0.00006061,0.01180178,4846.080679
3741,34.992559,4.101318,97.515432,-0.011459,-0.901892,4.076110,0.00006061,0.01180150,4846.080679
3742,35.009238,4.101285,97.521578,-0.011445,-0.900780,4.076110,0.00006061,0.01180207,4846.080679
3743,35.000889,4.101252,97.527717,-0.011431,-0.899669,4.076110,0.00006061,0.01180178,4846.080679
3744,34.992555,4.101219,97.533848,-0.011417,-0.898560,4.076110,0.00006061,0.01180150,4846.080679
3745,35.009234,4.101186,97.539971,-0.011403,-0.897452,4.076110,0.00006061,0.01180207,4846.080679
3746,35.000886,4.101192,97.546087,-0.011389,-0.896345,4.076110,0.00006061,0.01180178,4846.080679
3747,34.992551,4.101233,97.552195,-0.011375,-0.895240,4.076110,0.00006061,0.01180150,4846.080679
3748,35.009230,4.101274,97.558296,-0.011361,-0.894136,4.076110,0.00006061,0.01180207,4846.080679
3749,35.000882,4.101316,97.564390,-0.011347,-0.893034,4.076110,0.00006061,0.01180178,4846.080679
3750,34.992547,4.101357,97.570475,-0.011333,-0.891933,4.076110,0.00006061,0.01180150,4846.080679
3751,35.009227,4.101398,97.576554,-0.011319,-0.890833,4.076110,0.00006061,0.01180207,4846.080679
3752,35.000878,4.101439,97.582625,-0.011305,-0.889734,4.076110,0.00006061,0.01180178,4846.080679
3753,34.992544,4.101480,97.588688,-0.011291,-0.888637,4.076110,0.00006061,0.01180150,4846.080679
3754,35.009223,4.101521,97.594744,-0.011277,-0.887542,4.076110,0.00006061,0.01180207,4846.080679
3755,35.000875,4.101563,97.600792,-0.011263,-0.886447,4.076110,0.00006061,0.01180178,4846.080679
3756,34.992540,4.101603,97.606833,-0.011249,-0.885354,4.076110,0.00006061,0.01180150,4846.080679
3757,35.009219,4.101644,97.612867,-0.011235,-0.884262,4.076110,0.00006061,0.01180207,4846.080679
3758,35.000871,4.101685,97.618893,-0.011221,-0.883172,4.076110,0.00006061,0.01180178,4846.080679
3759,34.992536,4.101726,97.624911,-0.011207,-0.882083,4.076110,0.00006061,0.01180150,4846.080679
3760,35.009216,4.101767,97.630922,-0.011194,-0.880995,4.076110,0.00006061,0.01180207,4846.080679
3761,35.000867,4.101808,97.636926,-0.011180,-0.879909,4.076110,0.00006061,0.01180178,4846.080679
3762,34.992533,4.101848,97.642923,-0.011166,-0.878824,4.076110,0.00006061,0.01180150,4846.080679
3763,35.009212,4.101846,97.648912,-0.011152,-0.877740,4.076110,0.00006061,0.01180207,4846.080679
3764,35.000864,4.101832,97.654893,-0.011139,-0.876658,4.076110,0.00006061,0.01180178,4846.080679
3765,34.992529,4.101818,97.660867,-0.011125,-0.875577,4.076110,0.00006061,0.01180150,4846.080679
3766,35.009208,4.101804,97.666834,-0.011111,-0.874497,4.076110,0.00006061,0.01180207,4846.080679
3767,35.000860,4.101790,97.672794,-0.011097,-0.873419,4.076110,0.00006061,0.01180178,4846.080679
3768,34.992525,4.101777,97.678746,-0.011084,-0.872342,4.076110,0.00006061,0.01180150,4846.080679
3769,35.009205,4.101763,97.684691,-0.011070,-0.871267,4.076110,0.00006061,0.01180207,4846.080679
3770,35.000856,4.101749,97.690628,-0.011056,-0.870192,4.076110,0.00006061,0.01180178,4846.080679
3771,34.992522,4.101735,97.696558,-0.011043,-0.869119,4.076110,0.00006061,0.01180150,4846.080679
3772,35.009201,4.101722,97.702481,-0.011029,-0.868048,4.076110,0.00006061,0.01180207,4846.080679
3773,35.000853,4.101708,97.708397,-0.011016,-0.866977,4.076110,0.00006061,0.01180178,4846.080679
3774,34.992518,4.101694,97.714305,-0.011002,-0.865908,4.076110,0.00006061,0.01180150,4846.080679
3775,35.009198,4.101681,97.720206,-0.010988,-0.864841,4.076110,0.00006061,0.01180207,4846.080679
3776,35.000849,4.101667,97.726100,-0.010975,-0.863774,4.076110,0.00006061,0.01180178,4846.080679
3777,34.992515,4.101654,97.731986,-0.010961,-0.862709,4.076110,0.00006061,0.01180150,4846.080679
3778,35.009194,4.101640,97.737865,-0.010948,-0.861645,4.076110,0.00006061,0.01180207,4846.080679
3779,35.000846,4.101626,97.743737,-0.010934,-0.860583,4.076110,0.00006061,0.01180178,4846.080679
3780,34.992511,4.101651,97.749602,-0.010921,-0.859522,4.076110,0.00006061,0.01180150,4846.080679
3781,35.009190,4.101690,97.755459,-0.010907,-0.858462,4.076110,0.00006061,0.01180207,4846.080679
3782,35.000842,4.101729,97.761310,-0.010894,-0.857404,4.076110,0.00006061,0.01180178,4846.080679
3783,34.992507,4.101768,97.767153,-0.010880,-0.856346,4.076110,0.00006061,0.01180150,4846.080679
3784,35.009187,4.101807,97.772988,-0.010867,-0.855290,4.076110,0.00006061,0.01180207,4846.080679
3785,35.000838,4.101846,97.778817,-0.010854,-0.854236,4.076110,0.00006061,0.01180178,4846.080679
3786,34.992504,4.101885,97.784639,-0.010840,-0.853183,4.076110,0.00006061,0.01180150,4846.080679
3787,35.009183,4.101924,97.790453,-0.010827,-0.852131,4.076110,0.00006061,0.01180207,4846.080679
3788,35.000835,4.101963,97.796260,-0.010814,-0.851080,4.076110,0.00006061,0.01180178,4846.080679
3789,34.992500,4.102002,97.802060,-0.010800,-0.850030,4.076110,0.00006061,0.01180150,4846.080679
3790,35.009180,4.102040,97.807853,-0.010787,-0.848982,4.076110,0.00006061,0.01180207,4846.080679
3791,35.000831,4.102079,97.813638,-0.010774,-0.847935,4.076110,0.00006061,0.01180178,4846.080679
3792,34.992497,4.102118,97.819417,-0.010760,-0.846890,4.076110,0.00006061,0.01180150,4846.080679
3793,35.009176,4.102156,97.825188,-0.010747,-0.845846,4.076110,0.00006061,0.01180207,4846.080679
3794,35.000828,4.102195,97.830952,-0.010734,-0.844803,4.076110,0.00006061,0.01180178,4846.080679
3795,34.992493,4.102233,97.836709,-0.010721,-0.843761,4.076110,0.00006061,0.01180150,4846.080679
3796,35.009173,4.102272,97.842459,-0.010707,-0.842720,4.076110,0.00006061,0.01180207,4846.080679
3797,35.000824,4.102290,97.848202,-0.010694,-0.841681,4.076110,0.00006061,0.01180178,4846.080679
3798,34.992490,4.102260,97.853938,-0.010681,-0.840643,4.076110,0.00006061,0.01180150,4846.080679
3799,35.009169,4.102230,97.859667,-0.010668,-0.839607,4.076110,0.00006061,0.01180207,4846.080679
3800,35.000821,4.102200,97.865389,-0.010655,-0.838572,4.076110,0.00006061,0.01180178,4846.080679
3801,34.992486,4.102169,97.871103,-0.010641,-0.837538,4.076110,0.00006061,0.01180150,4846.080679
3802,35.009166,4.102139,97.876811,-0.010628,-0.836505,4.076110,0.00006061,0.01180207,4846.080679
3803,35.000817,4.102109,97.882512,-0.010615,-0.835474,4.076110,0.00006061,0.01180178,4846.080679
3804,34.992483,4.102079,97.888205,-0.010602,-0.834443,4.076110,0.00006061,0.01180150,4846.080679
3805,35.009162,4.102049,97.893892,-0.010589,-0.833414,4.076110,0.00006061,0.01180207,4846.080679
3806,35.000814,4.102019,97.899571,-0.010576,-0.832387,4.076110,0.00006061,0.01180178,4846.080679
3807,34.992479,4.101989,97.905244,-0.010563,-0.831360,4.076110,0.00006061,0.01180150,4846.080679
3808,35.009159,4.101960,97.910909,-0.010550,-0.830335,4.076110,0.00006061,0.01180207,4846.080679
3809,35.000810,4.101930,97.916568,-0.010537,-0.829311,4.076110,0.00006061,0.01180178,4846.080679
3810,34.992476,4.101900,97.922220,-0.010524,-0.828289,4.076110,0.00006061,0.01180149,4846.080679
3811,35.009155,4.101870,97.927864,-0.010511,-0.827268,4.076110,0.00006061,0.01180207,4846.080679
3812,35.000807,4.101840,97.933502,-0.010498,-0.826248,4.076110,0.00006061,0.01180178,4846.080679
3813,34.992472,4.101811,97.939132,-0.010485,-0.825229,4.076110,0.00006061,0.01180149,4846.080679
3814,35.009152,4.101781,97.944756,-0.010472,-0.824211,4.076110,0.00006061,0.01180207,4846.080679
3815,35.000804,4.101775,97.950373,-0.010459,-0.823195,4.076110,0.00006061,0.01180178,4846.080679
3816,34.992469,4.101796,97.955983,-0.010446,-0.822180,4.076110,0.00006061,0.01180149,4846.080679
3817,35.009148,4.101817,97.961586,-0.010433,-0.821166,4.076110,0.00006061,0.01180207,4846.080679
3818,35.000800,4.101837,97.967182,-0.010421,-0.820154,4.076110,0.00006061,0.01180178,4846.080679
3819,34.992466,4.101858,97.972771,-0.010408,-0.819142,4.076110,0.00006061,0.01180149,4846.080679
3820,35.009145,4.101879,97.978353,-0.010395,-0.818132,4.076110,0.00006061,0.01180207,4846.080679
3821,35.000797,4.101900,97.983929,-0.010382,-0.817124,4.076110,0.00006061,0.01180178,4846.080679
3822,34.992462,4.101920,97.989497,-0.010369,-0.816116,4.076110,0.00006061,0.01180149,4846.080679
3823,35.009142,4.101941,97.995059,-0.010357,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3824,35.000793,4.101962,98.000615,-0.010344,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3825,34.992459,4.101983,98.006170,-0.010331,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3826,35.009138,4.102004,98.011726,-0.010319,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3827,35.000790,4.102025,98.017281,-0.010307,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3828,34.992455,4.102047,98.022837,-0.010295,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3829,35.009135,4.102069,98.028392,-0.010283,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3830,35.000787,4.102091,98.033948,-0.010272,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3831,34.992452,4.102113,98.039503,-0.010260,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3832,35.009132,4.102135,98.045059,-0.010249,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3833,35.000783,4.102158,98.050615,-0.010239,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
3834,34.992449,4.102181,98.056170,-0.010228,-0.815222,4.076110,0.00006061,0.01180149,4846.080679
3835,35.009128,4.102204,98.061726,-0.010217,-0.815222,4.076110,0.00006061,0.01180207,4846.080679
3836,35.000780,4.102227,98.067281,-0.010207,-0.815222,4.076110,0.00006061,0.01180178,4846.080679
