Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1144,14.997729,3.641209,31.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111419,4846.080679
1145,14.997738,3.641291,31.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1146,14.997746,3.641373,31.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1147,14.997755,3.641456,31.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1148,14.997763,3.641475,31.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1149,14.997772,3.641475,31.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1150,14.997780,3.641475,31.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1151,14.997789,3.641495,31.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1152,14.997797,3.641663,32.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1153,14.997806,3.641830,32.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1154,14.997814,3.641998,32.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1155,14.997822,3.642245,32.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1156,14.997831,3.642580,32.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1157,14.997839,3.642914,32.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1158,14.997847,3.643249,32.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1159,14.997856,3.643237,32.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1160,14.997864,3.643154,32.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1161,14.997872,3.643072,32.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1162,14.997881,3.643037,32.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1163,14.997889,3.643205,32.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1164,14.997897,3.643372,32.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1165,14.997905,3.643539,32.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1166,14.997914,3.643707,32.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1167,14.997922,3.643874,32.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1168,14.997930,3.644042,32.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1169,14.997938,3.644209,32.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1170,14.997947,3.644225,32.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1171,14.997955,3.644225,32.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1172,14.997963,3.644225,32.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1173,14.997971,3.644312,32.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1174,14.997979,3.644647,32.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1175,14.997987,3.644982,32.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1176,14.997995,3.645317,32.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1177,14.998003,3.645496,32.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1178,14.998011,3.645578,32.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1179,14.998020,3.645661,32.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111420,4846.080679
1180,14.998028,3.645743,32.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1181,14.998036,3.645828,32.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1182,14.998044,3.645913,32.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1183,14.998052,3.645998,32.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1184,14.998060,3.646138,32.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1185,14.998068,3.646388,32.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1186,14.998076,3.646638,32.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1187,14.998083,3.646887,32.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1188,14.998091,3.646965,33.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1189,14.998099,3.646965,33.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1190,14.998107,3.646965,33.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1191,14.998115,3.646969,33.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1192,14.998123,3.647054,33.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1193,14.998131,3.647139,33.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1194,14.998139,3.647224,33.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1195,14.998147,3.647343,33.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1196,14.998154,3.647510,33.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1197,14.998162,3.647677,33.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1198,14.998170,3.647845,33.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1199,14.998178,3.647950,33.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1200,14.998186,3.648035,33.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1201,14.998193,3.648120,33.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1202,14.998201,3.648205,33.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1203,14.998209,3.648287,33.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1204,14.998217,3.648369,33.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1205,14.998224,3.648452,33.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1206,14.998232,3.648574,33.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1207,14.998240,3.648742,33.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1208,14.998247,3.648909,33.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1209,14.998255,3.649077,33.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1210,14.998263,3.649244,33.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1211,14.998270,3.649412,33.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1212,14.998278,3.649579,33.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1213,14.998286,3.649746,33.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1214,14.998293,3.649914,33.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1215,14.998301,3.650081,33.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1216,14.998308,3.650249,33.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1217,14.998316,3.650416,33.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111421,4846.080679
1218,14.998323,3.650584,33.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1219,14.998331,3.650751,33.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1220,14.998338,3.650918,33.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1221,14.998346,3.651086,33.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1222,14.998354,3.651254,33.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1223,14.998361,3.651422,33.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1224,14.998368,3.651568,34.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1225,14.998376,3.651653,34.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1226,14.998383,3.651738,34.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1227,14.998391,3.651823,34.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1228,14.998398,3.651906,34.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1229,14.998406,3.651989,34.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1230,14.998413,3.652071,34.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1231,14.998420,3.652154,34.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1232,14.998428,3.652239,34.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1233,14.998435,3.652324,34.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1234,14.998443,3.652409,34.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1235,14.998450,3.652493,34.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1236,14.998457,3.652575,34.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1237,14.998464,3.652658,34.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1238,14.998472,3.652740,34.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1239,14.998479,3.652881,34.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1240,14.998486,3.653049,34.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1241,14.998494,3.653216,34.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1242,14.998501,3.653383,34.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1243,14.998508,3.653551,34.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1244,14.998515,3.653718,34.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1245,14.998523,3.653886,34.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1246,14.998530,3.654053,34.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1247,14.998537,3.654221,34.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1248,14.998544,3.654388,34.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1249,14.998551,3.654556,34.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1250,14.998558,3.654660,34.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1251,14.998566,3.654745,34.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1252,14.998573,3.654830,34.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1253,14.998580,3.654915,34.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1254,14.998587,3.654998,34.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1255,14.998594,3.655080,34.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1256,14.998601,3.655162,34.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1257,14.998608,3.655246,34.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111422,4846.080679
1258,14.998615,3.655331,34.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1259,14.998622,3.655416,34.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1260,14.998629,3.655501,35.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1261,14.998636,3.655723,35.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1262,14.998643,3.655973,35.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1263,14.998650,3.656223,35.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1264,14.998657,3.656441,35.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1265,14.998664,3.656527,35.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1266,14.998671,3.656612,35.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1267,14.998678,3.656697,35.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1268,14.998685,3.656827,35.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1269,14.998692,3.656994,35.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1270,14.998699,3.657162,35.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1271,14.998706,3.657329,35.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1272,14.998713,3.657422,35.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1273,14.998720,3.657507,35.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1274,14.998727,3.657592,35.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1275,14.998734,3.657677,35.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1276,14.998740,3.657759,35.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1277,14.998747,3.657841,35.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1278,14.998754,3.657924,35.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1279,14.998761,3.658008,35.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1280,14.998768,3.658093,35.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1281,14.998774,3.658178,35.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1282,14.998781,3.658263,35.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1283,14.998788,3.658509,35.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1284,14.998795,3.658758,35.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1285,14.998802,3.659008,35.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1286,14.998808,3.659204,35.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1287,14.998815,3.659289,35.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1288,14.998822,3.659374,35.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1289,14.998828,3.659459,35.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1290,14.998835,3.659600,35.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1291,14.998842,3.659768,35.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1292,14.998848,3.659935,35.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1293,14.998855,3.660099,35.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1294,14.998862,3.660181,35.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1295,14.998868,3.660264,35.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1296,14.998875,3.660346,36.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1297,14.998882,3.660430,36.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1298,14.998888,3.660515,36.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1299,14.998895,3.660600,36.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111423,4846.080679
1300,14.998901,3.660685,36.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1301,14.998908,3.660768,36.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1302,14.998915,3.660850,36.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1303,14.998921,3.660933,36.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1304,14.998928,3.661034,36.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1305,14.998934,3.661287,36.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1306,14.998941,3.661539,36.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1307,14.998947,3.661792,36.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1308,14.998954,3.661925,36.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1309,14.998960,3.661925,36.363905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1310,14.998967,3.661925,36.391683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1311,14.998973,3.661925,36.419461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1312,14.998980,3.662064,36.447239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1313,14.998986,3.662231,36.475016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1314,14.998992,3.662399,36.502794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1315,14.998999,3.662566,36.530572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1316,14.999005,3.662734,36.558350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1317,14.999012,3.662901,36.586127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1318,14.999018,3.663069,36.613905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1319,14.999024,3.663145,36.641683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1320,14.999031,3.663145,36.669461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1321,14.999037,3.663145,36.697239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1322,14.999044,3.663145,36.725016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1323,14.999050,3.663219,36.752794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1324,14.999056,3.663302,36.780572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1325,14.999063,3.663384,36.808350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1326,14.999069,3.663488,36.836127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1327,14.999075,3.663656,36.863905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1328,14.999081,3.663823,36.891683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1329,14.999088,3.663990,36.919461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1330,14.999094,3.664108,36.947239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1331,14.999100,3.664193,36.975016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1332,14.999106,3.664278,37.002794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1333,14.999113,3.664363,37.030572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1334,14.999119,3.664610,37.058350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1335,14.999125,3.664863,37.086127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1336,14.999131,3.665115,37.113905,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1337,14.999137,3.665285,37.141683,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1338,14.999144,3.665285,37.169461,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1339,14.999150,3.665285,37.197239,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1340,14.999156,3.665285,37.225016,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1341,14.999162,3.665400,37.252794,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1342,14.999168,3.665567,37.280572,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1343,14.999174,3.665735,37.308350,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
1344,14.999181,3.665899,37.336127,-0.045303,-4.076110,4.076110,0.00005708,0.01111424,4846.080679
