Time,Temperature,Voltage_terminal,SOC,V1,Charge_Current,Capacity,R0,R1,C1
1570,25.002719,3.695419,43.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1571,25.002720,3.695672,43.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1572,25.002720,3.695925,43.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1573,25.002720,3.696177,43.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1574,25.002721,3.696338,43.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1575,25.002721,3.696421,43.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1576,25.002721,3.696503,43.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1577,25.002722,3.696585,43.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1578,25.002722,3.696744,43.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1579,25.002722,3.696911,43.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1580,25.002723,3.697079,43.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1581,25.002723,3.697246,43.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1582,25.002723,3.697414,43.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1583,25.002724,3.697581,43.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1584,25.002724,3.697748,44.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1585,25.002725,3.697866,44.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1586,25.002725,3.697951,44.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1587,25.002725,3.698036,44.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1588,25.002726,3.698121,44.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1589,25.002726,3.698204,44.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1590,25.002726,3.698286,44.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1591,25.002727,3.698368,44.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1592,25.002727,3.698505,44.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1593,25.002727,3.698758,44.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1594,25.002728,3.699010,44.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1595,25.002728,3.699263,44.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1596,25.002728,3.699515,44.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1597,25.002729,3.699768,44.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1598,25.002729,3.700020,44.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1599,25.002729,3.700267,44.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1600,25.002730,3.700350,44.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1601,25.002730,3.700432,44.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1602,25.002730,3.700515,44.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1603,25.002731,3.700631,44.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1604,25.002731,3.700798,44.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1605,25.002731,3.700966,44.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1606,25.002732,3.701133,44.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1607,25.002732,3.701301,44.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1608,25.002732,3.701468,44.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1609,25.002733,3.701636,44.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1610,25.002733,3.701794,44.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1611,25.002733,3.701879,44.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1612,25.002734,3.701964,44.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1613,25.002734,3.702049,44.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1614,25.002734,3.702173,44.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1615,25.002735,3.702340,44.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1616,25.002735,3.702508,44.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1617,25.002735,3.702675,44.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1618,25.002736,3.702772,44.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1619,25.002736,3.702855,44.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1620,25.002736,3.702937,45.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1621,25.002737,3.703050,45.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1622,25.002737,3.703303,45.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1623,25.002737,3.703555,45.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1624,25.002738,3.703808,45.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1625,25.002738,3.704015,45.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1626,25.002738,3.704182,45.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1627,25.002739,3.704350,45.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1628,25.002739,3.704517,45.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1629,25.002739,3.704608,45.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1630,25.002740,3.704690,45.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1631,25.002740,3.704773,45.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1632,25.002740,3.704898,45.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1633,25.002741,3.705151,45.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1634,25.002741,3.705403,45.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1635,25.002741,3.705656,45.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1636,25.002742,3.705805,45.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1637,25.002742,3.705887,45.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1638,25.002742,3.705969,45.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1639,25.002742,3.706052,45.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1640,25.002743,3.706298,45.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1641,25.002743,3.706551,45.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1642,25.002743,3.706803,45.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1643,25.002744,3.707001,45.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1644,25.002744,3.707083,45.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1645,25.002744,3.707166,45.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1646,25.002745,3.707248,45.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1647,25.002745,3.707388,45.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1648,25.002745,3.707556,45.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1649,25.002746,3.707723,45.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1650,25.002746,3.707888,45.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1651,25.002746,3.707973,45.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1652,25.002747,3.708058,45.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1653,25.002747,3.708143,45.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1654,25.002747,3.708294,45.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1655,25.002747,3.708546,45.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1656,25.002748,3.708799,46.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1657,25.002748,3.709051,46.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1658,25.002748,3.709176,46.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1659,25.002749,3.709259,46.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1660,25.002749,3.709341,46.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1661,25.002749,3.709441,46.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1662,25.002750,3.709694,46.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1663,25.002750,3.709947,46.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1664,25.002750,3.710199,46.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1665,25.002751,3.710334,46.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1666,25.002751,3.710334,46.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1667,25.002751,3.710334,46.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1668,25.002751,3.710334,46.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1669,25.002752,3.710539,46.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1670,25.002752,3.710789,46.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1671,25.002752,3.711039,46.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1672,25.002753,3.711274,46.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1673,25.002753,3.711442,46.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1674,25.002753,3.711609,46.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1675,25.002754,3.711776,46.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1676,25.002754,3.711944,46.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1677,25.002754,3.712111,46.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1678,25.002754,3.712279,46.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1679,25.002755,3.712446,46.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1680,25.002755,3.712614,46.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1681,25.002755,3.712781,46.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1682,25.002756,3.712949,46.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1683,25.002756,3.713116,46.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1684,25.002756,3.713283,46.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1685,25.002757,3.713451,46.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1686,25.002757,3.713618,46.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1687,25.002757,3.713786,46.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1688,25.002757,3.713953,46.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1689,25.002758,3.714121,46.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1690,25.002758,3.714288,46.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1691,25.002758,3.714376,46.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1692,25.002759,3.714461,47.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1693,25.002759,3.714546,47.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1694,25.002759,3.714711,47.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1695,25.002759,3.715046,47.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1696,25.002760,3.715381,47.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1697,25.002760,3.715716,47.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1698,25.002760,3.715993,47.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1699,25.002761,3.716243,47.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1700,25.002761,3.716493,47.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1701,25.002761,3.716737,47.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1702,25.002761,3.716822,47.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1703,25.002762,3.716907,47.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1704,25.002762,3.716992,47.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1705,25.002762,3.717110,47.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1706,25.002763,3.717277,47.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1707,25.002763,3.717444,47.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1708,25.002763,3.717612,47.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1709,25.002763,3.717718,47.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1710,25.002764,3.717803,47.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1711,25.002764,3.717888,47.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1712,25.002764,3.717990,47.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1713,25.002765,3.718240,47.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1714,25.002765,3.718490,47.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1715,25.002765,3.718739,47.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1716,25.002765,3.718913,47.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1717,25.002766,3.718999,47.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1718,25.002766,3.719084,47.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1719,25.002766,3.719169,47.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1720,25.002767,3.719321,47.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1721,25.002767,3.719489,47.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1722,25.002767,3.719656,47.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1723,25.002767,3.719838,47.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1724,25.002768,3.720088,47.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1725,25.002768,3.720338,47.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1726,25.002768,3.720589,47.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1727,25.002768,3.720885,47.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1728,25.002769,3.721220,48.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1729,25.002769,3.721554,48.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1730,25.002769,3.721889,48.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1731,25.002770,3.721924,48.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1732,25.002770,3.721924,48.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1733,25.002770,3.721924,48.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1734,25.002770,3.721967,48.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1735,25.002771,3.722134,48.197239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1736,25.002771,3.722301,48.225016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1737,25.002771,3.722469,48.252794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1738,25.002771,3.722636,48.280572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1739,25.002772,3.722804,48.308350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1740,25.002772,3.722971,48.336127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1741,25.002772,3.723139,48.363905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1742,25.002773,3.723306,48.391683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1743,25.002773,3.723474,48.419461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1744,25.002773,3.723641,48.447239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1745,25.002773,3.723782,48.475016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1746,25.002774,3.723867,48.502794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1747,25.002774,3.723952,48.530572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1748,25.002774,3.724037,48.558350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1749,25.002774,3.724292,48.586127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1750,25.002775,3.724627,48.613905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1751,25.002775,3.724962,48.641683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1752,25.002775,3.725287,48.669461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1753,25.002775,3.725370,48.697239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1754,25.002776,3.725452,48.725016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1755,25.002776,3.725534,48.752794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1756,25.002776,3.725717,48.780572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1757,25.002777,3.726055,48.808350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1758,25.002777,3.726392,48.836127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1759,25.002777,3.726730,48.863905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1760,25.002777,3.726814,48.891683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1761,25.002778,3.726814,48.919461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1762,25.002778,3.726814,48.947239,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1763,25.002778,3.726841,48.975016,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1764,25.002778,3.727091,49.002794,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1765,25.002779,3.727341,49.030572,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1766,25.002779,3.727590,49.058350,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1767,25.002779,3.727764,49.086127,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1768,25.002779,3.727849,49.113905,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1769,25.002780,3.727934,49.141683,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
1770,25.002780,3.728019,49.169461,-0.046705,-4.076110,4.076110,0.00005884,0.01145811,4846.080679
